Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1751493921,300,,Aggregated,307.800000,10.100000,17,26,46,80,260,580,980,1300,1800,2100,2100,4160,224,17,98.12497281264558,0.502800103276968,2062.7170000225306,275.04495192307695
1751493922,300,,Aggregated,316.900000,15.200000,18,30,61,100,390,780,1200,1400,2100,2600,2600,4361,272,18,127.16300807153515,0.502800103276968,2584.218099946156,273.40908048612704
1751493923,300,,Aggregated,323.900000,20.900000,19,35,87,160,580,1000,1500,1700,3200,4300,4300,4571,313,19,167.46242006148472,0.44780003372579813,4293.459599954076,274.5145482388974
1751493924,300,,Aggregated,301.700000,24.800000,20,42,120,210,740,1200,1700,2000,3200,4300,4300,4781,365,20,201.25382160660774,0.44780003372579813,4293.459599954076,277.52645889981176
1751493925,300,,Aggregated,305.900000,28.200000,20,53,160,270,870,1400,1900,2100,3400,4300,4300,4951,410,20,234.39570042423955,0.44780003372579813,4293.459599954076,276.9579882851949
1751493926,300,,Aggregated,283.600000,32.700000,21,68,200,330,1000,1600,2100,2500,3600,4300,4300,5137,476,21,273.2115736813987,0.44780003372579813,4293.459599954076,276.3577963792097
1751493927,300,,Aggregated,271.200000,37.200000,22,85,240,420,1200,1700,2200,2700,3700,4300,4300,5285,523,22,301.13167551602965,0.44780003372579813,4308.976799948141,277.44976348155154
1751493928,300,,Aggregated,260.500000,43.300000,23,99,280,510,1300,1800,2400,2900,4100,4700,4700,5432,586,23,335.9344061492789,0.44780003372579813,4706.482300069183,277.42801914580264
1751493929,300,,Aggregated,217.100000,47.600000,25,120,330,600,1400,1900,2600,3000,4200,4700,4700,5594,652,25,366.88851364001295,0.44780003372579813,4706.482300069183,277.05702538434036
1751493930,300,,Aggregated,207.800000,53.500000,26,150,400,700,1500,2000,2700,3100,4300,6400,6400,5737,714,26,394.0623433156318,0.44780003372579813,6353.541999938898,277.21387484748124
1751493931,300,,Aggregated,190.000000,53.100000,28,170,480,780,1600,2100,2900,3200,4400,6400,6400,5895,781,28,423.5730723327024,0.44780003372579813,6353.541999938898,276.6091603053435
1751493932,300,,Aggregated,180.200000,53.700000,31,190,540,870,1600,2100,2900,3300,4400,6400,6400,6027,831,31,443.893963763204,0.44780003372579813,6432.4190999614075,278.00165920026546
1751493933,300,,Aggregated,173.300000,54.500000,33,210,590,920,1700,2200,2900,3400,4700,6400,6400,6168,893,33,467.8164678989277,0.44780003372579813,6432.4190999614075,277.6444552529183
1751493934,300,,Aggregated,167.200000,54.900000,36,240,660,1000,1700,2300,3000,3500,4800,6800,6800,6304,955,36,494.25464386103374,0.44780003372579813,6768.149000010453,276.9330583756345
1751493935,300,,Aggregated,162.100000,57.400000,39,280,760,1100,1800,2400,3200,3600,4900,8700,8700,6526,1071,39,523.0739440699315,0.44780003372579813,8689.392700092867,275.79972418020225
1751493936,300,,Aggregated,152.300000,58.800000,55,210,590,940,1700,2400,3200,3700,6300,9500,9500,7631,1197,55,492.0075982702888,0.44780003372579813,9535.33750004135,267.6768444502686
1751493937,300,,Aggregated,148.300000,60.700000,54,200,590,940,1700,2400,3200,3700,6400,11000,11000,7742,1200,54,491.30398810396235,0.44780003372579813,11084.657500032336,266.7499354172049
1751493938,300,,Aggregated,248.400000,73.300000,52,190,570,920,1700,2300,3200,3700,6400,11000,11000,7966,1212,52,487.4682174240435,0.44780003372579813,11084.657500032336,264.6392166708511
1751493939,300,,Aggregated,247.000000,68.700000,50,190,570,920,1700,2300,3200,3700,6400,11000,11000,8081,1213,50,484.5671779482301,0.44780003372579813,11084.657500032336,263.65140452914244
1751493940,300,,Aggregated,254.100000,63.900000,46,180,550,900,1700,2300,3100,3700,6400,11000,11000,8215,1213,46,476.8544876688102,0.44780003372579813,11084.657500032336,263.47863664029217
1751493941,300,,Aggregated,248.300000,57.100000,39,120,310,670,1600,2200,3000,3600,6300,11000,11000,9486,1260,39,418.62341692984273,0.44780003372579813,11084.657500032336,269.5885515496521
1751493942,300,,Aggregated,242.200000,51.300000,36,100,290,610,1500,2100,3000,3500,6300,11000,11000,9823,1269,36,405.11555110422375,0.44780003372579813,11084.657500032336,266.97404051715364
1751493943,300,,Aggregated,311.600000,45.600000,34,96,260,570,1500,2100,3000,3500,6100,9500,11000,10113,1271,34,393.77026493578177,0.44780003372579813,11084.657500032336,266.5977454761198
1751493944,300,,Aggregated,381.700000,45.200000,31,89,240,530,1500,2100,3000,3500,6100,9500,11000,10356,1275,31,384.79020916331405,0.44780003372579813,11084.657500032336,265.90112012359987
1751493945,300,,Aggregated,394.700000,39.400000,30,87,230,510,1400,2100,2900,3500,6100,9500,11000,10479,1276,30,380.35790182227976,0.44780003372579813,11084.657500032336,265.5934726596049
1751493946,300,,Aggregated,405.200000,33.300000,27,78,190,400,1400,2000,2900,3400,6100,9500,11000,11147,1286,27,359.4009044403225,0.44780003372579813,11084.657500032336,266.4218175293801
1751493947,300,,Aggregated,400.700000,26.700000,31,71,140,300,1300,2000,2800,3300,6100,9500,11000,12066,1310,31,336.17077845991764,0.44780003372579813,11084.657500032336,265.69078402121664
1751493948,300,,Aggregated,327.500000,8.100000,29,67,140,290,1300,1900,2800,3300,6100,9500,11000,12373,1311,29,328.32448301919794,0.44780003372579813,11084.657500032336,264.9490018588863
1751493949,300,,Aggregated,432.800000,11.000000,27,64,130,270,1300,1900,2800,3300,6100,9500,11000,12630,1311,27,321.8618815673809,0.44780003372579813,11084.657500032336,264.9049089469517
1751493950,300,,Aggregated,433.600000,9.900000,27,63,130,260,1300,1900,2800,3300,6100,9500,11000,12747,1314,27,318.97598386255873,0.44780003372579813,11084.657500032336,264.85659370832354
1751493951,300,,Aggregated,454.700000,9.800000,24,59,120,220,1200,1900,2700,3300,5700,9500,11000,13292,1324,24,306.25180083473015,0.44780003372579813,11084.657500032336,264.3723292205838
1751493952,300,,Aggregated,455.200000,10.000000,23,54,96,170,1100,1800,2600,3200,5700,9500,11000,14374,1333,23,284.84585722110137,0.44780003372579813,11084.657500032336,265.38131348267706
1751493953,300,,Aggregated,418.100000,10.300000,22,52,91,160,1100,1800,2600,3200,5700,9500,11000,14658,1339,22,279.4882228746135,0.44780003372579813,11084.657500032336,264.99358711966164
1751493954,300,,Aggregated,412.000000,5.700000,21,51,88,150,1000,1800,2600,3200,5700,9500,11000,14901,1343,21,275.0711494125223,0.44780003372579813,11084.657500032336,264.6362660224146
1751493955,300,,Aggregated,448.600000,6.600000,21,50,86,150,1000,1800,2600,3200,5700,9500,11000,14992,1343,21,273.4535820101568,0.44780003372579813,11084.657500032336,264.6223319103522
1751493956,300,,Aggregated,453.000000,6.600000,19,47,81,140,1000,1800,2500,3200,5600,9500,11000,15521,1345,19,264.430686231314,0.44780003372579813,11084.657500032336,264.26718639262936
1751493957,300,,Aggregated,453.700000,6.800000,18,41,71,120,900,1700,2500,3100,5500,9500,11000,16510,1353,18,249.5098514715421,0.3877000417560339,11084.657500032336,265.58219261053904
1751493958,300,,Aggregated,452.000000,6.500000,18,40,68,110,870,1700,2500,3100,5500,9500,11000,16850,1363,18,244.7039320887666,0.3877000417560339,11084.657500032336,264.70884272997034
1751493959,300,,Aggregated,394.900000,3.700000,17,38,66,110,840,1700,2500,3100,5400,9500,11000,17109,1370,17,241.16162449561497,0.3877000417560339,11084.657500032336,264.3041673972763
1751493960,300,,Aggregated,449.700000,4.800000,17,38,66,110,830,1700,2500,3100,5400,9500,11000,17187,1371,17,240.10232681068064,0.3877000417560339,11084.657500032336,264.12602548437775
1751493961,300,,Aggregated,437.400000,5.500000,16,36,61,100,780,1600,2400,3100,5400,9500,11000,17762,1373,16,232.62663602608052,0.3877000417560339,11084.657500032336,263.35356378786173
1751493962,300,,Aggregated,446.600000,5.700000,15,33,57,88,720,1600,2400,3000,5300,9500,11000,18570,1384,15,222.87830538468086,0.3877000417560339,11084.657500032336,263.4087237479806
1751493963,300,,Aggregated,446.300000,4.900000,15,31,55,83,660,1500,2400,3000,5300,9500,11000,19092,1391,15,217.2101360671508,0.3877000417560339,11084.657500032336,263.0635344646972
1751493964,300,,Aggregated,429.500000,5.600000,15,30,55,81,640,1500,2400,3000,5300,9500,11000,19375,1392,15,214.20969420871546,0.3877000417560339,11084.657500032336,262.64567741935485
1751493965,300,,Aggregated,446.300000,5.300000,15,30,54,80,630,1500,2400,3000,5300,9500,11000,19456,1392,15,213.3518486170703,0.3877000417560339,11084.657500032336,262.45333059210526
1751493966,300,,Aggregated,435.300000,5.000000,14,28,52,75,580,1500,2300,3000,5300,8700,11000,20032,1404,14,207.44826997267523,0.3877000417560339,11084.657500032336,261.90694888178916
1751493967,300,,Aggregated,447.700000,4.900000,13,26,49,70,530,1500,2300,3000,5300,8700,11000,20779,1413,13,200.2980362526132,0.3877000417560339,11084.657500032336,261.86770296934407
1751493968,300,,Aggregated,446.500000,5.600000,13,25,47,67,480,1400,2300,2900,4900,8700,11000,21357,1422,13,195.39819321963702,0.3877000417560339,11084.657500032336,261.90082876808543
1751493969,300,,Aggregated,439.500000,6.100000,13,25,45,66,460,1400,2300,2900,4900,8700,11000,21593,1424,13,193.3532279902101,0.3877000417560339,11084.657500032336,261.5095169730931
1751493970,300,,Aggregated,439.100000,5.900000,13,25,45,65,450,1400,2300,2900,4900,8700,11000,21668,1424,13,192.71006336035754,0.3877000417560339,11084.657500032336,261.3987446926343
1751493971,300,,Aggregated,446.100000,5.700000,13,24,43,62,410,1400,2200,2900,4900,8700,11000,22226,1426,13,188.11604952269897,0.3877000417560339,11084.657500032336,260.8324484837578
1751493972,300,,Aggregated,448.500000,5.400000,13,24,41,60,360,1400,2200,2900,4900,8700,11000,22984,1437,13,182.9581675988913,0.3877000417560339,11084.657500032336,260.52636616776886
1751493973,300,,Aggregated,435.700000,5.300000,12,23,39,58,330,1300,2200,2900,4800,8700,11000,23546,1442,12,178.84503811653732,0.3877000417560339,11084.657500032336,260.1795209377389
1751493974,300,,Aggregated,416.900000,4.500000,12,23,38,57,320,1300,2200,2800,4800,8700,11000,23830,1442,12,176.80264029756816,0.3877000417560339,11084.657500032336,259.9445656735208
1751493975,300,,Aggregated,433.000000,4.700000,12,22,38,56,310,1300,2200,2800,4800,8700,11000,23910,1443,12,176.23586444962623,0.3877000417560339,11084.657500032336,259.8187369301547
1751493976,300,,Aggregated,444.800000,5.100000,12,22,37,55,300,1300,2200,2800,4800,8700,11000,24450,1447,12,172.58882230231043,0.3877000417560339,11084.657500032336,259.77329243353785
1751493977,300,,Aggregated,445.300000,5.100000,12,22,36,54,290,1300,2100,2800,4800,8700,11000,24949,1453,12,169.5220740146562,0.3755999496206641,11084.657500032336,260.69938674896787
1751493978,300,,Aggregated,427.400000,4.600000,12,22,37,54,270,1300,2100,2700,4700,8700,11000,25566,1460,12,166.61780788117585,0.3755999496206641,11084.657500032336,261.49581475397014
1751493979,300,,Aggregated,419.400000,4.000000,12,23,38,56,280,1200,2100,2700,4700,8700,11000,25804,1466,12,167.02431923308248,0.3755999496206641,11084.657500032336,262.346147884049
1751493980,300,,Aggregated,424.700000,4.000000,12,23,39,58,300,1200,2100,2700,4700,8700,11000,25972,1472,12,168.29124210264422,0.3755999496206641,11084.657500032336,262.0296858154936
1751493981,300,,Aggregated,421.600000,3.800000,13,24,41,59,310,1200,2100,2700,4600,8700,11000,26193,1486,13,169.01787098804039,0.3755999496206641,11084.657500032336,262.68991715343793
1751493982,300,,Aggregated,422.900000,4.400000,13,24,42,62,330,1200,2100,2700,4600,8700,11000,26408,1544,13,171.0422385182591,0.3755999496206641,11084.657500032336,263.8001741896395
1751493983,300,,Aggregated,406.300000,4.900000,13,25,44,66,380,1200,2100,2700,4600,8700,11000,26654,1598,13,175.16226039206913,0.3755999496206641,11084.657500032336,264.1834246266977
1751493984,300,,Aggregated,388.000000,9.000000,13,27,49,76,470,1300,2100,2700,4500,8700,11000,27257,1738,13,183.33727216082343,0.3755999496206641,11084.657500032336,265.16777341600323
1751493985,300,,Aggregated,310.900000,11.900000,14,29,56,93,450,1300,2100,2700,4500,8700,11000,28131,1911,14,183.1492141689537,0.3755999496206641,11084.657500032336,263.0399203725427
1751493986,300,,Aggregated,308.500000,18.000000,14,29,55,92,450,1200,2000,2700,4500,8700,11000,28390,1934,14,182.7463798903202,0.3755999496206641,11084.657500032336,262.0434307854878
1751493987,300,,Aggregated,373.800000,36.800000,14,29,55,91,440,1200,2000,2700,4500,8700,11000,28490,1934,14,182.14105659130328,0.3755999496206641,11084.657500032336,262.0791856791857
1751493988,300,,Aggregated,415.200000,47.100000,14,29,55,90,440,1200,2000,2700,4500,8700,11000,28576,1934,14,181.62831863055533,0.3755999496206641,11084.657500032336,262.00073488241884
1751493989,300,,Aggregated,382.600000,48.600000,14,28,54,88,430,1200,2000,2600,4500,8700,11000,28893,1934,14,179.78036642388605,0.3755999496206641,11084.657500032336,262.0129789222303
1751493990,300,,Aggregated,308.500000,47.600000,14,27,51,82,400,1200,2000,2600,4400,8700,11000,29803,1956,14,174.89642318502388,0.3755999496206641,11084.657500032336,262.45562527262354
1751493991,300,,Aggregated,293.200000,47.300000,15,28,52,82,390,1200,2000,2600,4400,8300,11000,30640,2056,15,172.41173806728997,0.3755999496206641,11084.657500032336,261.9748368146214
1751493992,300,,Aggregated,322.400000,46.600000,15,28,52,81,390,1200,2000,2600,4400,8300,11000,30821,2065,15,171.51510013889387,0.3755999496206641,11084.657500032336,261.5865481327666
1751493993,300,,Aggregated,396.200000,49.300000,15,28,51,81,380,1200,2000,2600,4400,8300,11000,30912,2071,15,171.05683082234194,0.3755999496206641,11084.657500032336,261.36471273291926
1751493994,300,,Aggregated,447.700000,54.500000,15,27,50,79,380,1200,2000,2600,4400,8300,11000,31188,2077,15,169.66032066754738,0.3755999496206641,11084.657500032336,261.3190329613954
1751493995,300,,Aggregated,436.100000,50.900000,15,26,48,74,350,1100,1900,2500,4400,8300,11000,32003,2085,15,165.7738371115281,0.3755999496206641,11084.657500032336,261.38961972315093
1751493996,300,,Aggregated,417.700000,44.900000,15,26,46,71,340,1100,1900,2500,4400,8300,11000,32535,2088,15,163.38777978114416,0.3755999496206641,11084.657500032336,261.68111264791764
1751493997,300,,Aggregated,364.800000,26.600000,15,26,45,69,330,1100,1900,2500,4400,8300,11000,32998,2091,15,161.56031156674212,0.3755999496206641,11084.657500032336,261.28101703133524
1751493998,300,,Aggregated,388.900000,17.200000,15,26,45,69,330,1100,1900,2500,4400,8300,11000,33103,2094,15,161.09532809953694,0.3755999496206641,11084.657500032336,261.1668126755883
1751493999,300,,Aggregated,435.700000,15.600000,15,26,44,68,320,1100,1900,2500,4400,8300,11000,33382,2095,15,159.8375386818847,0.3755999496206641,11084.657500032336,261.23407824576117
1751494000,300,,Aggregated,450.900000,15.700000,15,25,42,65,310,1000,1900,2500,4400,8300,11000,34187,2100,15,156.38685369815465,0.3755999496206641,11084.657500032336,261.30540848860676
1751494001,300,,Aggregated,452.600000,16.000000,15,25,41,63,300,1000,1900,2500,4400,8300,11000,34620,2104,15,154.57801359852172,0.3755999496206641,11084.657500032336,261.1311091854419
1751494002,300,,Aggregated,435.700000,16.100000,15,24,40,61,290,1000,1900,2500,4400,8300,11000,35272,2108,15,152.11114794117725,0.3755999496206641,11084.657500032336,260.9782547062826
1751494003,300,,Aggregated,431.800000,13.200000,15,24,40,60,290,1000,1900,2500,4400,8300,11000,35378,2108,15,151.68918816443528,0.3755999496206641,11084.657500032336,261.0405053988354
1751494004,300,,Aggregated,404.200000,4.400000,15,24,40,60,290,1000,1900,2500,4400,8300,11000,35550,2113,15,151.01327353532383,0.3755999496206641,11084.657500032336,261.070323488045
1751494005,300,,Aggregated,443.400000,4.300000,15,24,38,57,270,970,1800,2400,4300,8300,11000,36454,2121,15,147.69305759809058,0.3755999496206641,11084.657500032336,261.61461019366874
1751494006,300,,Aggregated,447.400000,3.700000,15,24,38,56,270,960,1800,2400,4300,8300,11000,36863,2126,15,146.2245774836735,0.3755999496206641,11084.657500032336,261.5188129018257
1751494007,300,,Aggregated,443.300000,3.700000,15,24,37,55,260,930,1800,2400,4300,8300,11000,37566,2134,15,143.8986621434724,0.3755999496206641,11084.657500032336,261.5533727306607
1751494008,300,,Aggregated,434.700000,3.300000,15,24,37,55,260,930,1800,2400,4300,8300,11000,37649,2135,15,143.6118599161043,0.3755999496206641,11084.657500032336,261.5089643815241
1751494009,300,,Aggregated,414.000000,3.700000,15,23,37,54,260,930,1800,2400,4300,8300,11000,37795,2136,15,143.09965895174926,0.3755999496206641,11084.657500032336,261.3226617277418
1751494010,300,,Aggregated,455.900000,4.300000,15,23,36,53,240,900,1800,2400,4300,8300,11000,38561,2148,15,140.6403449672638,0.3755999496206641,11084.657500032336,261.5120977153082
1751494011,300,,Aggregated,456.100000,4.200000,15,23,36,52,240,890,1800,2400,4300,8300,11000,39073,2154,15,139.0570567343831,0.3755999496206641,11084.657500032336,261.06237043482713
1751494012,300,,Aggregated,439.300000,4.300000,15,23,35,51,230,870,1800,2400,4300,8300,11000,39752,2159,15,136.90843693610157,0.3755999496206641,11084.657500032336,261.17189072247936
1751494013,300,,Aggregated,436.600000,4.900000,15,23,34,51,230,870,1800,2400,4300,8300,11000,39831,2159,15,136.6588199739997,0.3755999496206641,11084.657500032336,261.1617082172177
1751494014,300,,Aggregated,428.500000,4.800000,15,23,34,50,230,860,1800,2400,4300,8300,11000,39977,2159,15,136.19877856979662,0.3755999496206641,11084.657500032336,261.11128899116994
1751494015,300,,Aggregated,448.100000,5.100000,15,22,34,49,220,840,1800,2400,4300,7700,11000,40693,2167,15,134.21198914773075,0.3755999496206641,11084.657500032336,261.34455557466885
1751494016,300,,Aggregated,445.800000,5.100000,15,22,33,48,210,820,1700,2300,4300,7700,11000,41338,2170,15,132.35743372654292,0.3755999496206641,11084.657500032336,261.0674439982583
1751494017,300,,Aggregated,429.400000,4.500000,14,22,33,46,200,800,1700,2300,4300,7700,11000,42062,2173,14,130.2796992817347,0.3755999496206641,11084.657500032336,260.9326232704104
1751494018,300,,Aggregated,426.400000,4.600000,14,22,32,46,200,800,1700,2300,4300,7700,11000,42161,2175,14,130.03193806096522,0.3755999496206641,11084.657500032336,260.8717060790778
1751494019,300,,Aggregated,442.500000,4.300000,14,22,32,46,200,790,1700,2300,4300,7700,11000,42294,2175,14,129.65675257456292,0.3755999496206641,11084.657500032336,260.8877618574739
1751494020,300,,Aggregated,449.000000,3.900000,14,22,32,45,200,780,1700,2300,4300,7700,11000,42879,2182,14,128.11329210310348,0.3755999496206641,11084.657500032336,260.95673872991443
1751494021,300,,Aggregated,449.700000,3.900000,14,21,31,44,190,760,1700,2300,4200,7700,11000,43621,2189,14,126.17694544347198,0.3755999496206641,11084.657500032336,260.93597120652896
1751494022,300,,Aggregated,446.000000,3.700000,14,21,31,42,180,740,1700,2300,4200,7700,11000,44307,2197,14,124.42069007131278,0.3755999496206641,11084.657500032336,261.0056650190715
1751494024,300,,Aggregated,453.700000,3.500000,14,21,31,42,180,740,1700,2300,4200,7700,11000,44393,2198,14,124.20490716983919,0.3755999496206641,11084.657500032336,260.9665037280652
1751494025,300,,Aggregated,455.400000,3.800000,14,21,30,42,180,740,1700,2300,4200,7700,11000,44528,2201,14,123.86822544446491,0.3755999496206641,11084.657500032336,260.9654150197629
1751494026,300,,Aggregated,454.700000,3.900000,14,21,30,42,170,730,1700,2300,4200,7700,11000,45008,2205,14,122.77595431016924,0.3755999496206641,11084.657500032336,261.1224448986847
1751494027,300,,Aggregated,454.700000,3.900000,14,21,30,41,160,710,1600,2200,4200,7700,11000,45876,2217,14,120.76732426745693,0.3755999496206641,11084.657500032336,261.46342314064
1751494028,300,,Aggregated,419.600000,3.600000,14,21,29,40,160,680,1600,2200,4200,7700,11000,46514,2224,14,119.32215960344796,0.3755999496206641,11084.657500032336,261.74313110031386
1751494029,300,,Aggregated,453.300000,4.700000,14,21,29,40,160,670,1600,2200,4200,7700,11000,46658,2224,14,119.00000867364562,0.3755999496206641,11084.657500032336,261.56768399845686
1751494030,300,,Aggregated,442.300000,5.100000,14,20,29,39,160,670,1600,2200,4200,7700,11000,46799,2228,14,118.67527455275327,0.3755999496206641,11084.657500032336,261.5661873116947
1751494031,300,,Aggregated,448.500000,4.900000,14,20,29,39,150,660,1600,2200,4200,7700,11000,47160,2231,14,117.85467089470734,0.3755999496206641,11084.657500032336,261.66382527565736
1751494032,300,,Aggregated,446.300000,5.200000,14,20,28,38,150,640,1600,2200,4200,7700,11000,48096,2237,14,115.84363968301592,0.3755999496206641,11084.657500032336,261.5300856620093
1751494033,300,,Aggregated,418.200000,4.900000,14,20,28,37,140,630,1600,2200,4200,7700,11000,48631,2244,14,114.76325201814787,0.3755999496206641,11084.657500032336,261.6096317163949
1751494034,300,,Aggregated,446.400000,4.800000,14,20,28,37,140,620,1600,2200,4200,7700,11000,48888,2245,14,114.24871378649846,0.3755999496206641,11084.657500032336,261.48214285714283
1751494035,300,,Aggregated,427.800000,4.600000,14,20,28,37,140,620,1600,2200,4200,7700,11000,49003,2247,14,114.00978188260483,0.3755999496206641,11084.657500032336,261.49764300144886
1751494036,300,,Aggregated,449.600000,4.700000,14,20,28,37,140,610,1600,2200,4200,7700,11000,49344,2247,14,113.2916726246891,0.3755999496206641,11084.657500032336,261.4417355706874
1751494037,300,,Aggregated,444.800000,4.500000,14,19,27,36,130,590,1600,2100,4200,7400,11000,50341,2257,14,111.29661985043519,0.3755999496206641,11084.657500032336,261.47017341729406
1751494038,300,,Aggregated,427.300000,4.400000,14,19,27,35,130,580,1500,2100,4200,7400,11000,50818,2260,14,110.33445832359803,0.3755999496206641,11084.657500032336,261.5026958951553
1751494039,300,,Aggregated,446.100000,4.000000,14,19,27,35,130,580,1500,2100,4100,7400,11000,51145,2264,14,109.68672874548561,0.3755999496206641,11084.657500032336,261.41114478443643
1751494040,300,,Aggregated,430.500000,3.600000,14,19,27,35,130,580,1500,2100,4100,7400,11000,51226,2264,14,109.5244837853479,0.3755999496206641,11084.657500032336,261.411704993558
1751494041,300,,Aggregated,448.900000,4.000000,14,19,26,35,130,570,1500,2100,4100,7400,11000,51506,2266,14,108.98393474134056,0.3755999496206641,11084.657500032336,261.57018599774784
1751494042,300,,Aggregated,444.600000,3.700000,13,19,26,34,120,550,1500,2100,4100,7400,11000,52613,2272,13,106.93951596729482,0.3755999496206641,11084.657500032336,261.707372702564
1751494043,300,,Aggregated,433.000000,3.400000,13,19,26,34,120,550,1500,2100,4100,7400,11000,52840,2276,13,106.55985150431725,0.3755999496206641,11084.657500032336,261.70083270249813
1751494044,300,,Aggregated,447.300000,3.400000,13,19,26,34,120,540,1500,2100,4100,7400,11000,53425,2303,13,105.9694858322423,0.3755999496206641,11084.657500032336,261.5386803930744
1751494045,300,,Aggregated,425.300000,3.300000,13,19,26,34,120,530,1500,2100,4100,7400,11000,53502,2303,13,105.82767538760666,0.3755999496206641,11084.657500032336,261.4960188404172
1751494046,300,,Aggregated,452.700000,5.800000,13,19,26,34,120,530,1500,2100,4100,7400,11000,53735,2305,13,105.40123924239846,0.3755999496206641,11084.657500032336,261.5234018795943
1751494047,300,,Aggregated,450.300000,5.700000,13,18,25,33,110,510,1500,2100,4100,7400,11000,54848,2315,13,103.53675008916422,0.3755999496206641,11084.657500032336,261.4521222287048
1751494048,300,,Aggregated,450.300000,5.700000,13,18,25,33,110,510,1500,2100,4000,7400,11000,55083,2318,13,103.12748735709648,0.3755999496206641,11084.657500032336,261.27048272606794
1751494049,300,,Aggregated,434.300000,5.500000,13,18,25,33,110,500,1400,2100,4000,7400,11000,55650,2323,13,102.24213374466096,0.3755999496206641,11084.657500032336,261.2542677448338
1751494050,300,,Aggregated,429.300000,5.800000,13,18,25,33,110,500,1400,2100,4000,7400,11000,55725,2325,13,102.11581456420852,0.3755999496206641,11084.657500032336,261.22521310004487
1751494051,300,,Aggregated,449.600000,5.900000,13,18,25,32,110,490,1400,2100,4000,7400,11000,55940,2330,13,101.75446481927375,0.3755999496206641,11084.657500032336,261.1365391490883
1751494052,300,,Aggregated,450.200000,6.000000,13,18,24,32,100,470,1400,2000,4000,7400,11000,57014,2339,13,100.05821018854178,0.3755999496206641,11084.657500032336,261.35419370680887
1751494053,300,,Aggregated,446.900000,6.300000,13,18,24,32,100,470,1400,2000,4000,7400,11000,57313,2344,13,99.59292979933029,0.3755999496206641,11084.657500032336,261.1542407481723
1751494054,300,,Aggregated,421.400000,6.600000,13,18,24,31,100,450,1400,2000,4000,7400,11000,57919,2347,13,98.6870553754007,0.3755999496206641,11084.657500032336,261.1344463820163
