Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755362717,300,,Aggregated,167.000000,52.000000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,60678,15561,910.0,1042.3287203599432,0.3876000118907541,13511.724100011634,266.51212960216225
1755362718,300,,Aggregated,173.300000,55.400000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,60883,15629,910.0,1042.497419734586,0.3876000118907541,13511.724100011634,266.58995121790974
1755362719,300,,Aggregated,177.000000,56.700000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,61060,15689,910.0,1042.5352326678797,0.3876000118907541,13511.724100011634,266.526711431379
1755362720,300,,Aggregated,177.700000,58.100000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,61239,15743,910.0,1042.7073764414909,0.3876000118907541,13511.724100011634,266.34868302878886
1755362721,300,,Aggregated,182.600000,60.400000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,61371,15772,910.0,1043.144851431464,0.3876000118907541,13511.724100011634,266.3857685225921
1755362722,300,,Aggregated,182.500000,61.600000,910,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,61526,15804,910.0,1043.270971620136,0.3876000118907541,13511.724100011634,266.4365634040893
1755362723,300,,Aggregated,182.000000,60.900000,920,1300,1600,1800,2300,2800,3600,4300,7500,11000,14000,61722,15859,920.0,1043.1345196218615,0.3876000118907541,13511.724100011634,266.5140954602897
1755362724,300,,Aggregated,181.100000,59.500000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,61884,15902,920.0,1043.7656054230624,0.3876000118907541,13511.724100011634,266.443184021718
1755362725,300,,Aggregated,176.800000,55.400000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,62043,15958,920.0,1044.5738609722398,0.3876000118907541,13511.724100011634,266.46138968135006
1755362726,300,,Aggregated,179.500000,55.800000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,62206,16011,920.0,1044.984073828905,0.3876000118907541,13511.724100011634,266.50239526733753
1755362727,300,,Aggregated,178.900000,54.800000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,62408,16078,920.0,1045.3402389902021,0.3876000118907541,13511.724100011634,266.4576496603
1755362728,300,,Aggregated,175.800000,53.200000,920,1300,1600,1800,2300,2900,3600,4300,7500,11000,14000,62590,16140,920.0,1045.3766779309879,0.3876000118907541,13511.724100011634,266.55056718325613
1755362729,300,,Aggregated,170.700000,51.200000,920,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,62733,16179,920.0,1046.0245181738549,0.3876000118907541,13511.724100011634,266.4509747660721
1755362730,300,,Aggregated,171.900000,51.300000,920,1300,1600,1800,2300,2900,3600,4400,7600,11000,14000,62908,16226,920.0,1046.574864303433,0.3876000118907541,13511.724100011634,266.26667514465566
1755362731,300,,Aggregated,168.700000,50.300000,920,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,63053,16262,920.0,1046.9276222035476,0.3876000118907541,13511.724100011634,266.19821420075175
1755362733,300,,Aggregated,166.100000,48.800000,920,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,63210,16308,920.0,1047.444599977858,0.3876000118907541,13511.724100011634,266.08291409587093
1755362734,300,,Aggregated,167.000000,48.500000,920,1300,1600,1800,2300,2900,3600,4400,7500,11000,14000,63369,16354,920.0,1048.0168504536969,0.3876000118907541,13511.724100011634,266.10181634553174
