Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754964645,800,,Aggregated,162.200000,44.900000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,51570,12522,1000.0,3162.3040799377673,0.47950027510523796,31394.84260044992,270.0674229203025
1754964646,800,,Aggregated,162.000000,43.600000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,51735,12570,1000.0,3164.499424797349,0.47950027510523796,31394.84260044992,270.2063786604813
1754964647,800,,Aggregated,166.100000,44.900000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,51881,12606,1000.0,3167.1302476376954,0.47950027510523796,31394.84260044992,270.17468822883137
1754964648,800,,Aggregated,169.900000,46.000000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,52021,12642,1000.0,3170.2980390994267,0.47950027510523796,31394.84260044992,270.311854827858
1754964649,800,,Aggregated,168.500000,45.100000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,52252,12710,1000.0,3175.0145763644064,0.47950027510523796,31394.84260044992,270.5732794916941
1754964650,800,,Aggregated,165.300000,43.200000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,52410,12763,1000.0,3178.012280110456,0.47950027510523796,31394.84260044992,270.52335432169434
1754964651,800,,Aggregated,169.500000,45.200000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,52604,12824,1000.0,3182.362084713917,0.47950027510523796,31394.84260044992,270.58932780777127
1754964652,800,,Aggregated,169.600000,45.800000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,52754,12855,1000.0,3184.375012468999,0.47950027510523796,31394.84260044992,270.5093073511013
1754964653,800,,Aggregated,169.200000,46.100000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,52923,12901,1000.0,3188.0615935904484,0.47950027510523796,31394.84260044992,270.4138276363774
1754964654,800,,Aggregated,169.700000,47.000000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,53081,12941,1000.0,3189.995557099249,0.47950027510523796,31394.84260044992,270.387257210678
1754964655,800,,Aggregated,172.500000,47.900000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,53205,12980,1000.0,3192.1989877302717,0.47950027510523796,31394.84260044992,270.31186918522695
1754964656,800,,Aggregated,170.000000,47.200000,1000,2200,7300,8300,9500,10000,12000,13000,23000,25000,31000,53359,13027,1000.0,3195.6231348261867,0.47950027510523796,31394.84260044992,270.11761839614684
1754964657,800,,Aggregated,163.300000,45.700000,1000,2200,7400,8400,9500,10000,12000,13000,23000,25000,31000,53524,13073,1000.0,3200.884952241823,0.47950027510523796,31394.84260044992,270.25917345489876
1754964658,800,,Aggregated,161.800000,45.400000,1000,2200,7400,8400,9500,10000,12000,13000,23000,25000,31000,53688,13130,1000.0,3203.9737870807407,0.47950027510523796,31394.84260044992,270.2111831321711
1754964659,800,,Aggregated,163.000000,46.400000,1000,2300,7400,8400,9500,10000,12000,13000,23000,25000,31000,53892,13195,1000.0,3209.3154609773046,0.47950027510523796,31394.84260044992,270.02991167520224
1754964660,800,,Aggregated,166.500000,49.300000,1000,2300,7400,8400,9600,10000,12000,13000,23000,25000,31000,54102,13273,1000.0,3213.298425307588,0.47950027510523796,31394.84260044992,269.8540719381908
1754964661,800,,Aggregated,162.800000,47.900000,1000,2300,7400,8400,9600,10000,12000,13000,23000,25000,31000,54297,13326,1000.0,3217.2487467924384,0.47950027510523796,31394.84260044992,269.98789988397147
