Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765498462,700,,Aggregated,947.400000,27.500000,24,42,55,63,89,120,150,180,1100,4000,8200,360946,9188,24,41.67902293056755,2.3919999948702753,8167.878599997493,275.4344167825658
1765498463,700,,Aggregated,1008.600000,34.600000,24,42,55,63,89,120,150,180,1100,4000,8200,361817,9201,24,41.618478886831014,2.3919999948702753,8167.878599997493,275.41722196580037
1765498464,700,,Aggregated,1042.500000,39.600000,23,41,54,63,89,120,150,180,1100,4000,8200,362681,9206,23,41.55066353157865,2.3919999948702753,8167.878599997493,275.40165324348396
1765498465,700,,Aggregated,1008.600000,36.100000,23,41,54,63,89,120,150,180,1100,4000,8200,363478,9212,23,41.480741861120656,2.3919999948702753,8167.878599997493,275.33318935396363
1765498466,700,,Aggregated,951.700000,32.900000,23,41,54,63,88,120,150,180,1100,4000,8200,364669,9230,23,41.435298359049966,2.3919999948702753,8167.878599997493,275.4443838110725
1765498467,700,,Aggregated,940.100000,27.100000,24,42,55,63,89,120,150,180,1100,4000,8200,365945,9292,24,41.562650172010834,2.3919999948702753,8167.878599997493,275.47430898085776
1765498468,700,,Aggregated,928.600000,25.300000,24,42,55,63,89,120,150,180,1100,4000,8200,366726,9313,24,41.60887796146631,2.3919999948702753,8167.878599997493,275.5671782202516
1765498469,700,,Aggregated,989.000000,28.300000,24,42,55,63,89,120,150,180,1100,4000,8200,367636,9349,24,41.653822802165394,2.3919999948702753,8167.878599997493,275.5181619863125
1765498470,700,,Aggregated,1001.700000,33.400000,24,42,55,63,89,120,150,180,1100,4000,8200,368707,9376,24,41.60006141406772,2.3919999948702753,8167.878599997493,275.4826678093988
1765498471,700,,Aggregated,999.000000,33.600000,24,42,55,63,89,120,150,180,1100,4000,8200,369811,9385,24,41.51812171892254,2.3919999948702753,8167.878599997493,275.4573227946167
1765498472,700,,Aggregated,1011.500000,31.600000,23,41,54,63,88,110,150,180,1100,3900,8200,370959,9399,23,41.441807265214685,2.3919999948702753,8167.878599997493,275.4319021778687
1765498473,700,,Aggregated,949.700000,24.500000,24,41,54,63,88,110,150,180,1100,3900,8200,371668,9411,24,41.44951175941081,2.3919999948702753,8167.878599997493,275.44473831484015
1765498474,700,,Aggregated,950.700000,19.900000,24,42,55,63,88,110,150,180,1100,3900,8200,372471,9437,24,41.46877876424387,2.3919999948702753,8167.878599997493,275.51591130584666
1765498475,700,,Aggregated,992.000000,21.100000,24,42,55,63,89,120,150,180,1100,3900,8200,373764,9483,24,41.61159940121708,2.3919999948702753,8167.878599997493,275.6713862223221
1765498476,700,,Aggregated,999.200000,21.700000,24,42,55,63,89,120,150,180,1100,3900,8200,375008,9526,24,41.561039174088286,2.3919999948702753,8167.878599997493,275.5828462326137
1765498477,700,,Aggregated,970.200000,22.900000,24,42,55,63,89,120,150,180,1100,3900,8200,375851,9547,24,41.56467781513499,2.3919999948702753,8167.878599997493,275.6064211615773
1765498478,700,,Aggregated,1014.800000,30.000000,24,42,55,63,89,110,150,180,1100,3900,8200,376733,9577,24,41.58441537108793,2.3919999948702753,8167.878599997493,275.5202915592741
1765498479,700,,Aggregated,987.900000,28.100000,24,42,55,63,88,110,150,180,1100,3900,8200,377660,9588,24,41.541597522894165,2.3919999948702753,8167.878599997493,275.5048270931526
1765498480,700,,Aggregated,998.800000,25.900000,24,42,55,63,88,110,150,180,1100,3900,8200,378481,9594,24,41.483256900600246,2.3919999948702753,8167.878599997493,275.5983840668356
1765498481,700,,Aggregated,991.900000,24.600000,24,42,55,63,89,110,150,180,1100,3900,8200,379923,9637,24,41.55294256887917,2.3919999948702753,8167.878599997493,275.70119734788364
1765498482,700,,Aggregated,951.100000,21.200000,24,42,55,63,88,110,150,180,1100,3700,8200,381006,9662,24,41.500374683328424,2.3919999948702753,8167.878599997493,275.6272945832874
1765498483,700,,Aggregated,976.600000,22.600000,24,42,55,63,88,110,150,180,1100,3700,8200,382024,9665,24,41.42750988130607,2.3919999948702753,8167.878599997493,275.60627866312063
