Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755005187,400,,Aggregated,221.500000,60.600000,18,100,320,650,1300,1800,2300,2800,4500,5500,5500,8557,988,18,344.49282203124767,0.35659968852996826,5487.524800002575,260.2353628608157
1755005188,400,,Aggregated,215.300000,59.100000,19,120,360,690,1300,1800,2400,2800,4600,7500,7500,8681,1014,19,359.6536781159414,0.35659968852996826,7457.470200024545,260.52735859923973
1755005189,400,,Aggregated,209.300000,55.900000,20,130,430,760,1400,1900,2500,3000,4600,7500,7500,8884,1074,20,385.6589786951249,0.35659968852996826,7457.470200024545,259.322039621792
1755005190,400,,Aggregated,205.900000,56.100000,21,140,480,800,1500,2100,2700,3300,5000,7500,7500,9111,1147,21,412.27370552369456,0.35659968852996826,7457.470200024545,259.0311711118428
1755005191,400,,Aggregated,190.800000,51.600000,22,160,540,840,1600,2200,2800,3400,5000,7500,7500,9290,1196,22,435.15283891558244,0.35659968852996826,7457.470200024545,258.95102260495156
1755005192,400,,Aggregated,192.300000,53.400000,23,180,600,890,1600,2300,2900,3600,5100,7500,7500,9487,1252,23,460.3856715318819,0.35659968852996826,7457.470200024545,258.23379361231156
1755005193,400,,Aggregated,194.700000,54.200000,24,200,660,960,1700,2300,3000,3600,5200,7500,7500,9657,1304,24,481.3579703033382,0.35659968852996826,7457.470200024545,257.0746608677643
1755005194,400,,Aggregated,195.800000,54.800000,26,220,740,1000,1800,2400,3100,3700,5200,7500,7500,9902,1382,25,505.2513657869021,0.35659968852996826,7457.470200024545,256.76721874368815
1755005195,400,,Aggregated,193.300000,54.500000,28,250,790,1100,1900,2400,3200,3800,5200,6400,7500,10154,1450,28,529.2413603628257,0.35659968852996826,7457.470200024545,255.87236557021862
1755005196,400,,Aggregated,194.500000,56.000000,31,270,820,1200,1900,2400,3200,3800,5200,6400,7500,10340,1506,31,543.3880093552053,0.35659968852996826,7457.470200024545,255.5792069632495
1755005197,400,,Aggregated,196.100000,55.900000,34,310,860,1200,1900,2400,3200,3800,5200,6400,7500,10563,1574,34,558.2863967750205,0.35659968852996826,7457.470200024545,255.89179210451576
1755005198,400,,Aggregated,199.600000,57.400000,39,330,920,1200,2000,2500,3200,3800,5400,6400,7500,10768,1632,39,572.6927673505301,0.35659968852996826,7457.470200024545,255.94771545319466
1755005199,400,,Aggregated,200.600000,58.700000,45,380,960,1300,2000,2500,3300,3800,5400,7500,7700,10967,1695,45,587.7488193335203,0.35659968852996826,7676.197400316596,256.5191939454728
1755005200,400,,Aggregated,202.400000,59.100000,51,420,1000,1300,2000,2600,3300,3800,5400,7500,7700,11203,1768,51,604.0053926383767,0.35659968852996826,7676.197400316596,256.1615638668214
1755005201,400,,Aggregated,208.400000,62.400000,58,460,1100,1300,2100,2600,3300,3900,5400,7500,7700,11445,1846,58,618.8374952492481,0.35659968852996826,7676.197400316596,256.92459589340325
1755005202,400,,Aggregated,205.600000,61.500000,59,490,1100,1400,2100,2600,3400,3900,5500,7700,7700,11602,1898,59,629.1719973301639,0.35659968852996826,7680.03989988938,257.06317876228235
1755005203,400,,Aggregated,207.800000,62.900000,61,540,1100,1400,2100,2600,3400,3900,5600,7700,7700,11797,1954,61,641.7623694014757,0.35659968852996826,7680.03989988938,256.77536661863184
1755005204,400,,Aggregated,213.700000,65.100000,65,580,1200,1400,2100,2700,3400,3900,5500,7700,7700,12013,2026,65,653.8759646826,0.35659968852996826,7680.03989988938,256.9865146091734
1755005205,400,,Aggregated,209.200000,63.700000,69,610,1200,1500,2100,2700,3400,3900,5500,7700,7700,12176,2070,69,665.5365620509834,0.35659968852996826,7680.03989988938,257.46862680683313
1755005206,400,,Aggregated,209.000000,62.800000,77,650,1200,1500,2200,2700,3400,4000,5700,7700,7700,12371,2133,77,676.9442365798178,0.35659968852996826,7680.03989988938,257.4122544660901
1755005207,400,,Aggregated,208.800000,64.200000,82,690,1200,1500,2200,2700,3400,4000,5700,7700,7700,12537,2177,82,687.5778753231699,0.35659968852996826,7680.03989988938,256.8484485921672
1755005208,400,,Aggregated,201.700000,62.000000,91,720,1300,1500,2200,2800,3400,4000,5900,7700,7700,12753,2240,91,700.8612951795646,0.35659968852996826,7680.03989988938,257.9898063200815
1755005209,400,,Aggregated,199.300000,61.600000,100,750,1300,1600,2300,2800,3500,4000,6200,9300,9600,12934,2301,100.0,715.2004122795419,0.35659968852996826,9585.223299916834,257.1593474563167
1755005210,400,,Aggregated,195.400000,60.600000,110,770,1300,1600,2300,2800,3500,4100,6300,9300,9600,13145,2369,110.0,728.0798586937409,0.35659968852996826,9585.223299916834,257.4149866869532
1755005211,400,,Aggregated,196.800000,59.900000,120,790,1300,1600,2300,2800,3500,4100,6300,9300,9600,13345,2431,120.0,737.9427409161381,0.35659968852996826,9585.223299916834,258.42180591982014
1755005212,400,,Aggregated,198.700000,60.900000,120,800,1300,1600,2300,2900,3600,4100,6300,9300,9600,13484,2477,120.0,748.0478271596049,0.35659968852996826,9585.223299916834,258.52239691486204
1755005213,400,,Aggregated,193.200000,59.300000,130,830,1400,1600,2300,2900,3600,4100,6300,9300,9600,13685,2538,130.0,763.0161583425316,0.35659968852996826,9585.223299916834,259.05546218487393
1755005214,400,,Aggregated,186.500000,56.900000,130,850,1400,1700,2400,2900,3600,4100,6400,9300,9600,13901,2614,130.0,774.4256590763556,0.35659968852996826,9585.223299916834,258.97841881879003
1755005215,400,,Aggregated,186.300000,57.100000,140,880,1400,1700,2400,3000,3700,4200,6400,9300,9600,14099,2689,140.0,787.0725173577077,0.35659968852996826,9585.223299916834,258.5924533654869
1755005216,400,,Aggregated,189.400000,59.000000,140,900,1400,1700,2400,3000,3700,4200,7000,9600,10000,14284,2748,140.0,798.373579300337,0.35659968852996826,10214.45450000465,258.29424530943714
1755005217,400,,Aggregated,187.000000,58.800000,150,930,1500,1800,2400,3000,3700,4200,7000,9600,10000,14464,2806,150.0,807.8915000777533,0.35659968852996826,10214.45450000465,257.6843888274336
1755005218,400,,Aggregated,191.300000,62.000000,160,960,1500,1800,2400,3000,3700,4200,7000,9600,10000,14688,2887,160.0,818.7294968900734,0.35659968852996826,10214.45450000465,257.9423338779956
1755005219,400,,Aggregated,189.200000,61.200000,160,990,1500,1800,2400,3000,3700,4200,7000,9600,10000,14865,2950,160.0,825.3755066613675,0.35659968852996826,10214.45450000465,258.33824419778
1755005220,400,,Aggregated,191.200000,62.800000,170,1000,1500,1800,2500,3100,3700,4300,7000,9600,10000,15104,3032,170.0,835.8498597466431,0.35659968852996826,10214.45450000465,259.0290651483051
1755005221,400,,Aggregated,192.500000,64.400000,180,1000,1500,1800,2500,3100,3700,4300,7000,9600,10000,15281,3099,180.0,840.2609796883469,0.35659968852996826,10214.45450000465,258.90674694064523
1755005222,400,,Aggregated,187.300000,63.000000,180,1100,1600,1800,2500,3100,3700,4300,7500,9600,10000,15446,3152,180.0,847.9273435464048,0.35659968852996826,10214.45450000465,258.77800077690017
1755005223,400,,Aggregated,192.600000,65.000000,190,1100,1600,1900,2500,3100,3700,4300,7500,9600,10000,15720,3271,190.0,857.6918882643981,0.35659968852996826,10214.45450000465,257.2132951653944
1755005224,400,,Aggregated,194.200000,67.300000,190,1100,1600,1900,2500,3100,3700,4300,7500,9600,10000,15910,3348,190.0,863.2153858216146,0.35659968852996826,10214.45450000465,256.77655562539286
1755005225,400,,Aggregated,196.600000,68.800000,200,1100,1600,1900,2500,3100,3800,4300,7500,9600,10000,16097,3434,200.0,870.2851287583965,0.35659968852996826,10214.45450000465,255.77064049201715
1755005226,400,,Aggregated,199.800000,72.200000,200,1100,1600,1900,2500,3100,3800,4300,7700,10000,11000,16306,3517,200.0,877.7099876993506,0.35659968852996826,10574.569099582732,255.32987857230466
1755005227,400,,Aggregated,200.600000,73.200000,210,1200,1600,1900,2500,3100,3800,4300,7700,10000,11000,16540,3594,210.0,886.8854151283613,0.35659968852996826,10574.569099582732,255.08403869407496
1755005228,400,,Aggregated,199.900000,74.100000,220,1200,1600,1900,2500,3100,3800,4400,7700,10000,11000,16771,3677,220.0,893.1077924165476,0.35659968852996826,10574.569099582732,254.3028441953372
1755005229,400,,Aggregated,202.400000,77.100000,220,1200,1600,1900,2500,3100,3800,4400,7700,10000,11000,16982,3767,220.0,897.2334770416439,0.35659968852996826,10574.569099582732,253.9444706159463
1755005230,400,,Aggregated,203.200000,76.600000,220,1200,1600,1900,2600,3100,3800,4400,7700,10000,11000,17230,3879,220.0,902.0285927056531,0.35659968852996826,10574.569099582732,253.0234474753337
1755005231,400,,Aggregated,206.400000,78.400000,230,1200,1600,1900,2600,3100,3800,4400,7700,10000,11000,17390,3932,230.0,907.8946871314007,0.35659968852996826,10574.569099582732,254.01063829787233
1755005232,400,,Aggregated,212.100000,81.900000,240,1200,1600,1900,2600,3100,3800,4300,7700,10000,11000,17516,3970,240.0,914.1118170598183,0.35659968852996826,10574.569099582732,253.42680977392098
1755005233,400,,Aggregated,210.900000,84.300000,240,1300,1700,1900,2600,3100,3800,4300,7700,10000,11000,17698,4038,240.0,920.7068465430959,0.35659968852996826,10574.569099582732,253.43869363769917
1755005234,400,,Aggregated,208.500000,82.300000,250,1300,1700,1900,2600,3100,3800,4300,7700,10000,11000,17903,4091,250.0,927.687035933798,0.35659968852996826,10574.569099582732,253.85024856169358
1755005235,400,,Aggregated,204.400000,80.400000,250,1300,1700,2000,2600,3200,3800,4400,7600,10000,11000,18101,4162,250.0,934.1245289444279,0.35659968852996826,10574.569099582732,253.3272747362024
1755005236,400,,Aggregated,196.100000,76.000000,260,1300,1700,2000,2600,3200,3800,4400,7600,10000,11000,18288,4224,260.0,940.9098361888416,0.35659968852996826,10574.569099582732,253.5155293088364
1755005237,400,,Aggregated,198.900000,74.000000,270,1300,1700,2000,2600,3200,3800,4400,7600,10000,11000,18469,4287,270.0,946.2876168726996,0.35659968852996826,10574.569099582732,253.4842709404949
1755005238,400,,Aggregated,197.000000,71.400000,270,1300,1700,2000,2600,3200,3800,4400,7700,10000,11000,18667,4354,270.0,953.6596375914484,0.35659968852996826,10574.569099582732,253.26972732629775
1755005239,400,,Aggregated,197.400000,70.600000,280,1300,1700,2000,2600,3200,3800,4400,7700,10000,11000,18816,4402,280.0,958.9319940274362,0.35659968852996826,10574.569099582732,252.9030612244898
1755005240,400,,Aggregated,193.700000,69.900000,280,1300,1700,2000,2700,3200,3900,4400,7600,10000,11000,19009,4468,280.0,965.8197117376324,0.35659968852996826,10574.569099582732,252.4602556683676
1755005242,400,,Aggregated,189.300000,67.600000,290,1300,1800,2000,2700,3200,3900,4400,7600,10000,11000,19232,4534,290.0,971.7337467306535,0.35659968852996826,10574.569099582732,252.44202371048252
1755005243,400,,Aggregated,177.000000,58.500000,300,1300,1800,2000,2700,3200,3900,4400,7600,10000,11000,19414,4593,300.0,975.2789748440367,0.35659968852996826,10574.569099582732,252.3607190687133
1755005244,400,,Aggregated,183.100000,60.000000,310,1300,1800,2100,2700,3200,3900,4400,7700,10000,11000,19559,4642,310.0,978.8162024808646,0.35659968852996826,10574.569099582732,252.0855871977095
1755005245,400,,Aggregated,188.400000,61.600000,320,1400,1800,2100,2700,3200,3900,4500,7800,11000,11000,19796,4710,320.0,984.2231404793254,0.35659968852996826,10704.211100004613,251.94276621539706
1755005246,400,,Aggregated,184.900000,60.000000,330,1400,1800,2100,2700,3200,3900,4500,8100,11000,11000,19957,4748,330.0,988.0029140567143,0.35659968852996826,10704.211100004613,252.03833241469158
1755005247,400,,Aggregated,184.900000,60.000000,330,1400,1800,2100,2700,3200,3900,4500,8400,11000,12000,20140,4808,330.0,993.7484141026486,0.35659968852996826,12189.534599892795,251.6936941410129
1755005248,400,,Aggregated,184.200000,58.600000,340,1400,1800,2100,2700,3200,3900,4600,9100,12000,16000,20368,4886,340.0,1003.1605297491066,0.35659968852996826,16058.75560035929,251.56667321288296
1755005249,400,,Aggregated,183.200000,57.100000,350,1400,1800,2100,2700,3200,3900,4600,9300,12000,16000,20539,4927,350.0,1009.2925026599423,0.35659968852996826,16058.75560035929,251.33789376308485
1755005250,400,,Aggregated,188.600000,59.000000,370,1400,1800,2100,2700,3200,4000,4700,9600,13000,16000,20740,4984,370.0,1015.8442904065581,0.35659968852996826,16058.75560035929,251.28095467695275
1755005251,400,,Aggregated,186.000000,56.900000,380,1400,1800,2100,2700,3200,4000,4700,10000,15000,16000,20934,5046,380.0,1022.1944795991959,0.35659968852996826,16058.75560035929,251.4589662749594
1755005252,400,,Aggregated,191.400000,58.100000,400,1400,1800,2100,2700,3200,4000,4700,10000,15000,16000,21151,5114,400.0,1026.6251577858118,0.35659968852996826,16058.75560035929,251.51146517895134
1755005253,400,,Aggregated,191.100000,57.300000,410,1400,1800,2100,2700,3200,4000,4700,10000,15000,16000,21302,5155,410.0,1031.1930077938734,0.35659968852996826,16058.75560035929,251.58069664820204
1755005254,400,,Aggregated,189.200000,56.600000,420,1400,1900,2100,2700,3200,4000,4700,10000,15000,16000,21461,5203,420.0,1034.2193339886417,0.35659968852996826,16058.75560035929,251.2923908485159
1755005255,400,,Aggregated,187.400000,55.800000,430,1400,1900,2100,2700,3300,4000,4700,10000,15000,16000,21677,5274,430.0,1039.6775682164853,0.35659968852996826,16058.75560035929,251.58785809844537
1755005256,400,,Aggregated,188.500000,55.400000,440,1400,1900,2100,2700,3300,4000,4700,10000,15000,16000,21859,5319,440.0,1044.8812627627415,0.35659968852996826,16058.75560035929,251.3860194885402
1755005257,400,,Aggregated,187.100000,56.300000,450,1400,1900,2100,2700,3300,4000,4700,9600,15000,16000,22045,5372,450.0,1049.639853147334,0.35659968852996826,16058.75560035929,251.19972782943978
1755005258,400,,Aggregated,189.000000,56.700000,460,1500,1900,2100,2700,3300,4000,4700,9600,15000,16000,22190,5416,460.0,1054.1437507450494,0.35659968852996826,16058.75560035929,251.30784136998648
1755005259,400,,Aggregated,188.900000,56.100000,470,1500,1900,2100,2800,3300,4000,4700,9600,15000,16000,22349,5459,470.0,1059.1958385043024,0.35659968852996826,16058.75560035929,251.31862723164346
1755005260,400,,Aggregated,180.500000,52.600000,480,1500,1900,2100,2800,3300,4000,4700,9600,15000,16000,22509,5509,480.0,1065.3659671523224,0.35659968852996826,16058.75560035929,251.15886978541917
1755005261,400,,Aggregated,178.600000,52.900000,490,1500,1900,2200,2800,3300,4000,4700,9600,15000,16000,22690,5564,490.0,1069.5763294021083,0.35659968852996826,16058.75560035929,251.2816659321287
1755005262,400,,Aggregated,174.200000,51.600000,490,1500,1900,2200,2800,3300,4100,4700,9600,15000,16000,22865,5606,490.0,1074.5590798131977,0.35659968852996826,16058.75560035929,251.7320358626722
1755005263,400,,Aggregated,173.700000,51.200000,500,1500,1900,2200,2800,3300,4100,4700,9600,15000,16000,23104,5694,500.0,1077.3555501918233,0.35659968852996826,16058.75560035929,251.5051506232687
1755005264,400,,Aggregated,172.300000,50.500000,520,1500,1900,2200,2800,3400,4100,4800,9600,15000,16000,23321,5773,520.0,1082.4422804864735,0.35659968852996826,16058.75560035929,251.71999485442305
1755005265,400,,Aggregated,178.300000,53.200000,530,1500,1900,2200,2800,3400,4100,4800,9600,15000,16000,23463,5824,530.0,1085.1549208765368,0.35659968852996826,16058.75560035929,252.12219238801518
1755005266,400,,Aggregated,183.500000,56.400000,540,1500,1900,2200,2800,3400,4100,4800,9600,15000,16000,23659,5882,540.0,1087.9626914673333,0.35659968852996826,16058.75560035929,252.24130352085888
1755005267,400,,Aggregated,178.700000,54.900000,550,1500,1900,2200,2800,3400,4100,4800,9600,15000,16000,23878,5946,550.0,1092.3032545532694,0.35659968852996826,16058.75560035929,252.30643269955607
1755005268,400,,Aggregated,177.300000,55.200000,560,1500,1900,2200,2800,3400,4100,4800,9600,15000,16000,24058,5989,560.0,1096.1402234733146,0.35659968852996826,16058.75560035929,252.70330035746946
1755005269,400,,Aggregated,180.600000,56.100000,580,1500,1900,2200,2800,3400,4100,4800,9600,15000,16000,24266,6049,580.0,1099.5939301913236,0.35659968852996826,16058.75560035929,252.4100799472513
1755005270,400,,Aggregated,186.100000,57.200000,590,1500,1900,2200,2800,3400,4100,4800,9600,15000,16000,24414,6094,590.0,1100.9291798075906,0.35659968852996826,16058.75560035929,252.46338166625708
1755005271,400,,Aggregated,188.600000,57.700000,600,1500,1900,2200,2800,3400,4100,4800,9600,15000,16000,24562,6136,600.0,1104.5480141812882,0.35659968852996826,16058.75560035929,252.3756208777787
1755005272,400,,Aggregated,190.700000,58.900000,600,1500,1900,2200,2800,3400,4100,4800,9600,15000,16000,24715,6176,600.0,1108.5999572293122,0.35659968852996826,16058.75560035929,252.55116326117744
1755005273,400,,Aggregated,187.600000,57.600000,610,1500,1900,2200,2800,3400,4200,4800,9600,15000,16000,24955,6254,610.0,1113.9061065527485,0.35659968852996826,16058.75560035929,252.32149869765578
1755005274,400,,Aggregated,183.000000,56.300000,620,1600,1900,2200,2800,3400,4200,4800,9500,15000,16000,25131,6304,620.0,1117.8151428404171,0.35659968852996826,16058.75560035929,252.2734471370021
1755005275,400,,Aggregated,183.100000,55.600000,640,1600,2000,2200,2900,3400,4200,4800,9500,15000,16000,25349,6373,640.0,1122.7785278876586,0.35659968852996826,16058.75560035929,252.06856286244033
1755005276,400,,Aggregated,180.200000,53.200000,650,1600,2000,2200,2900,3400,4200,4800,9500,15000,16000,25524,6433,650.0,1126.1935979636528,0.35659968852996826,16058.75560035929,252.30057984641905
1755005277,400,,Aggregated,186.100000,54.500000,670,1600,2000,2200,2900,3400,4200,4800,9600,15000,16000,25725,6497,670.0,1130.2593002924687,0.35659968852996826,16058.75560035929,252.0978814382896
1755005278,400,,Aggregated,186.200000,54.800000,680,1600,2000,2200,2900,3400,4200,4900,9600,15000,16000,25903,6545,680.0,1133.849458183485,0.35659968852996826,16058.75560035929,252.20835424468208
1755005279,400,,Aggregated,182.900000,54.800000,690,1600,2000,2200,2900,3400,4200,4900,9600,15000,16000,26065,6594,690.0,1137.7834060743169,0.35659968852996826,16058.75560035929,251.88920007673124
1755005280,400,,Aggregated,182.500000,55.200000,700,1600,2000,2200,2900,3400,4200,4900,9600,15000,16000,26227,6640,700.0,1140.1807630429164,0.35659968852996826,16058.75560035929,252.08590383955465
1755005281,400,,Aggregated,180.100000,54.300000,710,1600,2000,2200,2900,3400,4200,4900,9600,15000,16000,26409,6689,710.0,1142.2572543460117,0.35659968852996826,16058.75560035929,252.53235639365369
1755005282,400,,Aggregated,177.400000,53.000000,710,1600,2000,2200,2900,3400,4200,4900,9600,15000,16000,26627,6771,710.0,1144.3338366178318,0.35659968852996826,16058.75560035929,252.65257069891464
1755005283,400,,Aggregated,184.000000,55.300000,720,1600,2000,2200,2900,3400,4200,4900,9600,15000,16000,26843,6865,720.0,1146.659507432877,0.35659968852996826,16058.75560035929,252.54267406772715
1755005284,400,,Aggregated,188.500000,57.700000,720,1600,2000,2200,2900,3400,4200,4800,9600,15000,16000,27101,6982,720.0,1147.0358418037686,0.35659968852996826,16058.75560035929,253.1281133537508
1755005285,400,,Aggregated,185.500000,58.900000,730,1600,2000,2200,2900,3400,4200,4900,9600,15000,16000,27304,7068,730.0,1148.8731016966094,0.35659968852996826,16058.75560035929,252.57954878406093
1755005286,400,,Aggregated,196.900000,67.000000,730,1600,2000,2200,2900,3400,4200,4900,9600,15000,16000,27544,7160,730.0,1150.777365285576,0.35659968852996826,16058.75560035929,252.60677461516119
1755005287,400,,Aggregated,191.900000,67.600000,740,1600,2000,2200,2900,3400,4200,4800,9600,15000,16000,27776,7257,740.0,1150.9393520708672,0.35659968852996826,16058.75560035929,252.03294210829492
1755005288,400,,Aggregated,199.100000,71.200000,740,1600,2000,2200,2900,3400,4200,4800,9600,15000,16000,28038,7373,740.0,1152.0070946901167,0.35659968852996826,16058.75560035929,251.13499536343534
1755005289,400,,Aggregated,202.800000,74.200000,750,1600,2000,2200,2900,3400,4200,4800,9600,15000,16000,28208,7430,750.0,1153.5933540493286,0.35659968852996826,16058.75560035929,251.3509642654566
1755005290,400,,Aggregated,209.000000,79.800000,760,1600,2000,2300,2900,3400,4200,4800,9600,15000,16000,28380,7502,750.0,1155.1804128161864,0.35659968852996826,16058.75560035929,250.93284002818888
1755005291,400,,Aggregated,213.000000,84.000000,760,1600,2000,2300,2900,3400,4200,4800,9600,15000,16000,28617,7596,760.0,1156.9387709274795,0.35659968852996826,16058.75560035929,251.04319111017927
1755005292,400,,Aggregated,216.200000,86.300000,770,1600,2000,2300,2900,3400,4200,4800,9600,15000,16000,28861,7692,770.0,1159.2408815123686,0.35659968852996826,16058.75560035929,250.84213991199195
