Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1751554723,300,,Aggregated,278.800000,1.600000,17,22,29,37,150,250,470,800,1300,1300,1300,3765,129,17,56.431661248714185,0.36010006442666054,1296.1764999199659,273.528818061089
1751554724,320,,Aggregated,287.800000,3.200000,18,24,35,55,200,370,690,950,1300,1700,1700,4005,185,18,74.31949008824176,0.36010006442666054,1681.1323000583798,279.7250936329588
1751554725,340,,Aggregated,299.700000,8.300000,18,27,44,94,290,590,920,1300,1900,2300,2300,4241,235,18,102.76740832452259,0.36010006442666054,2346.6686999890953,281.5203961329875
1751554726,360,,Aggregated,310.800000,14.200000,19,30,71,130,400,790,1200,1400,2500,3500,3500,4426,282,19,131.06893694179865,0.36010006442666054,3514.407900045626,285.47718029823767
1751554727,380,,Aggregated,318.900000,19.800000,20,36,110,190,580,1200,1700,2000,3200,3600,3600,4693,360,20,182.58836524705023,0.36010006442666054,3551.5315999509767,286.9757085020243
1751554728,400,,Aggregated,294.500000,23.800000,21,42,150,240,760,1400,1900,2100,3200,3600,3600,4899,416,21,218.70238162979413,0.36010006442666054,3551.5315999509767,287.7675035721576
1751554729,420,,Aggregated,285.800000,29.000000,22,61,190,300,950,1700,2200,2500,3400,3600,3600,5116,478,21,267.3377246881314,0.36010006442666054,3603.011699975468,288.37627052384676
1751554730,440,,Aggregated,283.400000,37.500000,22,81,220,360,1100,1800,2500,2900,3600,3800,3800,5283,532,22,301.7649269930665,0.36010006442666054,3799.8254999984056,289.6558773424191
1751554731,460,,Aggregated,271.700000,41.700000,23,99,260,450,1300,2100,2900,3300,4100,5000,5000,5459,606,23,352.4108150585197,0.36010006442666054,5002.714000060223,288.5015570617329
1751554732,480,,Aggregated,264.100000,47.800000,24,120,310,540,1500,2500,3300,3600,4500,5300,5300,5645,670,24,409.3437446598079,0.36010006442666054,5282.909099943936,287.52807794508414
1751554733,500,,Aggregated,225.300000,52.700000,26,150,350,620,1700,2800,3500,3900,5200,5900,5900,5777,731,26,449.77183346101367,0.36010006442666054,5887.719099991955,287.80664704864114
1751554734,520,,Aggregated,222.000000,59.300000,27,160,410,710,1800,3000,3700,4200,5300,6100,6100,5929,796,27,492.8478630466428,0.36010006442666054,6087.062499951571,288.6613256872997
1751554735,540,,Aggregated,208.900000,59.200000,29,190,470,810,2000,3200,4000,4400,5700,6400,6400,6103,865,29,541.9406909722395,0.36010006442666054,6350.222899927758,289.04227429133215
1751554736,560,,Aggregated,198.600000,60.200000,31,210,530,910,2300,3500,4200,4800,6000,6900,6900,6282,948,31,598.8287399718098,0.36010006442666054,6923.07899997104,286.8121617319325
1751554737,580,,Aggregated,190.900000,60.700000,34,230,600,1000,2600,3800,4500,5100,6300,7600,7600,6435,1015,34,650.6948287028742,0.36010006442666054,7586.156000033952,286.85967365967366
1751554738,600,,Aggregated,183.300000,63.600000,36,260,700,1100,2900,3900,4700,5300,6600,7600,7600,6611,1085,36,705.5853929667464,0.36010006442666054,7586.156000033952,287.1146573891998
1751554739,620,,Aggregated,183.100000,66.600000,37,280,760,1200,3000,4100,4900,5400,6900,7600,7600,6736,1131,37,737.1407492582163,0.36010006442666054,7586.156000033952,287.17027909738715
1751554740,640,,Aggregated,172.700000,65.200000,40,300,810,1300,3200,4200,5000,5600,7100,8200,8200,6856,1182,40,776.8738449247323,0.36010006442666054,8200.019699987024,287.188739789965
1751554741,660,,Aggregated,167.000000,66.300000,43,320,880,1300,3400,4400,5300,5800,7400,10000,10000,6987,1239,43,822.3547618583573,0.36010006442666054,10053.237800020725,286.4413911550021
1751554742,680,,Aggregated,158.700000,64.300000,47,350,920,1500,3500,4500,5600,6000,7500,10000,10000,7092,1287,47,864.5337365347198,0.36010006442666054,10053.237800020725,286.1880992667795
1751554743,700,,Aggregated,156.100000,65.000000,53,380,980,1600,3700,4800,5800,6300,7600,10000,10000,7206,1337,53,904.6721107554497,0.36010006442666054,10053.237800020725,285.9118789897308
1751554744,720,,Aggregated,149.800000,62.700000,58,410,1000,1700,3800,5000,6200,6800,8800,10000,10000,7311,1378,58,952.5442851051681,0.36010006442666054,10053.237800020725,287.1720694843387
1751554745,740,,Aggregated,145.200000,61.800000,67,440,1100,1700,3900,5200,6600,7200,9200,11000,11000,7421,1436,67,999.594973952804,0.36010006442666054,10657.483199960552,286.0784260881283
1751554746,760,,Aggregated,140.600000,59.700000,74,470,1200,1800,4000,5400,7000,7600,9600,13000,13000,7507,1475,74,1047.6862042498444,0.36010006442666054,13395.432300050743,286.20420940455574
1751554747,780,,Aggregated,135.800000,57.800000,81,510,1200,1900,4100,5700,7500,8100,10000,13000,13000,7629,1527,81,1105.5973772844784,0.36010006442666054,13442.039699992165,286.0094376720409
1751554748,800,,Aggregated,129.900000,55.700000,87,540,1300,2000,4200,5900,7700,8400,11000,14000,14000,7732,1579,86,1151.1050257506442,0.36010006442666054,13550.484300008975,288.62700465597516
1751554749,800,,Aggregated,121.700000,52.300000,94,580,1300,2100,4400,6300,8200,8900,12000,15000,15000,7870,1636,94,1217.8958430501361,0.36010006442666054,14678.14630002249,288.45603557814485
1751554750,800,,Aggregated,115.100000,49.500000,100,620,1400,2300,4600,6800,8700,9300,13000,15000,15000,7993,1694,100,1283.1605131744489,0.36010006442666054,14678.14630002249,287.85487301388713
1751554751,800,,Aggregated,112.300000,49.600000,110,670,1500,2400,4800,7200,9000,9700,13000,15000,15000,8114,1743,110.0,1343.9406445900547,0.36010006442666054,14820.31039998401,286.73835346315013
1751554752,800,,Aggregated,113.700000,51.500000,120,700,1600,2500,5000,7600,9300,10000,13000,17000,17000,8228,1787,120.0,1400.1183604647265,0.36010006442666054,16979.146199999377,286.8065143412737
1751554753,800,,Aggregated,112.700000,50.600000,130,740,1700,2600,5200,8000,9600,10000,14000,17000,17000,8338,1834,130.0,1454.208198717209,0.36010006442666054,16979.146199999377,286.64775725593665
1751554754,800,,Aggregated,112.700000,49.800000,130,780,1700,2700,5300,8300,9900,11000,14000,17000,17000,8434,1872,130.0,1505.116049538085,0.36010006442666054,16979.146199999377,286.3023476405027
1751554755,800,,Aggregated,112.000000,49.700000,140,820,1800,2800,5500,8500,10000,11000,14000,17000,17000,8534,1919,140.0,1558.908266686629,0.36010006442666054,16979.146199999377,285.9669557065854
1751554756,800,,Aggregated,113.000000,49.500000,150,860,1900,3000,5700,8900,10000,11000,15000,18000,18000,8624,1962,150.0,1620.931490886416,0.36010006442666054,18439.52559994068,285.29580241187386
1751554757,800,,Aggregated,112.500000,49.700000,160,890,1900,3000,5900,9100,11000,12000,15000,18000,18000,8714,2000,160.0,1665.9270273931033,0.36010006442666054,18439.52559994068,285.42621069543264
1751554758,800,,Aggregated,111.200000,48.300000,160,920,2000,3100,6100,9300,11000,12000,15000,18000,18000,8822,2053,160.0,1716.32965216552,0.36010006442666054,18439.52559994068,284.42938109272274
1751554759,800,,Aggregated,108.800000,47.700000,170,950,2100,3200,6400,9600,11000,12000,15000,18000,18000,8918,2097,170.0,1771.5250657439335,0.36010006442666054,18439.52559994068,283.84996636017047
1751554760,800,,Aggregated,107.700000,47.000000,180,980,2100,3300,6600,9800,11000,12000,15000,18000,18000,8984,2126,180.0,1807.0670306326997,0.36010006442666054,18439.52559994068,284.4174087266251
1751554761,800,,Aggregated,107.100000,46.600000,190,1000,2200,3400,6900,10000,12000,13000,16000,18000,18000,9082,2163,190.0,1863.7581214165457,0.36010006442666054,18439.52559994068,284.0316009689496
1751554762,800,,Aggregated,102.800000,44.900000,190,1000,2300,3500,7200,10000,12000,13000,16000,19000,19000,9159,2200,190.0,1906.5851686106344,0.36010006442666054,19146.937699988484,283.8118790260946
1751554763,800,,Aggregated,98.200000,42.700000,200,1100,2400,3600,7500,10000,12000,13000,19000,20000,20000,9275,2255,200.0,1986.559109412878,0.36010006442666054,20125.888900016434,283.626846361186
1751554764,800,,Aggregated,94.200000,41.400000,210,1100,2500,3700,8000,11000,13000,14000,19000,20000,20000,9379,2308,210.0,2051.925488090886,0.36010006442666054,20125.888900016434,282.7293954579379
1751554765,800,,Aggregated,92.700000,41.100000,220,1200,2500,3800,8200,11000,13000,14000,19000,20000,20000,9487,2366,220.0,2116.994543681317,0.36010006442666054,20125.888900016434,282.49140929693266
1751554766,800,,Aggregated,92.900000,41.900000,230,1200,2700,3900,8600,11000,13000,15000,19000,22000,22000,9610,2428,230.0,2216.948089906833,0.36010006442666054,21664.139600005,281.48928199791885
1751554767,800,,Aggregated,92.900000,42.400000,240,1300,2800,4000,8900,12000,13000,15000,19000,22000,22000,9707,2473,240.0,2271.616887524952,0.36010006442666054,21664.139600005,281.3555166374781
1751554768,800,,Aggregated,94.800000,44.600000,250,1300,2900,4000,9200,12000,14000,16000,20000,22000,22000,9816,2526,250.0,2329.2201603712847,0.36010006442666054,21664.139600005,281.6831703341483
1751554769,800,,Aggregated,98.600000,46.400000,260,1300,3000,4100,9400,12000,14000,16000,20000,24000,24000,9916,2572,260.0,2386.6320720961985,0.36010006442666054,24277.514099958353,282.0072609923356
1751554770,800,,Aggregated,98.800000,47.300000,270,1400,3000,4200,9600,12000,14000,16000,20000,23000,24000,10012,2616,270.0,2435.5685954660535,0.36010006442666054,24277.514099958353,281.27307231322413
1751554772,800,,Aggregated,99.500000,47.500000,280,1400,3100,4300,9900,12000,14000,16000,20000,23000,24000,10095,2648,280.0,2478.733681387416,0.36010006442666054,24277.514099958353,281.3894006934126
1751554773,800,,Aggregated,102.000000,48.700000,290,1500,3200,4400,10000,12000,14000,17000,21000,26000,27000,10205,2699,290.0,2539.2057974038166,0.36010006442666054,26628.924200078472,281.63253307202353
1751554774,800,,Aggregated,100.700000,48.100000,300,1500,3200,4500,10000,12000,14000,17000,21000,27000,28000,10295,2741,300.0,2584.2860826717206,0.36010006442666054,28498.829899937846,281.4439048081593
1751554775,800,,Aggregated,103.700000,49.400000,310,1600,3300,4600,10000,13000,14000,17000,22000,27000,28000,10408,2797,310.0,2627.9244483287375,0.36010006442666054,28498.829899937846,281.4700230591852
1751554776,800,,Aggregated,100.900000,48.100000,320,1600,3400,4700,11000,13000,15000,17000,23000,27000,28000,10506,2840,320.0,2673.232052361039,0.36010006442666054,28498.829899937846,281.19303255282693
1751554777,800,,Aggregated,102.100000,48.600000,340,1700,3500,4800,11000,13000,15000,18000,23000,28000,28000,10602,2889,340.0,2719.917742615128,0.36010006442666054,28498.829899937846,281.090926240332
1751554778,800,,Aggregated,101.200000,47.100000,350,1700,3600,4900,11000,13000,15000,18000,23000,28000,28000,10675,2933,350.0,2754.930188009831,0.36010006442666054,28498.829899937846,280.04655737704917
1751554779,800,,Aggregated,98.500000,45.800000,360,1800,3600,5100,11000,13000,15000,18000,26000,30000,30000,10783,2989,360.0,2812.580052444046,0.36010006442666054,29524.49290000368,279.2738569971251
1751554780,800,,Aggregated,98.500000,45.800000,370,1800,3700,5200,11000,13000,15000,19000,26000,30000,30000,10883,3038,370.0,2858.493635845227,0.36010006442666054,30348.82529999595,279.3318018928604
1751554781,800,,Aggregated,96.300000,45.600000,380,1800,3800,5400,11000,13000,15000,19000,26000,30000,30000,10980,3086,380.0,2895.380325018541,0.36010006442666054,30348.82529999595,278.97695810564664
1751554782,800,,Aggregated,96.600000,46.500000,400,1900,3900,5600,11000,13000,15000,19000,26000,30000,31000,11096,3133,400.0,2953.462830128228,0.36010006442666054,30730.454699951224,279.8682408074982
1751554783,800,,Aggregated,96.800000,47.000000,410,1900,4000,5800,11000,13000,15000,19000,31000,34000,34000,11192,3192,410.0,3027.8140874645096,0.36010006442666054,34202.00249995105,279.0872051465332
1751554784,800,,Aggregated,98.700000,47.900000,430,2000,4100,6000,11000,13000,16000,19000,31000,34000,34000,11298,3244,430.0,3083.78523387345,0.36010006442666054,34202.00249995105,279.0092936802974
1751554785,800,,Aggregated,98.200000,48.900000,450,2000,4100,6200,12000,13000,16000,19000,31000,34000,34000,11392,3294,450.0,3123.003965247766,0.36010006442666054,34202.00249995105,278.49464536516854
1751554786,800,,Aggregated,98.800000,49.000000,470,2100,4200,6400,12000,13000,16000,19000,31000,34000,34000,11492,3342,470.0,3161.2620206580777,0.36010006442666054,34202.00249995105,278.2390358510268
1751554787,800,,Aggregated,97.600000,49.500000,480,2100,4200,6600,12000,13000,16000,19000,31000,34000,34000,11582,3384,480.0,3187.721329304339,0.36010006442666054,34202.00249995105,278.13546883094455
1751554788,800,,Aggregated,97.200000,49.700000,490,2200,4300,6900,12000,13000,16000,19000,31000,34000,34000,11700,3435,490.0,3228.086367735315,0.36010006442666054,34202.00249995105,277.5747863247863
1751554789,800,,Aggregated,96.000000,48.200000,500,2200,4400,7100,12000,13000,16000,19000,31000,34000,34000,11800,3481,500.0,3258.2987056443626,0.36010006442666054,34202.00249995105,277.45466101694916
1751554790,800,,Aggregated,101.600000,50.100000,510,2300,4500,7300,12000,13000,16000,19000,31000,34000,34000,11879,3525,510.0,3283.250355905675,0.36010006442666054,34202.00249995105,277.1973230069871
1751554791,800,,Aggregated,101.300000,49.300000,530,2300,4600,7500,12000,13000,16000,19000,31000,34000,34000,11962,3565,520.0,3322.1269065627444,0.36010006442666054,34202.00249995105,276.85194783481023
1751554792,800,,Aggregated,98.600000,48.100000,540,2400,4700,7700,12000,13000,16000,19000,30000,34000,34000,12066,3615,540.0,3356.900849005729,0.36010006442666054,34202.00249995105,276.15257749046907
1751554793,800,,Aggregated,97.100000,47.300000,550,2400,4800,8000,12000,13000,17000,19000,30000,34000,34000,12186,3670,550.0,3400.862528007798,0.36010006442666054,34202.00249995105,276.29624158870837
1751554794,800,,Aggregated,97.300000,48.200000,570,2500,4900,8200,12000,13000,17000,19000,30000,34000,34000,12314,3730,560.0,3428.831839751687,0.36010006442666054,34202.00249995105,277.26027286015915
1751554795,800,,Aggregated,98.500000,47.800000,580,2500,5000,8500,12000,14000,17000,19000,30000,34000,34000,12421,3780,580.0,3470.4101633687565,0.36010006442666054,34202.00249995105,276.6241848482409
1751554796,800,,Aggregated,100.300000,48.600000,600,2600,5100,8700,12000,14000,17000,19000,30000,34000,34000,12526,3831,600.0,3504.9225774232227,0.36010006442666054,34202.00249995105,275.98068018521474
1751554797,800,,Aggregated,102.500000,48.500000,610,2600,5200,8900,12000,14000,17000,19000,30000,34000,34000,12610,3866,610.0,3529.2258918481048,0.36010006442666054,34202.00249995105,275.47700237906423
1751554798,800,,Aggregated,103.300000,48.600000,630,2700,5300,9100,12000,14000,17000,19000,31000,34000,36000,12726,3924,630.0,3568.4349193622456,0.36010006442666054,36130.648299935274,275.2754203991828
1751554799,800,,Aggregated,103.300000,48.600000,640,2700,5400,9200,12000,14000,17000,19000,31000,34000,36000,12816,3963,640.0,3587.573950288962,0.36010006442666054,36130.648299935274,274.91276529338325
1751554800,800,,Aggregated,101.400000,48.100000,660,2800,5500,9400,12000,14000,17000,19000,31000,34000,36000,12915,4003,660.0,3615.0328652887015,0.36010006442666054,36130.648299935274,274.8257839721254
1751554801,800,,Aggregated,101.400000,48.100000,670,2800,5600,9600,12000,14000,17000,19000,30000,34000,36000,13019,4049,670.0,3640.7325759661476,0.36010006442666054,36130.648299935274,275.2980259620555
1751554802,800,,Aggregated,103.100000,47.600000,690,2900,5700,9700,12000,14000,18000,19000,30000,34000,36000,13113,4099,690.0,3675.3059828645755,0.36010006442666054,36130.648299935274,274.5056051246854
1751554803,800,,Aggregated,104.700000,48.200000,710,2900,5800,9900,12000,14000,18000,20000,30000,34000,36000,13191,4143,710.0,3697.8047980973806,0.36010006442666054,36130.648299935274,273.93177166249717
1751554804,800,,Aggregated,102.600000,47.200000,730,3000,5900,10000,12000,14000,18000,20000,30000,34000,36000,13280,4184,730.0,3739.4461447065414,0.36010006442666054,36130.648299935274,273.4253012048193
1751554805,800,,Aggregated,100.300000,46.800000,750,3000,6100,10000,12000,14000,18000,20000,30000,34000,36000,13389,4229,750.0,3774.2778553964295,0.36010006442666054,36130.648299935274,273.48502502053924
1751554806,800,,Aggregated,97.200000,45.500000,770,3100,6200,10000,12000,14000,18000,20000,30000,34000,36000,13483,4276,770.0,3800.2990041016174,0.36010006442666054,36130.648299935274,273.176889416302
1751554807,800,,Aggregated,95.600000,43.900000,790,3100,6300,10000,12000,14000,18000,20000,30000,34000,36000,13574,4319,780.0,3820.9427092973633,0.36010006442666054,36130.648299935274,272.87925445705025
1751554808,800,,Aggregated,94.300000,43.400000,800,3100,6600,10000,12000,14000,18000,20000,30000,34000,36000,13667,4361,800.0,3850.4459334310877,0.36010006442666054,36130.648299935274,272.6285944245262
1751554809,800,,Aggregated,95.700000,45.000000,820,3200,6800,10000,12000,14000,18000,20000,30000,34000,36000,13779,4409,820.0,3887.7667725816905,0.36010006442666054,36130.648299935274,272.43667900428187
1751554810,800,,Aggregated,94.000000,43.500000,840,3200,6900,10000,12000,14000,18000,20000,30000,34000,36000,13887,4462,840.0,3910.075466573323,0.36010006442666054,36130.648299935274,272.68063656657307
1751554811,800,,Aggregated,94.800000,43.700000,850,3200,7100,10000,12000,14000,18000,20000,30000,34000,36000,13981,4510,850.0,3938.95179583746,0.36010006442666054,36130.648299935274,272.2293112080681
1751554812,800,,Aggregated,95.700000,45.100000,870,3300,7300,10000,12000,14000,18000,20000,30000,34000,36000,14076,4557,870.0,3967.4471139815328,0.36010006442666054,36130.648299935274,271.7811167945439
1751554813,800,,Aggregated,94.900000,45.000000,880,3300,7500,10000,13000,14000,18000,21000,30000,34000,36000,14169,4607,880.0,3988.1029362837353,0.36010006442666054,36130.648299935274,271.7344202131414
1751554814,800,,Aggregated,95.500000,45.800000,890,3400,7600,11000,13000,14000,19000,21000,30000,34000,36000,14264,4650,890.0,4015.0775864486823,0.36010006442666054,36130.648299935274,271.2068143578239
1751554815,800,,Aggregated,96.300000,45.700000,900,3400,7800,11000,13000,14000,18000,21000,30000,34000,36000,14387,4705,900.0,4035.095875478165,0.36010006442666054,36130.648299935274,271.07374713282826
1751554816,800,,Aggregated,97.700000,46.100000,920,3500,8000,11000,13000,14000,19000,21000,30000,34000,36000,14468,4745,920.0,4059.8109233622554,0.36010006442666054,36130.648299935274,270.7731545479679
1751554817,800,,Aggregated,97.500000,47.000000,930,3500,8200,11000,13000,14000,19000,21000,31000,34000,36000,14562,4790,930.0,4095.5790669554453,0.36010006442666054,36130.648299935274,270.5962779837934
1751554818,800,,Aggregated,98.300000,47.000000,950,3600,8300,11000,13000,14000,19000,21000,31000,34000,36000,14652,4831,950.0,4114.939760265171,0.36010006442666054,36130.648299935274,270.2465874965875
1751554819,800,,Aggregated,97.500000,46.600000,960,3600,8400,11000,13000,14000,19000,21000,31000,34000,36000,14755,4873,960.0,4136.378747482576,0.36010006442666054,36130.648299935274,269.9429345984412
1751554820,800,,Aggregated,97.900000,46.900000,990,3600,8600,11000,13000,14000,19000,21000,33000,34000,36000,14861,4921,990.0,4166.803402247924,0.36010006442666054,36130.648299935274,269.60917838638045
1751554821,800,,Aggregated,95.500000,45.700000,1000,3700,8700,11000,13000,14000,19000,21000,34000,36000,39000,14963,4969,1000.0,4190.137163035969,0.36010006442666054,38706.88820001669,269.0989106462608
1751554822,800,,Aggregated,94.900000,45.400000,1000,3700,8800,11000,13000,14000,19000,21000,33000,36000,39000,15061,5018,1000.0,4212.5108350513,0.36010006442666054,38706.88820001669,268.3787265121838
1751554823,800,,Aggregated,96.500000,45.500000,1000,3700,9000,11000,13000,14000,19000,21000,33000,36000,39000,15164,5065,1000.0,4234.514345938206,0.36010006442666054,38706.88820001669,267.7610788710103
1751554824,800,,Aggregated,98.800000,46.200000,1000,3800,9200,11000,13000,14000,19000,21000,33000,36000,39000,15263,5109,1000.0,4262.7520203372615,0.36010006442666054,38706.88820001669,267.70497281006357
1751554825,800,,Aggregated,97.600000,45.200000,1100,3800,9300,11000,13000,15000,19000,21000,33000,36000,39000,15343,5150,1100.0,4285.173733370768,0.36010006442666054,38706.88820001669,267.8629342371114
1751554826,800,,Aggregated,98.800000,46.100000,1100,3800,9500,11000,13000,15000,19000,21000,33000,36000,39000,15447,5198,1100.0,4304.493397954785,0.36010006442666054,38706.88820001669,267.8854793811096
1751554827,800,,Aggregated,96.700000,44.600000,1100,3900,9600,11000,13000,15000,19000,21000,33000,36000,39000,15538,5245,1100.0,4326.3194159935465,0.36010006442666054,38706.88820001669,267.2694684000515
1751554828,800,,Aggregated,96.300000,45.000000,1100,3900,9700,11000,13000,15000,19000,21000,33000,36000,39000,15636,5292,1100.0,4352.928897672571,0.36010006442666054,38706.88820001669,267.3594909183935
1751554829,800,,Aggregated,97.100000,45.600000,1100,4000,9900,11000,13000,15000,19000,21000,33000,36000,39000,15733,5339,1100.0,4376.936060688244,0.36010006442666054,38706.88820001669,267.6026186995487
1751554830,800,,Aggregated,96.100000,45.200000,1100,4000,10000,11000,13000,15000,19000,21000,33000,36000,39000,15845,5391,1100.0,4401.29699597405,0.36010006442666054,38706.88820001669,267.08633638371725
1751554831,800,,Aggregated,97.800000,46.500000,1200,4100,10000,11000,13000,15000,19000,21000,33000,36000,39000,15960,5443,1200.0,4422.620795050669,0.36010006442666054,38706.88820001669,267.4471804511278
1751554832,800,,Aggregated,98.200000,46.900000,1200,4100,10000,11000,13000,15000,19000,21000,33000,36000,39000,16060,5493,1200.0,4441.198390405284,0.36010006442666054,38706.88820001669,267.2441469489415
1751554833,800,,Aggregated,99.700000,47.900000,1200,4100,10000,11000,13000,15000,19000,21000,33000,36000,39000,16173,5546,1200.0,4457.172441687345,0.36010006442666054,38706.88820001669,266.9455883262227
1751554834,800,,Aggregated,98.400000,46.700000,1200,4100,10000,11000,13000,15000,19000,21000,33000,36000,39000,16281,5594,1200.0,4484.539282452537,0.36010006442666054,38706.88820001669,267.0705730606228
1751554835,800,,Aggregated,100.300000,47.700000,1200,4200,10000,11000,13000,15000,19000,21000,33000,36000,39000,16373,5642,1200.0,4499.053250284535,0.36010006442666054,38706.88820001669,266.68179319611556
1751554836,800,,Aggregated,99.600000,47.400000,1200,4200,10000,11000,13000,15000,19000,21000,33000,36000,39000,16466,5681,1200.0,4517.173802909577,0.36010006442666054,38706.88820001669,266.6581440544152
1751554837,800,,Aggregated,102.800000,49.300000,1200,4200,10000,11000,13000,15000,19000,21000,33000,36000,39000,16566,5722,1200.0,4536.05292120664,0.36010006442666054,38706.88820001669,266.68254255704454
1751554838,800,,Aggregated,101.600000,48.400000,1200,4300,10000,11000,13000,15000,19000,21000,33000,36000,39000,16659,5772,1200.0,4558.408211447791,0.36010006442666054,38706.88820001669,266.55567561078095
1751554839,800,,Aggregated,101.300000,47.200000,1300,4300,10000,11000,13000,15000,19000,21000,33000,36000,39000,16752,5815,1300.0,4572.260952358477,0.36010006442666054,38706.88820001669,266.682246895893
1751554840,800,,Aggregated,102.100000,47.600000,1300,4300,10000,11000,13000,15000,19000,21000,33000,36000,39000,16843,5855,1300.0,4591.636147860174,0.36010006442666054,38706.88820001669,266.6880603217954
1751554841,800,,Aggregated,101.200000,47.400000,1300,4400,10000,11000,13000,15000,19000,21000,33000,36000,39000,16929,5892,1300.0,4610.213011076181,0.36010006442666054,38706.88820001669,266.7103195699687
1751554842,800,,Aggregated,99.400000,46.000000,1300,4400,11000,11000,13000,15000,19000,21000,31000,36000,39000,17020,5939,1300.0,4624.872663878245,0.36010006442666054,38706.88820001669,266.67920094007053
1751554843,800,,Aggregated,96.300000,44.500000,1300,4500,11000,11000,13000,15000,19000,21000,31000,36000,39000,17109,5980,1300.0,4644.501591618872,0.36010006442666054,38706.88820001669,266.4191945759542
1751554844,800,,Aggregated,95.400000,44.000000,1300,4500,11000,11000,13000,15000,19000,21000,31000,36000,39000,17210,6024,1300.0,4660.401727862119,0.36010006442666054,38706.88820001669,266.44735618826263
1751554845,800,,Aggregated,93.200000,42.900000,1300,4500,11000,11000,13000,15000,19000,21000,31000,36000,39000,17307,6065,1300.0,4677.464986162124,0.36010006442666054,38706.88820001669,266.2223377824002
1751554846,800,,Aggregated,92.900000,42.800000,1300,4600,11000,11000,13000,15000,19000,21000,31000,36000,39000,17403,6111,1300.0,4696.799265155916,0.36010006442666054,38706.88820001669,266.21289432856406
1751554847,800,,Aggregated,92.200000,41.800000,1300,4600,11000,11000,13000,15000,19000,21000,31000,36000,39000,17505,6164,1300.0,4710.694040937377,0.36010006442666054,38706.88820001669,266.0475864038846
1751554848,800,,Aggregated,93.100000,42.300000,1400,4700,11000,11000,13000,15000,19000,21000,31000,36000,39000,17614,6218,1400.0,4730.011778937706,0.36010006442666054,38706.88820001669,265.2937436130351
1751554849,800,,Aggregated,93.100000,42.800000,1400,4800,11000,11000,13000,15000,19000,21000,31000,36000,39000,17734,6278,1400.0,4757.260148979825,0.36010006442666054,38706.88820001669,265.33303259275965
