Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755365514,360,,Aggregated,221.900000,32.300000,13,25,170,350,1100,1600,2000,2400,3600,5200,5200,7432,475,13,265.49068303285645,0.3482000029180199,5191.4034000074025,270.1992734122713
1755365515,370,,Aggregated,217.200000,35.800000,13,38,220,440,1200,1600,2200,2600,3900,5200,5200,7644,518,13,294.1058433935954,0.3482000029180199,5191.4034000074025,270.8154107796965
1755365516,380,,Aggregated,211.900000,38.200000,14,54,250,510,1200,1700,2300,2600,4000,5200,5200,7798,547,14,312.63574060024314,0.3482000029180199,5191.4034000074025,272.38471402923824
1755365517,390,,Aggregated,200.300000,36.500000,14,76,290,580,1300,1800,2400,2800,4000,5200,5200,7948,572,14,333.82307812036635,0.3482000029180199,5191.4034000074025,272.4781077000503
1755365518,400,,Aggregated,196.500000,37.100000,14,95,330,630,1400,1900,2600,3000,4100,5200,5200,8107,612,14,358.16086219325,0.3482000029180199,5191.4034000074025,272.7275194276551
1755365519,410,,Aggregated,189.100000,36.900000,15,120,380,690,1400,2000,2800,3300,4300,5200,5200,8301,662,15,387.75178053255803,0.3482000029180199,5191.4034000074025,273.93771834718706
1755365520,420,,Aggregated,184.100000,37.600000,15,140,430,760,1500,2200,3000,3500,4600,5500,5500,8494,708,15,414.8097292089465,0.3482000029180199,5534.075600007782,274.8483635507417
1755365521,430,,Aggregated,176.900000,37.600000,16,150,480,820,1600,2300,3100,3600,4700,6100,6100,8636,733,16,433.8000362553064,0.3482000029180199,6087.262400018517,275.3582677165354
1755365522,440,,Aggregated,177.400000,38.800000,16,170,540,880,1600,2400,3300,3700,4800,6100,6100,8828,796,16,461.417035783991,0.3482000029180199,6087.262400018517,276.53205709107385
1755365523,450,,Aggregated,178.300000,39.600000,17,190,600,920,1700,2700,3400,3800,4800,6100,6100,9009,833,17,488.0666929737774,0.3482000029180199,6087.262400018517,276.76312576312574
1755365524,460,,Aggregated,171.600000,37.900000,17,220,640,970,1800,2800,3600,4000,5200,6100,6100,9182,873,17,514.406809235544,0.3482000029180199,6087.262400018517,277.17458070137224
1755365525,470,,Aggregated,173.200000,40.600000,18,240,690,1000,1800,2900,3700,4100,5400,6400,6400,9340,912,18,537.6754099144215,0.3482000029180199,6382.411200000206,277.57591006423985
1755365526,480,,Aggregated,173.400000,39.500000,19,260,730,1100,1900,3000,3800,4100,5600,6400,6400,9475,949,19,555.5226742480672,0.3482000029180199,6382.411200000206,278.23672823219
1755365527,490,,Aggregated,173.100000,39.800000,20,280,790,1100,2000,3100,4000,4400,5800,8900,8900,9680,1005,20,590.1168116322737,0.3482000029180199,8894.383200007724,278.07427685950415
1755365528,500,,Aggregated,167.300000,38.900000,21,300,830,1100,2000,3300,4200,4600,6100,9400,9400,9837,1036,21,614.6287110400042,0.3482000029180199,9419.50389998965,278.90779709260954
1755365529,510,,Aggregated,167.600000,40.600000,23,330,870,1200,2100,3400,4300,4900,6300,9400,9400,9999,1068,23,640.2692201120443,0.3482000029180199,9419.50389998965,277.5381538153815
1755365530,520,,Aggregated,172.200000,42.800000,26,350,900,1200,2200,3500,4500,5100,6300,8900,9400,10169,1113,26,664.7624945422532,0.3482000029180199,9419.50389998965,276.1362965876684
1755365531,530,,Aggregated,170.500000,41.400000,30,380,940,1200,2300,3600,4800,5200,6600,9000,9400,10352,1161,30,694.1616730003946,0.3482000029180199,9419.50389998965,275.79076506955175
1755365532,540,,Aggregated,168.300000,40.200000,35,410,970,1300,2400,3800,5000,5400,6700,9000,9400,10518,1199,35,720.6759566742847,0.3482000029180199,9419.50389998965,275.3136527857007
1755365533,550,,Aggregated,165.800000,40.700000,41,440,1000,1300,2600,4000,5100,5600,7000,9000,9400,10691,1250,41,752.0253021700596,0.3482000029180199,9419.50389998965,275.4588906556917
1755365534,560,,Aggregated,170.200000,42.400000,51,480,1000,1300,2700,4100,5200,5700,7200,9000,9400,10873,1296,51,776.2450298997734,0.3482000029180199,9419.50389998965,276.7374229743401
1755365535,570,,Aggregated,166.700000,39.400000,65,520,1100,1400,2800,4300,5300,5800,7200,9000,9400,11118,1364,64,807.4188942885625,0.3482000029180199,9419.50389998965,277.2238711998561
1755365536,580,,Aggregated,166.400000,41.500000,75,560,1100,1400,2900,4600,5400,5900,7200,9000,9400,11335,1426,75,832.9005026290521,0.3482000029180199,9419.50389998965,277.34997794441995
1755365537,590,,Aggregated,167.800000,41.700000,86,590,1100,1400,3000,4700,5400,5900,7300,9000,9400,11575,1496,86,857.6298189460177,0.3482000029180199,9419.50389998965,277.32449244060473
1755365538,600,,Aggregated,178.400000,45.500000,94,620,1100,1500,3200,4800,5400,5900,7400,9000,9400,11803,1567,94,878.8893482165711,0.3482000029180199,9419.50389998965,277.34550537998814
1755365539,610,,Aggregated,185.600000,48.300000,100,640,1200,1500,3300,4800,5400,5900,7500,9400,15000,11963,1604,100.0,895.4123922260084,0.3482000029180199,14578.682799998205,277.94984535651594
1755365540,620,,Aggregated,188.300000,48.800000,110,660,1200,1500,3400,4800,5400,6000,7500,9400,15000,12121,1652,110.0,911.8458717679839,0.3482000029180199,14578.682799998205,277.3545087039023
1755365541,630,,Aggregated,196.100000,52.800000,120,680,1200,1500,3600,4900,5500,6000,7900,14000,15000,12319,1707,120.0,938.5741420163787,0.3482000029180199,14578.682799998205,277.4013312768894
1755365542,640,,Aggregated,196.000000,53.700000,120,710,1200,1600,3700,5000,5500,6000,8400,14000,15000,12523,1764,120.0,962.0386142697146,0.3482000029180199,14578.682799998205,277.5414836700471
1755365543,650,,Aggregated,193.800000,53.300000,130,740,1200,1600,3900,5000,5600,6100,9400,14000,15000,12718,1808,130.0,986.609699827004,0.3482000029180199,14578.682799998205,276.9084761754993
1755365544,660,,Aggregated,196.900000,54.600000,140,750,1200,1600,4000,5100,5700,6100,9600,14000,15000,12930,1866,140.0,1006.7230473936305,0.3482000029180199,14578.682799998205,276.6973704563032
1755365545,670,,Aggregated,200.200000,56.400000,150,780,1300,1600,4100,5200,5800,6200,12000,15000,16000,13138,1919,150.0,1035.1559243796132,0.3482000029180199,16056.604299985338,276.0940782463084
1755365546,680,,Aggregated,201.900000,55.600000,150,800,1300,1700,4200,5300,5800,6300,12000,16000,17000,13341,1978,150.0,1057.4015077055105,0.3482000029180199,16672.225200018147,275.6333108462634
1755365547,690,,Aggregated,205.700000,56.800000,160,830,1300,1700,4300,5300,5900,6400,13000,16000,17000,13532,2029,160.0,1084.796564210694,0.3482000029180199,16672.225200018147,276.2808897428318
1755365548,700,,Aggregated,200.900000,55.000000,170,840,1300,1700,4400,5400,6000,6500,13000,16000,17000,13771,2091,170.0,1110.845546714045,0.3482000029180199,16672.225200018147,276.24486239198313
1755365549,700,,Aggregated,198.900000,54.200000,170,860,1400,1800,4500,5500,6100,6600,13000,16000,17000,13975,2151,170.0,1134.033175177037,0.3482000029180199,16672.225200018147,275.8554561717352
1755365550,700,,Aggregated,195.400000,53.200000,180,880,1400,1800,4700,5500,6200,6700,13000,16000,17000,14195,2216,180.0,1158.1267546388963,0.3482000029180199,16672.225200018147,276.4041563930962
1755365551,700,,Aggregated,196.100000,52.400000,180,890,1400,1900,4800,5600,6300,6800,13000,16000,17000,14411,2266,180.0,1179.449526236847,0.3482000029180199,16672.225200018147,276.5510374019846
1755365552,700,,Aggregated,199.900000,54.100000,190,910,1400,1900,4800,5700,6300,6900,13000,16000,17000,14604,2320,190.0,1195.2135904272336,0.3482000029180199,16672.225200018147,277.1668036154478
1755365553,700,,Aggregated,206.900000,56.500000,200,920,1400,1900,4900,5700,6400,7000,13000,16000,17000,14814,2381,200.0,1217.0900130484233,0.3482000029180199,16672.225200018147,278.2700823545295
1755365554,700,,Aggregated,206.500000,55.200000,210,940,1500,2000,4900,5800,6500,7100,13000,16000,17000,15007,2437,210.0,1240.9052136069415,0.3482000029180199,16672.225200018147,278.1944425934564
1755365555,700,,Aggregated,206.700000,55.300000,210,950,1500,2000,5000,5900,6600,7200,13000,16000,17000,15197,2493,210.0,1261.60322335983,0.3482000029180199,16672.225200018147,278.45002303086136
1755365557,700,,Aggregated,206.000000,57.100000,220,970,1500,2000,5000,5900,6700,7300,13000,16000,17000,15355,2533,220.0,1275.4718906870282,0.3482000029180199,16672.225200018147,277.9712797134484
1755365558,700,,Aggregated,205.100000,57.300000,220,980,1500,2100,5100,6000,6900,7500,13000,16000,17000,15547,2587,220.0,1297.131471074759,0.3482000029180199,16672.225200018147,277.4422718209301
1755365559,700,,Aggregated,200.200000,55.200000,230,1000,1500,2100,5100,6100,7100,7700,13000,16000,17000,15733,2638,230.0,1321.3878444224947,0.3482000029180199,16672.225200018147,276.909426047162
1755365560,700,,Aggregated,199.700000,55.300000,240,1000,1600,2100,5200,6200,7200,7900,13000,16000,17000,15897,2676,240.0,1345.8808882241256,0.3482000029180199,16672.225200018147,277.1561929923885
1755365561,700,,Aggregated,195.300000,54.700000,240,1000,1600,2200,5200,6200,7400,8000,12000,16000,17000,16036,2714,240.0,1362.245652438188,0.3482000029180199,16672.225200018147,276.8460339236717
1755365562,700,,Aggregated,190.900000,52.300000,250,1000,1600,2200,5300,6300,7500,8200,12000,16000,17000,16188,2751,250.0,1377.5437220903705,0.3482000029180199,16672.225200018147,276.6248455646158
1755365563,700,,Aggregated,183.000000,49.400000,250,1100,1600,2200,5300,6400,7600,8500,12000,16000,17000,16358,2807,250.0,1397.0726445591474,0.3482000029180199,16672.225200018147,276.62318131800953
1755365564,700,,Aggregated,175.900000,47.600000,260,1100,1600,2300,5400,6400,7900,8600,12000,16000,17000,16536,2861,260.0,1426.6042251873787,0.3482000029180199,16672.225200018147,276.8930212868892
1755365565,700,,Aggregated,173.700000,48.100000,260,1100,1600,2400,5400,6600,8200,8800,12000,16000,17000,16732,2918,260.0,1450.3111620726074,0.3482000029180199,16672.225200018147,277.1270021515659
1755365566,700,,Aggregated,170.600000,47.500000,270,1100,1600,2400,5500,6700,8300,9000,12000,16000,17000,16948,2974,270.0,1475.4417973447596,0.3482000029180199,16672.225200018147,277.4579891432617
1755365567,700,,Aggregated,171.600000,47.800000,270,1100,1700,2500,5500,7000,8400,9000,12000,16000,17000,17148,3043,270.0,1501.0796509854547,0.3482000029180199,16672.225200018147,277.31653837182176
1755365568,700,,Aggregated,173.700000,47.600000,280,1100,1700,2600,5600,7100,8500,9100,13000,16000,17000,17361,3094,280.0,1524.692253234179,0.3482000029180199,16672.225200018147,277.3401877772018
1755365569,700,,Aggregated,177.300000,50.300000,280,1100,1700,2600,5700,7200,8500,9100,13000,16000,17000,17496,3136,280.0,1541.9641169352246,0.3482000029180199,16672.225200018147,276.94673068129856
1755365570,700,,Aggregated,179.600000,50.000000,290,1100,1700,2700,5700,7300,8500,9200,13000,16000,17000,17668,3193,290.0,1564.51308853852,0.3482000029180199,16672.225200018147,276.562146253113
1755365571,700,,Aggregated,176.300000,49.800000,300,1100,1800,2700,5800,7300,8500,9200,13000,16000,17000,17814,3236,300.0,1578.5454484786615,0.3482000029180199,16672.225200018147,276.6584708656113
1755365572,700,,Aggregated,175.000000,50.700000,300,1200,1800,2800,5800,7400,8600,9200,13000,16000,17000,17987,3285,300.0,1594.362245327129,0.3482000029180199,16672.225200018147,276.28225940957356
1755365573,700,,Aggregated,176.700000,51.800000,310,1200,1800,2800,5900,7400,8600,9200,13000,16000,17000,18153,3330,310.0,1610.4729116674262,0.3482000029180199,16672.225200018147,276.0554178372721
1755365574,700,,Aggregated,179.700000,53.700000,320,1200,1800,2900,5900,7500,8600,9200,13000,16000,17000,18306,3370,320.0,1626.6362677372813,0.3482000029180199,16672.225200018147,275.9096471102371
1755365575,700,,Aggregated,178.900000,51.900000,320,1200,1800,2900,6000,7600,8600,9300,13000,16000,17000,18490,3434,320.0,1644.5113448728282,0.3482000029180199,16672.225200018147,275.469064359113
1755365576,700,,Aggregated,175.400000,50.800000,330,1200,1900,3000,6100,7700,8700,9300,13000,16000,17000,18680,3509,330.0,1666.2847179924395,0.3482000029180199,16672.225200018147,275.6981798715203
1755365577,700,,Aggregated,173.900000,50.800000,340,1200,1900,3100,6200,7700,8700,9300,13000,16000,17000,18846,3557,340.0,1685.0336479676596,0.3482000029180199,16672.225200018147,275.9856733524355
1755365578,700,,Aggregated,172.100000,52.800000,350,1200,1900,3200,6200,7800,8700,9300,13000,16000,17000,19037,3612,350.0,1702.565027987534,0.3482000029180199,16672.225200018147,275.80443347166045
1755365579,700,,Aggregated,169.800000,51.700000,350,1200,1900,3200,6300,7800,8700,9400,13000,16000,17000,19235,3666,350.0,1720.4772083128937,0.3482000029180199,16672.225200018147,275.5763452040551
1755365580,700,,Aggregated,164.900000,51.100000,360,1200,2000,3300,6300,7800,8700,9400,13000,16000,17000,19395,3705,360.0,1731.1238538179118,0.3482000029180199,16672.225200018147,275.6112400103119
1755365581,700,,Aggregated,171.300000,52.400000,360,1200,2000,3400,6400,7900,8800,9400,13000,16000,17000,19575,3757,360.0,1747.627430477567,0.3482000029180199,16672.225200018147,275.2027586206897
1755365582,700,,Aggregated,172.400000,51.600000,370,1200,2000,3400,6500,7900,8800,9400,13000,16000,17000,19738,3798,370.0,1759.1598897962504,0.3482000029180199,16672.225200018147,275.2667950146925
1755365583,700,,Aggregated,175.000000,51.900000,380,1300,2000,3500,6600,7900,8800,9400,13000,16000,17000,19856,3824,380.0,1769.80905737804,0.3482000029180199,16672.225200018147,275.3769137792103
1755365584,700,,Aggregated,174.100000,51.000000,390,1300,2000,3500,6700,7900,8800,9400,13000,16000,17000,20041,3879,390.0,1786.3405379072256,0.3482000029180199,16672.225200018147,275.07838930193105
1755365585,700,,Aggregated,170.200000,49.800000,400,1300,2000,3600,6800,8000,8800,9400,13000,16000,17000,20250,3929,390.0,1799.656910251773,0.3482000029180199,16672.225200018147,275.00824691358025
1755365586,700,,Aggregated,171.500000,50.200000,400,1300,2100,3600,6800,8000,8800,9400,13000,16000,17000,20412,3972,400.0,1808.2061094747355,0.3482000029180199,16672.225200018147,275.084313149128
1755365587,700,,Aggregated,172.900000,49.000000,410,1300,2100,3700,6900,8000,8800,9400,13000,16000,17000,20592,4027,410.0,1820.7376918657003,0.3482000029180199,16672.225200018147,275.1347610722611
1755365588,700,,Aggregated,172.700000,46.900000,410,1300,2100,3800,7000,8000,8900,9400,13000,16000,17000,20815,4104,410.0,1840.5810070621403,0.3482000029180199,16672.225200018147,274.48719673312513
1755365589,700,,Aggregated,170.400000,45.300000,420,1300,2100,3900,7100,8100,8900,9500,13000,16000,17000,21044,4180,420.0,1857.079016717286,0.3482000029180199,16672.225200018147,274.5029462079453
1755365590,700,,Aggregated,175.700000,48.100000,420,1300,2200,4000,7100,8100,8900,9500,13000,16000,17000,21261,4250,420.0,1870.4110244860594,0.3482000029180199,16672.225200018147,274.8681153285358
1755365591,700,,Aggregated,178.500000,50.300000,430,1300,2200,4100,7100,8100,8900,9500,13000,16000,17000,21472,4327,430.0,1881.8723172922,0.3482000029180199,16672.225200018147,274.94397354694485
1755365592,700,,Aggregated,182.700000,52.100000,440,1300,2300,4200,7100,8100,8900,9500,13000,16000,17000,21730,4417,440.0,1896.3693388033985,0.3482000029180199,16672.225200018147,274.25517717441323
1755365593,700,,Aggregated,184.200000,54.300000,440,1300,2300,4300,7100,8100,8900,9500,13000,16000,17000,21877,4466,440.0,1905.3394366822697,0.3482000029180199,16672.225200018147,273.8803309411711
1755365594,700,,Aggregated,194.300000,60.000000,450,1400,2300,4400,7100,8100,8900,9500,13000,16000,17000,22040,4524,450.0,1914.1660883892107,0.3482000029180199,16672.225200018147,273.41778584392017
1755365595,700,,Aggregated,197.400000,62.300000,470,1400,2400,4500,7100,8100,8900,9500,13000,16000,17000,22273,4606,470.0,1925.8390732545317,0.3482000029180199,16672.225200018147,272.90490728684955
1755365596,700,,Aggregated,199.700000,64.200000,470,1400,2400,4500,7100,8000,8900,9500,13000,16000,17000,22462,4663,470.0,1933.6079963047919,0.3482000029180199,16672.225200018147,273.1661027513133
1755365597,700,,Aggregated,199.400000,65.800000,480,1400,2500,4600,7100,8000,8900,9500,13000,16000,17000,22634,4717,480.0,1944.1217520234204,0.3482000029180199,16672.225200018147,272.8510205884952
1755365598,700,,Aggregated,201.800000,67.500000,490,1400,2500,4700,7100,8000,8900,9500,13000,16000,17000,22807,4758,490.0,1952.2599569867905,0.3482000029180199,16672.225200018147,272.80992677686675
1755365599,700,,Aggregated,205.800000,70.200000,500,1400,2600,4700,7100,8000,8900,9500,13000,16000,17000,22980,4806,500.0,1960.083620452474,0.3482000029180199,16672.225200018147,272.44168842471714
1755365600,700,,Aggregated,200.900000,67.100000,510,1400,2600,4800,7100,8000,8900,9500,13000,16000,17000,23152,4849,510.0,1966.2312589278583,0.3482000029180199,16672.225200018147,271.9022978576365
1755365601,700,,Aggregated,192.700000,62.400000,520,1400,2600,4800,7100,8000,8900,9500,13000,16000,17000,23301,4887,520.0,1975.9372532808707,0.3482000029180199,16672.225200018147,271.47092399467834
1755365602,700,,Aggregated,191.400000,62.100000,530,1400,2700,4900,7100,8000,8900,9500,13000,16000,17000,23469,4933,530.0,1983.4841637520842,0.3482000029180199,16672.225200018147,270.9569645063701
1755365603,700,,Aggregated,186.100000,58.100000,540,1400,2700,4900,7200,8000,8900,9500,13000,16000,17000,23668,4994,540.0,1995.4618136089966,0.3482000029180199,16672.225200018147,270.936200777421
1755365604,700,,Aggregated,175.400000,52.800000,540,1400,2700,4900,7200,8000,8900,9500,13000,16000,17000,23852,5052,540.0,2002.46751770492,0.3482000029180199,16672.225200018147,270.6366342445078
1755365605,700,,Aggregated,179.100000,53.200000,550,1400,2700,5000,7200,8100,8900,9500,13000,16000,17000,24051,5106,550.0,2013.3792753689138,0.3482000029180199,16672.225200018147,270.4692112594071
1755365606,700,,Aggregated,180.400000,52.700000,560,1500,2800,5000,7200,8100,8900,9500,13000,16000,17000,24260,5165,560.0,2023.913408367594,0.3482000029180199,16672.225200018147,270.34047815333884
1755365607,700,,Aggregated,180.400000,51.400000,570,1500,2800,5000,7300,8100,8900,9500,13000,16000,17000,24465,5213,570.0,2034.239426253747,0.3482000029180199,16672.225200018147,270.6161046392806
1755365608,700,,Aggregated,177.500000,49.800000,580,1500,2800,5000,7300,8100,8900,9500,13000,16000,17000,24666,5269,580.0,2038.6658049703271,0.3482000029180199,16672.225200018147,270.3609421876267
1755365609,700,,Aggregated,180.000000,48.900000,580,1500,2800,5100,7300,8100,8900,9500,13000,16000,17000,24813,5311,580.0,2048.747725547026,0.3482000029180199,17093.40979999979,270.53000443316006
1755365610,700,,Aggregated,184.500000,50.200000,590,1500,2900,5100,7300,8100,8900,9500,13000,16000,17000,24989,5355,590.0,2060.3831221416744,0.3482000029180199,17093.40979999979,270.36732162151344
1755365611,700,,Aggregated,184.600000,51.300000,600,1500,2900,5100,7300,8100,8900,9500,13000,16000,17000,25159,5393,600.0,2066.327205421447,0.3482000029180199,17093.40979999979,270.14253348702255
1755365612,700,,Aggregated,180.400000,48.900000,610,1500,2900,5200,7300,8100,8900,9500,13000,16000,17000,25327,5435,610.0,2076.165656753594,0.3482000029180199,17093.40979999979,269.92190152801356
1755365613,700,,Aggregated,183.600000,50.000000,610,1500,3000,5200,7400,8200,8900,9500,13000,16000,17000,25490,5486,610.0,2085.005877618613,0.3482000029180199,17093.40979999979,269.8277363672028
1755365614,700,,Aggregated,185.400000,49.900000,620,1500,3000,5200,7400,8200,9000,9600,13000,16000,17000,25675,5544,620.0,2094.502229600709,0.3482000029180199,17093.40979999979,269.8858812074002
1755365615,700,,Aggregated,182.600000,49.100000,620,1500,3000,5200,7400,8200,9000,9600,13000,16000,17000,25859,5597,620.0,2103.8866690474542,0.3482000029180199,17093.40979999979,269.83456436830505
1755365616,700,,Aggregated,178.900000,47.900000,630,1500,3000,5300,7400,8200,9000,9600,13000,16000,17000,26018,5648,630.0,2110.0222391651205,0.3482000029180199,17093.40979999979,269.6448996848336
1755365617,700,,Aggregated,179.900000,48.900000,630,1500,3100,5300,7400,8200,9000,9600,13000,16000,17000,26261,5735,630.0,2124.3440398498938,0.3482000029180199,17093.40979999979,269.58207989033167
1755365618,700,,Aggregated,177.400000,48.700000,640,1500,3200,5300,7400,8200,9000,9600,13000,16000,17000,26427,5772,640.0,2135.021105524593,0.3482000029180199,17093.40979999979,269.84648276384
1755365619,700,,Aggregated,175.600000,49.900000,650,1500,3200,5400,7400,8200,9000,9600,13000,16000,17000,26622,5832,640.0,2140.1205347831988,0.3482000029180199,17093.40979999979,269.8772443843438
1755365620,700,,Aggregated,173.700000,50.100000,650,1500,3200,5400,7400,8200,9000,9600,13000,16000,17000,26790,5877,650.0,2147.1181525605944,0.3482000029180199,17093.40979999979,269.76013437849946
1755365621,700,,Aggregated,177.900000,50.500000,660,1500,3300,5400,7500,8200,9000,9600,13000,16000,17000,26951,5913,660.0,2154.433701621407,0.3482000029180199,17093.40979999979,269.5873993543839
1755365622,700,,Aggregated,180.600000,52.800000,660,1500,3300,5400,7500,8200,9000,9600,13000,16000,17000,27132,5967,660.0,2160.8065875644506,0.3482000029180199,17093.40979999979,269.6012826183105
1755365623,700,,Aggregated,179.500000,52.300000,670,1500,3300,5500,7500,8200,9000,9600,13000,17000,17000,27282,6009,670.0,2167.489930283654,0.3482000029180199,17093.40979999979,269.4009236859468
