Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755552470,900,,Aggregated,664.500000,19.300000,41,72,120,300,1000,2500,4900,5100,5300,5600,6000,484392,33707,41,398.6526717999065,0.3318000235594809,6020.955600019079,267.1503616905316
1755552471,900,,Aggregated,641.500000,18.400000,41,72,120,300,1000,2500,4900,5100,5300,5600,6000,485243,33721,41,399.0896280970548,0.3318000235594809,6020.955600019079,267.12474986759213
1755552472,900,,Aggregated,624.000000,17.700000,41,72,120,300,1000,2500,4900,5100,5300,5600,6000,486145,33732,41,399.68150915199914,0.3318000235594809,6020.955600019079,267.16847236935484
1755552473,900,,Aggregated,644.700000,18.600000,41,72,120,300,1000,2500,4900,5100,5300,5600,6000,486301,33733,41,399.78023853004254,0.3318000235594809,6020.955600019079,267.1679967756595
1755552474,900,,Aggregated,640.200000,15.600000,41,72,120,300,1000,2500,4900,5100,5300,5600,6000,486775,33743,41,400.1430586153741,0.3318000235594809,6020.955600019079,267.1582661393868
1755552475,900,,Aggregated,671.200000,15.700000,41,72,120,300,1000,2500,4900,5100,5300,5600,6000,487696,33753,41,400.68107139365253,0.3318000235594809,6020.955600019079,267.19797988911125
1755552476,900,,Aggregated,648.200000,14.200000,41,71,120,300,1000,2500,4900,5100,5300,5600,6000,488534,33763,41,401.191069109825,0.3318000235594809,6020.955600019079,267.20651786774306
1755552477,900,,Aggregated,631.900000,12.900000,41,71,120,300,1000,2600,4900,5100,5300,5600,6000,489470,33771,41,401.72837363944376,0.3318000235594809,6020.955600019079,267.2215927431712
1755552478,900,,Aggregated,657.700000,11.300000,41,71,120,300,1000,2600,4900,5100,5300,5600,6000,489604,33773,41,401.78716292717996,0.3318000235594809,6020.955600019079,267.2126351091903
1755552479,900,,Aggregated,639.600000,10.000000,41,71,120,300,1000,2600,4900,5100,5300,5600,6000,490075,33782,41,402.14771992246045,0.3318000235594809,6020.955600019079,267.20934958934856
1755552480,900,,Aggregated,664.700000,9.700000,40,71,120,290,1100,2600,4900,5100,5300,5600,6000,490921,33794,40,402.7759251704444,0.3318000235594809,6020.955600019079,267.23645556005954
1755552481,900,,Aggregated,655.700000,8.700000,40,71,120,290,1100,2600,4900,5100,5300,5600,6000,491952,33814,40,403.2627733600033,0.3318000235594809,6020.955600019079,267.2263188278531
1755552482,900,,Aggregated,643.600000,8.800000,40,71,120,290,1100,2600,4900,5100,5300,5600,6000,492905,33839,40,403.83165275337427,0.3318000235594809,6020.955600019079,267.21373489820553
1755552483,900,,Aggregated,658.800000,8.900000,40,71,120,290,1100,2600,4900,5100,5300,5600,6000,493057,33843,40,403.8708035024386,0.3318000235594809,6020.955600019079,267.20053056745974
1755552484,900,,Aggregated,646.700000,8.900000,40,71,120,290,1100,2600,4900,5100,5300,5600,6000,493464,33845,40,404.1477457407257,0.3318000235594809,6020.955600019079,267.186114893893
1755552485,900,,Aggregated,675.500000,11.000000,40,71,120,290,1100,2600,4900,5100,5300,5600,6000,494076,33851,40,404.8327991385969,0.3318000235594809,6020.955600019079,267.2206684801528
1755552486,900,,Aggregated,674.200000,11.000000,40,71,120,290,1100,2600,4900,5100,5300,5600,6000,495427,33895,40,405.35727656325207,0.3318000235594809,6020.955600019079,267.25467929684896
1755552487,900,,Aggregated,666.400000,10.400000,40,70,120,290,1100,2600,4900,5100,5300,5600,6000,496287,33906,40,405.902838149906,0.3318000235594809,6020.955600019079,267.21802102412516
