Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1751557382,780,,Aggregated,129.200000,56.400000,87,570,1300,2000,4500,5900,7500,8100,10000,12000,12000,7436,1425,87,1135.3002984264824,0.35390001721680164,12355.439899954945,287.3782947821409
1751557383,800,,Aggregated,128.900000,56.300000,93,610,1300,2000,4600,6200,7900,8600,10000,12000,12000,7542,1470,93,1185.2371622778478,0.35390001721680164,12355.439899954945,287.04720233359853
1751557384,820,,Aggregated,123.500000,52.800000,99,640,1400,2100,4700,6400,8300,8900,11000,14000,14000,7659,1526,99,1238.627956129956,0.35390001721680164,13931.394399958663,288.83809896853376
1751557385,840,,Aggregated,115.600000,49.900000,110,680,1500,2100,4900,6800,8700,9300,11000,14000,14000,7763,1578,110.0,1297.1866887414446,0.35390001721680164,13931.394399958663,288.03954656704883
1751557386,860,,Aggregated,111.500000,47.600000,120,720,1600,2300,5100,7100,9100,9800,12000,14000,14000,7866,1627,120.0,1363.4448657894136,0.35390001721680164,13931.394399958663,287.68230358504957
1751557387,880,,Aggregated,111.600000,47.300000,130,790,1600,2300,5200,7500,9500,10000,13000,14000,14000,7961,1672,130.0,1422.754876397464,0.35390001721680164,13931.394399958663,287.9689737470167
1751557388,900,,Aggregated,108.100000,47.100000,140,830,1700,2400,5300,7900,9800,11000,13000,14000,14000,8047,1709,140.0,1475.3181086492132,0.35390001721680164,14094.639700022526,287.16005964955883
1751557389,900,,Aggregated,107.400000,46.800000,140,860,1800,2500,5500,8300,10000,11000,14000,15000,15000,8147,1747,140.0,1531.089916619593,0.35390001721680164,14513.913700007834,287.8653492082975
1751557390,900,,Aggregated,104.900000,46.400000,160,900,1900,2600,5700,8600,11000,11000,14000,15000,15000,8258,1794,160.0,1590.5821116977006,0.35390001721680164,14855.964000103995,286.6952046500363
1751557391,900,,Aggregated,103.300000,45.900000,170,930,1900,2700,5900,8900,11000,11000,14000,17000,17000,8355,1829,170.0,1638.8366827767943,0.35390001721680164,17089.50979996007,287.32902453620585
1751557392,900,,Aggregated,102.600000,44.900000,170,960,2000,2800,6100,9200,11000,12000,14000,20000,20000,8471,1888,170.0,1697.8750806752373,0.35390001721680164,19618.989199982025,287.2440089717861
1751557393,900,,Aggregated,101.600000,44.500000,180,990,2000,3000,6200,9500,11000,12000,15000,20000,20000,8571,1926,180.0,1748.8292984365628,0.35390001721680164,19618.989199982025,286.4529226461323
1751557394,900,,Aggregated,103.700000,46.300000,190,1000,2000,3100,6500,9900,11000,12000,15000,20000,20000,8673,1971,190.0,1812.6926631729593,0.35390001721680164,19618.989199982025,285.72742995503285
1751557395,900,,Aggregated,103.300000,46.100000,200,1100,2100,3200,6700,10000,12000,13000,16000,20000,20000,8779,2014,200.0,1859.7620171544957,0.35390001721680164,19618.989199982025,285.58548809659413
1751557396,900,,Aggregated,101.400000,44.800000,210,1100,2200,3300,7000,11000,12000,13000,16000,20000,20000,8890,2061,210.0,1923.4752611134072,0.35390001721680164,19618.989199982025,285.2254218222722
1751557397,900,,Aggregated,101.200000,44.600000,220,1100,2200,3300,7300,11000,12000,13000,17000,20000,20000,8992,2109,220.0,1977.4184626445167,0.35390001721680164,19618.989199982025,285.9884341637011
1751557398,900,,Aggregated,102.500000,43.600000,230,1200,2300,3400,7600,11000,12000,13000,17000,20000,20000,9074,2143,230.0,2018.5321667401,0.35390001721680164,19618.989199982025,285.50341635441924
1751557399,900,,Aggregated,102.300000,43.400000,240,1200,2400,3600,8000,11000,13000,14000,19000,20000,20000,9187,2204,240.0,2101.9999394796646,0.35390001721680164,20458.427599980496,284.5425057145967
1751557400,900,,Aggregated,102.600000,43.800000,250,1300,2400,3700,8300,11000,13000,14000,19000,20000,20000,9272,2242,250.0,2150.941899654787,0.35390001721680164,20458.427599980496,284.5687014667817
1751557401,900,,Aggregated,104.000000,44.800000,270,1300,2500,3900,8700,11000,13000,15000,20000,21000,21000,9389,2310,270.0,2239.269224858824,0.35390001721680164,21041.593999951147,283.87176483118543
1751557402,900,,Aggregated,102.000000,45.200000,290,1300,2600,4100,9000,12000,14000,15000,20000,22000,22000,9516,2365,290.0,2311.570190279591,0.35390001721680164,21822.39450002089,283.8111601513241
1751557403,900,,Aggregated,102.500000,47.200000,300,1400,2700,4300,9400,12000,14000,16000,20000,22000,22000,9627,2422,300.0,2375.5440374468544,0.35390001721680164,21822.39450002089,282.96312454554896
1751557404,900,,Aggregated,100.500000,46.400000,310,1400,2800,4400,9800,12000,14000,17000,20000,22000,22000,9749,2485,310.0,2450.157179577491,0.35390001721680164,21822.39450002089,282.30690327213046
1751557405,900,,Aggregated,103.700000,48.100000,330,1500,3000,4600,10000,12000,15000,19000,22000,26000,26000,9899,2579,330.0,2572.312687059356,0.35390001721680164,26091.151100001298,281.54227699767654
1751557406,900,,Aggregated,106.800000,50.800000,340,1500,3100,4700,11000,12000,15000,19000,22000,26000,26000,9998,2629,340.0,2623.3342877476202,0.35390001721680164,26091.151100001298,280.54380876175236
1751557407,900,,Aggregated,109.500000,54.700000,360,1600,3200,4800,11000,12000,16000,19000,22000,26000,26000,10106,2679,360.0,2674.4928785475563,0.35390001721680164,26091.151100001298,279.79190579853554
1751557408,900,,Aggregated,109.400000,55.600000,380,1600,3300,5000,11000,13000,17000,19000,22000,26000,29000,10226,2760,380.0,2788.7298081753693,0.35390001721680164,28841.15260001272,278.366027772345
1751557409,900,,Aggregated,110.300000,56.500000,400,1700,3500,5200,11000,13000,17000,19000,22000,29000,30000,10332,2818,400.0,2857.191241192595,0.35390001721680164,29580.1277999999,277.51248548199766
1751557410,900,,Aggregated,115.000000,60.200000,410,1800,3600,5300,11000,13000,17000,19000,22000,29000,30000,10428,2859,410.0,2898.9573057922203,0.35390001721680164,29580.1277999999,277.6408707326429
1751557411,900,,Aggregated,113.700000,61.200000,430,1800,3600,5400,11000,13000,17000,19000,22000,29000,30000,10521,2899,430.0,2935.0181677883766,0.35390001721680164,29580.1277999999,277.2715521338276
1751557412,900,,Aggregated,114.200000,60.800000,440,1800,3700,5500,11000,13000,17000,19000,22000,29000,30000,10606,2941,440.0,2973.818134405207,0.35390001721680164,29580.1277999999,276.5485574203281
1751557413,900,,Aggregated,112.400000,58.800000,450,1900,3800,5600,11000,13000,18000,19000,22000,29000,30000,10700,2986,450.0,3017.203510467442,0.35390001721680164,29580.1277999999,276.3192523364486
1751557414,900,,Aggregated,111.900000,58.600000,470,1900,3900,5800,11000,13000,18000,19000,23000,29000,30000,10795,3039,470.0,3061.437540574524,0.35390001721680164,29580.1277999999,276.2084298286244
1751557415,900,,Aggregated,107.700000,56.700000,490,2000,4100,5900,11000,13000,18000,19000,26000,29000,30000,10887,3086,490.0,3105.38954775436,0.35390001721680164,29580.1277999999,275.4791035179572
1751557416,900,,Aggregated,104.800000,54.700000,510,2000,4200,6100,12000,13000,18000,20000,26000,29000,30000,10976,3121,510.0,3151.3237245627665,0.35390001721680164,29580.1277999999,276.5856413994169
1751557417,900,,Aggregated,100.600000,51.300000,510,2000,4300,6200,12000,13000,18000,20000,26000,29000,30000,11049,3152,510.0,3184.8769169881225,0.35390001721680164,29580.1277999999,276.09448818897636
1751557418,900,,Aggregated,98.800000,50.500000,530,2100,4400,6300,12000,14000,19000,20000,26000,29000,30000,11164,3202,530.0,3227.9700668400433,0.35390001721680164,29580.1277999999,275.37844858473665
1751557419,900,,Aggregated,95.400000,48.300000,540,2100,4400,6500,12000,14000,19000,20000,26000,29000,30000,11272,3254,540.0,3260.707839132536,0.35390001721680164,29580.1277999999,275.56733498935415
1751557420,900,,Aggregated,90.800000,43.500000,560,2100,4500,6700,12000,14000,19000,20000,26000,29000,30000,11368,3296,560.0,3302.752278466062,0.35390001721680164,29580.1277999999,275.13397255453907
1751557421,900,,Aggregated,93.700000,43.800000,570,2200,4600,6900,12000,14000,19000,20000,26000,29000,30000,11462,3346,570.0,3348.6956129559644,0.35390001721680164,29580.1277999999,274.13016925492934
1751557422,900,,Aggregated,93.100000,43.400000,590,2200,4700,7100,12000,14000,19000,20000,26000,29000,30000,11591,3409,590.0,3400.985749090054,0.35390001721680164,29580.1277999999,273.6733672677077
1751557423,900,,Aggregated,95.100000,44.900000,610,2300,4700,7300,12000,14000,19000,20000,26000,29000,30000,11671,3454,610.0,3444.2924841833346,0.35390001721680164,29580.1277999999,273.48410590352154
1751557424,900,,Aggregated,96.000000,45.500000,620,2300,4900,7700,12000,14000,19000,20000,27000,30000,31000,11782,3514,620.0,3506.5810499154204,0.35390001721680164,30913.78810000606,272.70641656764553
1751557425,900,,Aggregated,97.200000,45.800000,640,2400,5000,8100,12000,15000,19000,21000,27000,31000,31000,11924,3595,640.0,3583.1038803843667,0.35390001721680164,30913.78810000606,271.97257631667225
1751557426,900,,Aggregated,97.600000,47.700000,660,2400,5100,8400,12000,15000,19000,21000,27000,31000,31000,12030,3650,660.0,3617.320797065911,0.35390001721680164,30913.78810000606,271.69310058187864
1751557427,900,,Aggregated,98.100000,47.400000,670,2500,5200,8600,12000,15000,19000,21000,27000,31000,38000,12116,3689,670.0,3650.8159132224923,0.35390001721680164,37563.38329997379,271.54027731924725
1751557428,900,,Aggregated,103.100000,50.700000,690,2500,5300,8900,12000,15000,19000,21000,27000,31000,38000,12219,3753,690.0,3699.2975880598333,0.35390001721680164,37563.38329997379,270.663884114903
1751557429,900,,Aggregated,105.300000,53.000000,700,2600,5400,9200,12000,15000,19000,21000,27000,31000,38000,12335,3808,700.0,3743.029651601347,0.35390001721680164,37563.38329997379,269.92882042967165
1751557430,900,,Aggregated,104.800000,53.500000,720,2700,5700,9700,13000,15000,19000,21000,27000,31000,38000,12498,3909,720.0,3829.745505328983,0.35390001721680164,37563.38329997379,268.3136501840294
1751557431,900,,Aggregated,103.000000,53.600000,740,2800,5900,9900,13000,15000,20000,21000,27000,31000,38000,12603,3965,740.0,3865.123616773863,0.35390001721680164,37563.38329997379,267.6394509243831
1751557432,900,,Aggregated,111.000000,59.500000,770,2800,6000,10000,13000,15000,20000,21000,27000,31000,38000,12715,4023,770.0,3892.491895973394,0.35390001721680164,37563.38329997379,266.9033425088478
1751557433,900,,Aggregated,110.400000,59.200000,790,2900,6200,10000,13000,15000,20000,21000,27000,31000,38000,12847,4089,790.0,3929.857807114605,0.35390001721680164,37563.38329997379,266.47559741573906
1751557434,900,,Aggregated,110.900000,60.600000,810,2900,6300,10000,13000,15000,20000,21000,27000,31000,38000,12938,4141,810.0,3956.1290500232813,0.35390001721680164,37563.38329997379,266.7265419693925
1751557435,900,,Aggregated,111.800000,61.200000,820,3000,6500,10000,13000,15000,20000,21000,27000,31000,38000,13016,4175,820.0,3983.1127690612525,0.35390001721680164,37563.38329997379,267.02258758451137
1751557436,900,,Aggregated,114.500000,61.400000,840,3000,6700,10000,13000,15000,20000,21000,27000,31000,38000,13124,4230,840.0,4009.278525678232,0.35390001721680164,37563.38329997379,266.9208320633953
1751557437,900,,Aggregated,114.500000,62.000000,860,3100,6800,10000,13000,15000,20000,21000,27000,31000,38000,13224,4277,850.0,4026.7383477088047,0.35390001721680164,37563.38329997379,266.38800665456745
1751557438,900,,Aggregated,108.300000,57.800000,870,3100,7000,10000,13000,15000,20000,21000,27000,31000,38000,13312,4325,870.0,4042.958308098043,0.35390001721680164,37563.38329997379,265.7096604567308
1751557439,900,,Aggregated,108.900000,57.700000,890,3200,7100,10000,13000,15000,20000,21000,27000,31000,38000,13405,4379,890.0,4074.0419403656624,0.35390001721680164,37563.38329997379,265.375083923909
1751557440,900,,Aggregated,109.500000,58.100000,910,3200,7500,11000,13000,15000,20000,21000,28000,31000,38000,13494,4420,910.0,4106.597409997118,0.35390001721680164,37563.38329997379,266.02089817696753
1751557441,900,,Aggregated,108.300000,56.800000,920,3300,7700,11000,13000,16000,20000,21000,28000,31000,38000,13607,4482,920.0,4146.499271940978,0.35390001721680164,37563.38329997379,266.5226721540384
1751557442,900,,Aggregated,101.200000,52.600000,940,3300,7900,11000,13000,16000,20000,21000,28000,34000,38000,13710,4533,940.0,4175.688535681996,0.35390001721680164,37563.38329997379,266.08468271334795
1751557443,900,,Aggregated,98.900000,50.800000,950,3400,8200,11000,13000,16000,20000,21000,28000,34000,38000,13809,4588,950.0,4214.138821529497,0.35390001721680164,37563.38329997379,265.7222101527989
1751557444,900,,Aggregated,100.000000,51.200000,970,3500,8400,11000,13000,16000,20000,21000,28000,34000,38000,13902,4642,970.0,4244.283522097598,0.35390001721680164,37563.38329997379,265.371457344267
1751557446,900,,Aggregated,98.300000,50.200000,980,3500,8600,11000,13000,16000,20000,21000,28000,34000,38000,13985,4690,980.0,4267.047344941056,0.35390001721680164,37563.38329997379,264.7793350017876
1751557447,900,,Aggregated,96.200000,49.800000,1000,3600,8800,11000,13000,16000,20000,21000,28000,34000,38000,14093,4740,1000.0,4299.216050471951,0.35390001721680164,37563.38329997379,264.5206840275314
1751557448,900,,Aggregated,96.200000,51.100000,1000,3600,9000,11000,13000,16000,20000,21000,28000,34000,38000,14186,4789,1000.0,4325.969452904379,0.35390001721680164,37563.38329997379,264.69420555477234
1751557449,900,,Aggregated,96.100000,50.700000,1000,3700,9200,11000,13000,16000,20000,21000,28000,34000,38000,14290,4838,1000.0,4357.442682267418,0.35390001721680164,37563.38329997379,264.3555633310007
1751557450,900,,Aggregated,95.800000,50.900000,1100,3800,9400,11000,13000,16000,20000,21000,28000,34000,38000,14430,4920,1100.0,4409.242776722244,0.35390001721680164,37563.38329997379,263.5808038808039
1751557451,900,,Aggregated,97.200000,51.000000,1100,3900,9500,11000,13000,16000,20000,21000,28000,34000,38000,14521,4966,1100.0,4435.944265333077,0.35390001721680164,37563.38329997379,262.9853315887336
1751557452,900,,Aggregated,101.400000,53.400000,1100,3900,9600,11000,13000,17000,20000,21000,28000,34000,38000,14595,4999,1100.0,4460.491733915826,0.35390001721680164,37563.38329997379,263.0362452894827
1751557453,900,,Aggregated,102.000000,54.500000,1100,4000,9700,11000,13000,17000,20000,21000,28000,34000,38000,14687,5045,1100.0,4486.43801926206,0.35390001721680164,37563.38329997379,262.91911213998776
1751557454,900,,Aggregated,98.100000,51.400000,1100,4100,9700,11000,13000,17000,20000,21000,28000,34000,38000,14773,5095,1100.0,4511.2414803697075,0.35390001721680164,37563.38329997379,262.2302849793542
1751557455,900,,Aggregated,96.800000,51.000000,1100,4200,9800,11000,13000,17000,20000,21000,28000,34000,38000,14881,5152,1100.0,4543.644652819138,0.35390001721680164,37563.38329997379,262.9731872858007
1751557456,900,,Aggregated,95.400000,50.300000,1100,4200,9900,11000,13000,17000,20000,21000,28000,34000,38000,14980,5202,1100.0,4566.29099630851,0.35390001721680164,37563.38329997379,262.8696261682243
1751557457,900,,Aggregated,97.200000,50.600000,1100,4300,10000,11000,13000,17000,21000,22000,28000,34000,38000,15081,5258,1100.0,4591.099912114736,0.35390001721680164,37563.38329997379,262.7628804455938
1751557458,900,,Aggregated,98.900000,50.900000,1200,4400,10000,11000,13000,17000,21000,22000,28000,34000,38000,15169,5308,1200.0,4620.331146397413,0.35390001721680164,37563.38329997379,262.34076076208055
1751557459,900,,Aggregated,97.500000,51.000000,1200,4400,10000,11000,13000,17000,21000,22000,28000,34000,38000,15267,5356,1200.0,4648.666427720045,0.35390001721680164,37563.38329997379,262.52079648915964
1751557460,900,,Aggregated,96.700000,51.000000,1200,4500,10000,11000,13000,17000,21000,22000,28000,34000,38000,15377,5405,1200.0,4665.827100292711,0.35390001721680164,37563.38329997379,262.66566950640566
1751557461,900,,Aggregated,96.500000,51.100000,1200,4500,10000,11000,14000,17000,21000,22000,28000,34000,38000,15481,5460,1200.0,4706.669470815891,0.35390001721680164,37563.38329997379,262.67999483237514
1751557462,900,,Aggregated,92.800000,47.500000,1200,4600,10000,11000,14000,17000,21000,22000,28000,34000,38000,15590,5523,1200.0,4729.26352593975,0.35390001721680164,37563.38329997379,262.04073123797303
1751557463,900,,Aggregated,95.200000,48.600000,1200,4700,10000,11000,14000,17000,21000,22000,28000,34000,38000,15684,5570,1200.0,4759.421316354292,0.35390001721680164,37563.38329997379,261.4382810507524
1751557464,900,,Aggregated,98.400000,52.000000,1300,4700,11000,11000,14000,17000,21000,22000,29000,34000,38000,15803,5633,1300.0,4787.594661444069,0.35390001721680164,37563.38329997379,261.28127570714423
1751557465,900,,Aggregated,98.300000,51.800000,1300,4800,11000,11000,14000,18000,21000,22000,29000,34000,38000,15907,5677,1300.0,4807.263795272553,0.35390001721680164,37563.38329997379,260.6667504872069
1751557466,900,,Aggregated,101.500000,52.900000,1300,4800,11000,11000,14000,18000,21000,22000,29000,34000,38000,16020,5733,1300.0,4828.925242378311,0.35390001721680164,37563.38329997379,260.58245942571784
1751557467,900,,Aggregated,100.500000,51.800000,1300,4800,11000,11000,14000,18000,21000,22000,29000,34000,38000,16120,5773,1300.0,4839.711967692352,0.35390001721680164,37563.38329997379,260.662841191067
1751557468,900,,Aggregated,102.500000,52.000000,1300,4900,11000,11000,14000,18000,21000,22000,29000,34000,38000,16192,5821,1300.0,4860.241294299711,0.35390001721680164,37563.38329997379,260.02254199604744
1751557469,900,,Aggregated,102.900000,51.200000,1300,5000,11000,11000,14000,18000,21000,22000,29000,35000,38000,16286,5874,1300.0,4894.904146002752,0.35390001721680164,37563.38329997379,260.0579638953703
1751557470,900,,Aggregated,102.400000,51.200000,1300,5000,11000,11000,14000,18000,21000,22000,29000,35000,38000,16366,5923,1300.0,4912.200906116384,0.35390001721680164,37563.38329997379,259.3819503849444
1751557471,900,,Aggregated,101.900000,52.000000,1400,5100,11000,11000,14000,18000,21000,22000,29000,35000,38000,16459,5978,1400.0,4940.462420566273,0.35390001721680164,37563.38329997379,259.2654474755453
1751557472,900,,Aggregated,99.200000,51.700000,1400,5100,11000,12000,14000,18000,21000,22000,29000,35000,38000,16567,6031,1400.0,4967.4771249955,0.35390001721680164,37563.38329997379,259.0217299450715
1751557473,900,,Aggregated,96.500000,51.300000,1400,5200,11000,12000,14000,18000,21000,22000,29000,35000,38000,16656,6080,1400.0,4994.261129340794,0.35390001721680164,37563.38329997379,259.0531940441883
1751557474,900,,Aggregated,95.400000,49.500000,1400,5300,11000,12000,14000,18000,21000,22000,29000,35000,38000,16744,6134,1400.0,5018.608994380111,0.35390001721680164,37563.38329997379,258.68603678929765
1751557475,900,,Aggregated,96.400000,50.500000,1400,5300,11000,12000,14000,18000,21000,22000,29000,35000,38000,16830,6177,1400.0,5040.910149976258,0.35390001721680164,37563.38329997379,258.64337492572787
1751557476,900,,Aggregated,93.500000,49.300000,1400,5400,11000,12000,14000,19000,21000,22000,30000,35000,38000,16931,6229,1400.0,5067.18855624599,0.35390001721680164,37563.38329997379,258.2836217589038
1751557477,900,,Aggregated,92.800000,50.000000,1500,5500,11000,12000,14000,19000,21000,22000,29000,35000,38000,17017,6271,1500.0,5090.788842575149,0.35390001721680164,37563.38329997379,258.60145736616323
1751557478,900,,Aggregated,90.700000,49.800000,1500,5600,11000,12000,14000,19000,21000,22000,30000,35000,38000,17131,6323,1500.0,5111.484548596159,0.35390001721680164,37563.38329997379,258.86118732123055
1751557479,900,,Aggregated,89.200000,49.500000,1500,5600,11000,12000,14000,19000,21000,22000,30000,35000,38000,17242,6379,1500.0,5130.763266343884,0.35390001721680164,37563.38329997379,258.48329660132237
1751557480,900,,Aggregated,92.400000,50.000000,1500,5700,11000,12000,14000,19000,21000,22000,30000,35000,38000,17338,6423,1500.0,5146.166925614282,0.35390001721680164,37563.38329997379,258.36601684161957
1751557481,900,,Aggregated,93.500000,49.300000,1500,5800,11000,12000,14000,19000,21000,22000,30000,35000,38000,17433,6475,1500.0,5167.887641295274,0.35390001721680164,37563.38329997379,258.4359547983709
1751557482,900,,Aggregated,95.800000,49.600000,1500,5900,11000,12000,14000,19000,21000,22000,30000,35000,38000,17537,6523,1500.0,5187.933658550525,0.35390001721680164,37563.38329997379,258.57632434281805
1751557483,900,,Aggregated,96.100000,48.900000,1500,6000,11000,12000,14000,19000,21000,22000,30000,35000,38000,17629,6569,1500.0,5212.878835974872,0.35390001721680164,37563.38329997379,258.4172102785183
1751557484,900,,Aggregated,97.800000,50.000000,1500,6100,11000,12000,14000,19000,21000,22000,30000,35000,38000,17732,6617,1500.0,5232.812794349221,0.35390001721680164,37563.38329997379,258.6937739679675
1751557485,900,,Aggregated,97.500000,49.100000,1600,6100,11000,12000,14000,19000,21000,22000,30000,35000,38000,17805,6656,1600.0,5251.078577983758,0.35390001721680164,37563.38329997379,258.7534400449312
