Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755007519,310,,Aggregated,289.400000,15.400000,13,16,23,52,390,810,1300,1600,2500,3400,3400,6600,316,13,121.80610799886794,0.3220001235604286,3392.7333001047373,268.8993939393939
1755007520,320,,Aggregated,285.000000,19.300000,13,17,29,94,520,990,1500,1700,2800,3700,3700,6819,359,13,146.67529505661815,0.3220001235604286,3718.394400086254,269.9538055433348
1755007521,330,,Aggregated,276.000000,22.200000,13,18,44,130,630,1100,1600,1900,3000,3800,3800,7016,386,13,169.9928132108436,0.3220001235604286,3797.798899933696,269.7100912200684
1755007522,340,,Aggregated,264.000000,26.800000,13,20,70,170,720,1300,1800,2200,3400,3800,3800,7229,436,13,199.01885382290263,0.3220001235604286,3797.798899933696,268.6389542122009
1755007523,350,,Aggregated,247.200000,30.300000,14,21,110,230,830,1400,1900,2300,3400,3800,3800,7454,480,14,221.7504748707122,0.3220001235604286,3797.798899933696,268.6921116179233
1755007524,360,,Aggregated,238.100000,34.000000,14,24,130,280,910,1500,2000,2400,3500,4800,4800,7636,520,14,241.4818731255048,0.3220001235604286,4829.9020999111235,270.9374017810372
1755007525,370,,Aggregated,227.200000,37.500000,14,27,160,330,980,1600,2000,2500,3600,5000,5000,7798,552,14,258.5037908545249,0.3220001235604286,5008.210000116378,271.55270582200563
1755007526,380,,Aggregated,227.100000,40.900000,15,34,180,400,1100,1700,2200,2600,3600,5000,5000,7973,586,15,278.854233799737,0.3220001235604286,5008.210000116378,271.86830553116766
1755007527,390,,Aggregated,220.600000,42.400000,15,47,230,470,1100,1800,2400,2800,3900,7200,7200,8149,616,15,304.82923097091117,0.3220001235604286,7156.253799796104,271.7204564977298
1755007528,400,,Aggregated,209.500000,39.200000,15,64,260,540,1200,1900,2700,3000,4800,7700,7700,8322,661,15,331.40553640760345,0.3220001235604286,7719.090099912137,272.60574381158375
1755007529,410,,Aggregated,202.500000,38.800000,16,87,310,590,1300,2000,2700,3100,7000,11000,11000,8528,704,16,359.0155753967641,0.3220001235604286,10736.306800041348,274.24437148217635
1755007530,420,,Aggregated,193.700000,37.500000,16,100,360,630,1400,2100,2800,3300,7500,11000,11000,8698,734,16,382.9961491126167,0.3220001235604286,10736.306800041348,275.075074729823
1755007531,430,,Aggregated,195.600000,39.300000,16,120,410,670,1400,2200,3000,3400,7800,11000,11000,8854,766,16,403.52910784681575,0.3220001235604286,10736.306800041348,274.68138694375426
1755007532,440,,Aggregated,187.800000,37.900000,17,140,460,720,1500,2400,3100,3600,7800,12000,12000,9038,811,17,429.7815073772228,0.3220001235604286,11856.077599804848,274.2358928966585
1755007533,450,,Aggregated,185.600000,37.600000,17,150,500,770,1600,2500,3400,3800,7800,12000,12000,9242,861,17,458.4465681644166,0.3220001235604286,11856.077599804848,274.881086344947
1755007534,460,,Aggregated,182.300000,37.500000,18,170,560,820,1700,2700,3500,4000,7800,12000,12000,9467,922,18,490.1200571432206,0.3220001235604286,11856.077599804848,275.29248970106687
1755007535,470,,Aggregated,179.200000,37.500000,18,190,600,870,1700,2800,3600,4100,7800,12000,12000,9628,946,18,511.92151036289164,0.3220001235604286,11856.077599804848,276.3505400914001
1755007536,480,,Aggregated,180.600000,39.400000,19,210,630,910,1800,2900,3700,4200,7800,12000,12000,9788,975,19,531.4016353062929,0.3220001235604286,11856.077599804848,275.95954229668985
1755007537,490,,Aggregated,181.900000,39.400000,20,230,670,960,1900,3000,3900,4400,7800,12000,12000,9975,1020,20,554.1521606092017,0.3220001235604286,11856.077599804848,276.18867167919797
1755007538,500,,Aggregated,181.200000,39.600000,21,260,700,990,1900,3100,4100,4600,7700,11000,12000,10161,1078,21,581.6566300537262,0.3220001235604286,11856.077599804848,275.4348981399469
1755007539,510,,Aggregated,181.000000,38.900000,22,280,740,1000,2000,3300,4400,4900,7700,11000,12000,10368,1136,22,614.7805065659297,0.3220001235604286,11856.077599804848,276.12895447530866
1755007540,520,,Aggregated,182.300000,40.700000,24,310,770,1100,2100,3400,4400,5000,7700,11000,12000,10517,1178,24,635.3456207450199,0.3220001235604286,11856.077599804848,276.80764476561757
1755007541,530,,Aggregated,180.400000,41.900000,26,340,810,1100,2300,3600,4500,5200,7700,11000,12000,10735,1230,26,664.6792777902461,0.3220001235604286,11856.077599804848,276.05933861201675
1755007542,540,,Aggregated,183.100000,43.300000,29,370,850,1100,2400,3700,4600,5200,7800,11000,12000,10904,1265,29,684.8942068395114,0.3220001235604286,11856.077599804848,274.99422230374176
1755007543,550,,Aggregated,181.200000,44.300000,33,400,890,1200,2500,3900,4800,5300,7700,11000,12000,11066,1315,33,709.306484752961,0.3220001235604286,11856.077599804848,275.14973793602024
1755007544,560,,Aggregated,185.300000,45.400000,39,430,920,1200,2600,4100,4900,5500,7700,11000,12000,11244,1368,39,735.0454166555501,0.3220001235604286,11856.077599804848,275.0559409462825
1755007545,570,,Aggregated,185.100000,45.400000,44,460,950,1300,2700,4200,5100,5700,7700,11000,12000,11407,1408,44,761.7545113418743,0.3220001235604286,11856.077599804848,275.296133952836
1755007546,580,,Aggregated,178.900000,44.700000,51,480,980,1300,2700,4300,5200,5700,7800,11000,12000,11574,1459,51,782.9955615665627,0.3220001235604286,11856.077599804848,275.1585450146881
1755007547,590,,Aggregated,175.400000,44.500000,59,510,1000,1300,2800,4400,5400,6000,8000,11000,12000,11747,1504,59,811.1967584040551,0.3220001235604286,11856.077599804848,275.82369966800036
1755007548,600,,Aggregated,177.800000,46.600000,70,540,1000,1400,2900,4500,5600,6100,8000,11000,12000,11944,1536,70,834.0872912820521,0.3220001235604286,11856.077599804848,275.4321835231078
1755007549,610,,Aggregated,175.500000,47.700000,78,560,1000,1400,3000,4600,5700,6200,8000,11000,12000,12081,1561,78,852.9565784021443,0.3220001235604286,11856.077599804848,274.8827083850675
1755007550,620,,Aggregated,179.000000,48.200000,89,590,1100,1400,3100,4700,5800,6400,8200,11000,12000,12235,1595,89,872.9485763362478,0.3220001235604286,11856.077599804848,274.6565590519003
1755007551,630,,Aggregated,176.400000,44.400000,97,610,1100,1400,3200,4800,6100,6700,9200,12000,12000,12427,1645,97,908.6184612515581,0.3220001235604286,11856.077599804848,274.7675223304096
1755007552,640,,Aggregated,169.900000,41.800000,110,630,1100,1500,3300,5000,6300,6900,9700,12000,12000,12593,1687,110.0,933.814264724288,0.3220001235604286,11856.077599804848,275.25442706265386
1755007553,650,,Aggregated,168.500000,41.000000,110,650,1100,1500,3400,5200,6600,7100,9700,12000,12000,12763,1734,110.0,962.426581695322,0.3220001235604286,12374.528999906033,275.07357204419026
1755007554,660,,Aggregated,169.300000,41.700000,120,670,1200,1500,3500,5300,6700,7200,9900,12000,12000,12956,1785,120.0,991.2483957759658,0.3220001235604286,12374.528999906033,275.3781259648039
1755007555,670,,Aggregated,168.900000,42.200000,130,690,1200,1600,3600,5400,6900,7500,9900,12000,12000,13147,1839,130.0,1021.048096179392,0.3220001235604286,12374.528999906033,275.6841104434472
1755007556,680,,Aggregated,167.800000,40.900000,140,710,1200,1600,3800,5600,7000,7600,9900,12000,12000,13322,1875,140.0,1049.8817744612766,0.3220001235604286,12374.528999906033,275.83681128959614
1755007557,690,,Aggregated,170.900000,42.000000,140,740,1200,1600,3800,5700,7000,7700,9900,12000,12000,13433,1893,140.0,1063.898998494334,0.3220001235604286,12374.528999906033,275.90448894513514
1755007558,700,,Aggregated,172.500000,42.400000,150,750,1300,1600,3900,5700,7100,7800,9900,12000,12000,13583,1916,150.0,1079.729483889792,0.3220001235604286,12374.528999906033,275.2260914378267
1755007559,700,,Aggregated,174.400000,41.500000,150,780,1300,1700,4000,5900,7300,7900,9900,12000,12000,13751,1962,150.0,1100.5789060995598,0.3220001235604286,12374.528999906033,274.840229801469
1755007560,700,,Aggregated,164.300000,37.400000,160,790,1300,1700,4100,6200,7600,8100,10000,12000,12000,13950,2007,160.0,1128.7858525720696,0.3220001235604286,12374.528999906033,275.1279569892473
1755007561,700,,Aggregated,163.100000,37.900000,160,810,1300,1700,4200,6300,7800,8200,10000,12000,12000,14082,2039,160.0,1149.2626154720556,0.3220001235604286,12374.528999906033,274.4859394972305
1755007562,700,,Aggregated,166.200000,40.100000,170,830,1300,1700,4300,6600,8000,8600,10000,12000,12000,14269,2089,170.0,1188.282197636404,0.3220001235604286,12374.528999906033,274.6719461770271
1755007563,700,,Aggregated,170.500000,40.700000,180,850,1400,1800,4400,6700,8100,8700,10000,12000,12000,14460,2139,180.0,1214.3910444381854,0.3220001235604286,12374.528999906033,275.10982019363763
1755007564,700,,Aggregated,162.800000,39.200000,190,870,1400,1800,4500,6800,8400,8900,11000,12000,13000,14668,2190,190.0,1251.1958552955314,0.3220001235604286,12657.18870004639,274.7664985001364
1755007565,700,,Aggregated,167.200000,39.600000,200,890,1400,1800,4600,6900,8600,9100,11000,12000,13000,14850,2230,190.0,1277.2244507593011,0.3220001235604286,12657.18870004639,275.0411447811448
1755007566,700,,Aggregated,170.200000,41.000000,200,900,1400,1800,4700,7000,8600,9200,11000,12000,13000,15027,2272,200.0,1300.675182077304,0.3220001235604286,12657.18870004639,275.35655819524857
1755007567,700,,Aggregated,169.800000,39.700000,210,920,1400,1900,4800,7200,8700,9200,11000,12000,13000,15218,2320,210.0,1326.4618563791473,0.3220001235604286,12657.18870004639,275.70212905769483
1755007568,700,,Aggregated,170.500000,39.600000,210,930,1500,1900,4900,7400,8700,9300,11000,12000,13000,15363,2362,210.0,1347.1510460247018,0.3220001235604286,12657.18870004639,275.3345049794962
1755007569,700,,Aggregated,171.000000,40.300000,220,950,1500,1900,5100,7700,8800,9400,11000,13000,14000,15567,2423,220.0,1378.1813761403828,0.3220001235604286,13741.701500024647,275.62324147234534
1755007570,700,,Aggregated,177.400000,43.200000,230,970,1500,2000,5200,7800,8800,9400,11000,13000,14000,15739,2463,230.0,1397.7544773094578,0.3220001235604286,13741.701500024647,275.07814981892113
1755007571,700,,Aggregated,177.200000,44.800000,240,980,1500,2000,5200,7900,8900,9400,11000,13000,14000,15893,2494,240.0,1415.2507679839898,0.3220001235604286,13741.701500024647,275.2016611086642
1755007572,700,,Aggregated,180.200000,45.600000,240,1000,1500,2000,5400,8000,8900,9400,11000,13000,14000,16071,2551,240.0,1440.1088584696945,0.3220001235604286,13741.701500024647,274.5529214112376
1755007573,700,,Aggregated,178.700000,45.600000,250,1000,1500,2000,5500,8000,8900,9500,11000,13000,14000,16280,2617,250.0,1467.3734072523182,0.3220001235604286,13741.701500024647,274.4347665847666
1755007574,700,,Aggregated,180.100000,45.000000,250,1000,1600,2100,5700,8000,8900,9500,11000,13000,14000,16468,2668,250.0,1485.8715283920656,0.3220001235604286,13741.701500024647,274.0802769006558
1755007575,700,,Aggregated,179.100000,46.400000,260,1000,1600,2100,5700,8100,9000,9500,11000,13000,14000,16607,2688,260.0,1501.8405800123587,0.3220001235604286,13741.701500024647,274.61203107123504
1755007576,700,,Aggregated,179.600000,46.800000,270,1000,1600,2100,5900,8200,9000,9500,11000,13000,14000,16781,2730,270.0,1518.2018464850291,0.3220001235604286,13741.701500024647,275.23645789881414
1755007577,700,,Aggregated,178.700000,47.700000,280,1100,1600,2200,6000,8300,9000,9500,11000,13000,14000,16962,2764,280.0,1531.5121594779548,0.3220001235604286,13741.701500024647,275.69856149039026
1755007578,700,,Aggregated,172.900000,44.500000,280,1100,1600,2200,6200,8300,9000,9500,11000,13000,14000,17116,2800,280.0,1547.516440807789,0.3220001235604286,13741.701500024647,275.30994391212903
1755007579,700,,Aggregated,173.500000,44.800000,290,1100,1600,2200,6400,8400,9100,9600,12000,13000,14000,17298,2857,290.0,1569.7986365166246,0.3220001235604286,13741.701500024647,275.2168458781362
1755007580,700,,Aggregated,173.700000,44.100000,300,1100,1600,2300,6500,8400,9100,9700,12000,13000,14000,17456,2906,300.0,1589.5831180262333,0.3220001235604286,13741.701500024647,274.8796975252062
1755007581,700,,Aggregated,173.200000,43.500000,300,1100,1700,2300,6700,8500,9200,9700,12000,13000,14000,17636,2949,300.0,1615.3085749189418,0.3220001235604286,13741.701500024647,274.4507257881606
1755007582,700,,Aggregated,171.800000,43.400000,310,1100,1700,2400,6800,8500,9200,9800,12000,13000,14000,17840,3014,310.0,1640.530503563444,0.3220001235604286,13741.701500024647,274.27965246636774
1755007583,700,,Aggregated,171.000000,44.200000,320,1100,1700,2400,6900,8500,9300,9800,12000,13000,14000,17987,3057,320.0,1664.7101443528545,0.3220001235604286,13741.701500024647,274.3118363262356
1755007584,700,,Aggregated,174.500000,45.200000,330,1100,1700,2400,7000,8600,9300,9800,12000,13000,14000,18203,3116,330.0,1680.76950789834,0.3220001235604286,13741.701500024647,274.1865626545075
1755007585,700,,Aggregated,175.000000,45.300000,330,1100,1700,2500,7200,8600,9300,9800,12000,13000,14000,18365,3168,330.0,1699.3569810821514,0.3220001235604286,13741.701500024647,274.23375986931666
1755007586,700,,Aggregated,170.200000,43.800000,340,1200,1700,2500,7300,8600,9300,9800,12000,13000,14000,18516,3213,340.0,1714.7283784549306,0.3220001235604286,13741.701500024647,274.5944048390581
1755007587,700,,Aggregated,172.600000,44.600000,350,1200,1800,2600,7400,8600,9300,9800,12000,13000,14000,18671,3254,350.0,1730.9128601667373,0.3220001235604286,13741.701500024647,274.7677146376734
1755007588,700,,Aggregated,175.000000,48.100000,360,1200,1800,2600,7500,8600,9400,9800,12000,13000,14000,18842,3301,360.0,1748.1389954342046,0.3220001235604286,13741.701500024647,274.2705126844284
1755007589,700,,Aggregated,173.000000,48.500000,360,1200,1800,2700,7500,8600,9400,9800,12000,13000,14000,18994,3345,360.0,1761.3169783443172,0.3220001235604286,13741.701500024647,273.60492787195955
1755007590,700,,Aggregated,170.700000,49.300000,380,1200,1800,2700,7600,8600,9400,9800,12000,14000,14000,19164,3394,380.0,1779.2904022474552,0.3220001235604286,13843.985500279814,273.6916614485494
1755007591,700,,Aggregated,172.000000,49.700000,390,1200,1800,2700,7600,8600,9400,9800,12000,14000,14000,19330,3445,390.0,1796.6863499159392,0.3220001235604286,13843.985500279814,274.477289187791
1755007592,700,,Aggregated,169.500000,48.900000,390,1200,1900,2800,7700,8600,9400,9800,12000,14000,14000,19517,3513,390.0,1812.524603411147,0.3220001235604286,13843.985500279814,274.64723061945995
1755007593,700,,Aggregated,169.700000,48.600000,400,1200,1900,2900,7700,8700,9400,9800,12000,14000,14000,19704,3585,400.0,1829.203596339532,0.3220001235604286,13843.985500279814,274.8706861550954
1755007594,700,,Aggregated,167.700000,49.300000,410,1200,1900,3000,7700,8700,9400,9800,12000,14000,14000,19947,3675,410.0,1854.0419430177417,0.3220001235604286,13843.985500279814,274.35253421567154
1755007595,700,,Aggregated,166.800000,49.800000,420,1300,1900,3100,7700,8700,9400,9800,12000,13000,14000,20131,3753,420.0,1869.3578661952256,0.3220001235604286,13843.985500279814,273.80105310218073
1755007597,700,,Aggregated,173.700000,55.700000,420,1300,2000,3200,7700,8700,9400,9800,12000,13000,14000,20325,3831,420.0,1882.8629990985817,0.3220001235604286,13843.985500279814,273.54189421894216
1755007598,700,,Aggregated,173.700000,55.700000,430,1300,2000,3300,7700,8700,9400,9800,12000,13000,14000,20515,3893,430.0,1894.9059650197548,0.3220001235604286,13843.985500279814,273.0342188642457
1755007599,700,,Aggregated,179.400000,61.300000,440,1300,2000,3300,7700,8600,9400,9800,12000,13000,14000,20665,3939,440.0,1902.8683078480506,0.3220001235604286,13843.985500279814,272.97314299540284
1755007600,700,,Aggregated,183.100000,63.300000,450,1300,2100,3500,7700,8600,9400,9800,12000,13000,14000,20848,4002,450.0,1912.8510194302119,0.3220001235604286,13843.985500279814,273.15915195702223
1755007601,700,,Aggregated,181.200000,63.400000,460,1300,2100,3500,7700,8600,9400,9800,12000,13000,14000,21036,4069,460.0,1921.8861236256116,0.3220001235604286,13843.985500279814,272.88087088800154
1755007602,700,,Aggregated,184.300000,65.000000,470,1300,2100,3600,7700,8600,9300,9800,12000,13000,14000,21223,4136,470.0,1931.110686405607,0.3220001235604286,13843.985500279814,273.05305564717526
1755007603,700,,Aggregated,186.500000,67.300000,470,1300,2100,3800,7700,8600,9300,9800,12000,13000,14000,21373,4168,470.0,1941.833917905359,0.3220001235604286,13843.985500279814,273.25789547560004
1755007604,700,,Aggregated,188.000000,68.900000,470,1300,2200,3800,7600,8600,9300,9800,12000,13000,14000,21543,4219,470.0,1949.5204116739362,0.3220001235604286,13843.985500279814,272.9770691175788
1755007605,700,,Aggregated,184.700000,65.200000,480,1400,2200,3900,7600,8600,9300,9800,12000,13000,14000,21703,4270,480.0,1958.039406325981,0.3220001235604286,13843.985500279814,272.9686218495139
1755007606,700,,Aggregated,182.800000,62.900000,490,1400,2200,4000,7700,8600,9300,9800,12000,13000,14000,21884,4329,490.0,1969.8196984550682,0.3220001235604286,13843.985500279814,273.0480716505209
1755007607,700,,Aggregated,174.800000,59.100000,490,1400,2300,4100,7700,8600,9300,9800,12000,13000,14000,22105,4402,490.0,1983.5726155164696,0.3220001235604286,13843.985500279814,273.1079846188645
1755007608,700,,Aggregated,174.400000,57.400000,500,1400,2300,4200,7700,8600,9300,9800,12000,13000,14000,22271,4440,500.0,1992.5001042069,0.3220001235604286,13843.985500279814,273.15261999910194
1755007609,700,,Aggregated,176.400000,56.500000,510,1400,2300,4200,7700,8600,9300,9800,12000,13000,14000,22401,4470,510.0,2002.708415673109,0.3220001235604286,13843.985500279814,272.96718896477836
1755007610,700,,Aggregated,173.300000,53.900000,520,1400,2300,4300,7700,8600,9300,9800,12000,13000,14000,22594,4531,520.0,2016.061300468851,0.3220001235604286,13843.985500279814,272.46109586615916
1755007611,700,,Aggregated,172.700000,53.200000,520,1400,2400,4300,7700,8600,9300,9800,12000,13000,14000,22802,4580,520.0,2026.413558288518,0.3220001235604286,13843.985500279814,272.4636435400403
1755007612,700,,Aggregated,173.200000,52.800000,530,1400,2400,4400,7700,8600,9300,9800,12000,13000,14000,22926,4608,530.0,2035.4497283387395,0.3220001235604286,13843.985500279814,272.5151356538428
1755007613,700,,Aggregated,175.200000,50.700000,540,1400,2400,4400,7800,8600,9300,9800,12000,13000,14000,23079,4655,540.0,2042.7112822002498,0.3220001235604286,13843.985500279814,272.3949911174661
1755007614,700,,Aggregated,170.200000,47.300000,550,1400,2400,4500,7800,8700,9300,9800,12000,13000,14000,23253,4715,550.0,2056.2078663612124,0.3220001235604286,13843.985500279814,272.5185997505698
1755007615,700,,Aggregated,169.800000,48.400000,550,1400,2400,4500,7800,8700,9400,9800,12000,13000,14000,23450,4772,550.0,2067.997390520075,0.3220001235604286,13843.985500279814,272.3566737739872
1755007616,700,,Aggregated,170.100000,49.600000,560,1400,2500,4600,7800,8700,9400,9800,12000,14000,14000,23615,4826,560.0,2080.1216587970885,0.3220001235604286,14441.296800039709,271.9695955960195
1755007617,700,,Aggregated,173.600000,50.200000,570,1500,2500,4700,7900,8700,9400,9800,12000,14000,14000,23808,4880,570.0,2093.215439129569,0.3220001235604286,14441.296800039709,271.73912130376345
1755007618,700,,Aggregated,171.800000,49.300000,570,1500,2500,4700,7900,8700,9400,9800,12000,14000,14000,24014,4936,570.0,2103.178872749196,0.3220001235604286,14441.296800039709,271.5319397018406
1755007619,700,,Aggregated,169.300000,48.200000,580,1500,2600,4800,7900,8700,9400,9800,12000,14000,14000,24193,4991,580.0,2114.9215983879863,0.3220001235604286,14441.296800039709,271.50857686107554
1755007620,700,,Aggregated,173.300000,49.400000,590,1500,2600,4800,7900,8700,9400,9800,12000,14000,14000,24371,5043,590.0,2123.1536494358693,0.3220001235604286,14441.296800039709,271.5909072258012
1755007621,700,,Aggregated,178.800000,51.900000,590,1500,2600,4900,7900,8700,9400,9800,12000,14000,14000,24544,5104,590.0,2131.4475329654206,0.3220001235604286,14441.296800039709,271.0892682529335
1755007622,700,,Aggregated,176.300000,50.800000,600,1500,2700,5000,7900,8700,9400,9800,12000,14000,14000,24757,5168,600.0,2143.8931859151826,0.3220001235604286,14441.296800039709,270.9925273659975
1755007623,700,,Aggregated,173.400000,52.100000,610,1500,2700,5000,7900,8700,9400,9800,12000,14000,14000,24927,5219,610.0,2151.858248870613,0.3220001235604286,14441.296800039709,271.072451558551
1755007624,700,,Aggregated,179.300000,55.000000,610,1500,2700,5100,7900,8700,9400,9800,12000,14000,14000,25093,5264,610.0,2160.05014233828,0.3220001235604286,14441.296800039709,270.8182361614793
1755007625,700,,Aggregated,182.900000,55.700000,620,1500,2700,5100,7900,8700,9400,9800,12000,14000,14000,25254,5307,620.0,2165.669550779903,0.3220001235604286,14441.296800039709,270.5489031440564
1755007626,700,,Aggregated,182.500000,54.600000,620,1500,2700,5200,7900,8700,9400,9800,12000,14000,14000,25413,5343,620.0,2171.022230173282,0.3220001235604286,14441.296800039709,270.31515366151183
1755007627,700,,Aggregated,178.800000,52.700000,630,1500,2700,5200,7900,8700,9400,9800,12000,14000,14000,25588,5391,630.0,2178.17191564775,0.3220001235604286,14441.296800039709,270.1952477723933
1755007628,700,,Aggregated,178.400000,51.400000,640,1500,2800,5200,7900,8700,9400,9800,12000,14000,14000,25761,5448,640.0,2187.8732005314905,0.3220001235604286,14441.296800039709,270.2340359458096
1755007629,700,,Aggregated,176.800000,50.000000,640,1500,2800,5300,7900,8700,9400,9800,12000,14000,14000,25948,5511,640.0,2196.428326525847,0.3220001235604286,14441.296800039709,270.512293818406
1755007630,700,,Aggregated,174.900000,51.100000,650,1500,2800,5300,7900,8700,9400,9800,12000,14000,14000,26115,5551,650.0,2204.818009258801,0.3220001235604286,14441.296800039709,270.88596591996935
1755007631,700,,Aggregated,172.900000,50.800000,650,1500,2800,5400,8000,8700,9400,9800,12000,14000,14000,26294,5602,650.0,2212.2870220580453,0.3220001235604286,14441.296800039709,270.72237012246137
1755007632,700,,Aggregated,173.300000,50.800000,660,1500,2900,5400,8000,8700,9400,9800,12000,14000,14000,26526,5681,660.0,2221.7433278856797,0.3220001235604286,14441.296800039709,270.6236522657016
1755007633,700,,Aggregated,173.700000,49.400000,660,1600,2900,5600,8000,8700,9400,9800,12000,14000,14000,26760,5750,660.0,2232.094645265202,0.3220001235604286,14441.296800039709,270.5415171898356
