Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765564443,240,,Aggregated,265.400000,0.600000,10,11,12,13,15,17,19,21,34,37,37,4914,14,10,10.333770329674918,2.858899999409914,36.90279999864288,264.92836792836795
1765564444,250,,Aggregated,279.300000,0.500000,10,11,12,13,15,17,19,21,34,37,37,5290,15,10,10.259115311911408,2.858899999409914,36.90279999864288,265.3631379962193
1765564445,260,,Aggregated,295.000000,0.400000,10,11,12,13,15,16,19,20,34,37,37,5650,17,10,10.142855752215452,2.8233000011823606,36.90279999864288,265.14477876106196
1765564446,270,,Aggregated,306.800000,0.400000,9,11,12,13,15,16,19,20,34,37,37,6112,21,9,10.022161731024745,2.7090000003227033,36.90279999864288,265.98380235602093
1765564447,280,,Aggregated,321.700000,0.500000,9,11,12,12,14,16,18,20,34,37,37,6579,23,9,9.987632558145563,2.7090000003227033,36.90279999864288,266.2389420884633
1765564448,290,,Aggregated,336.500000,0.700000,9,11,12,12,14,16,18,20,34,37,37,7028,25,9,9.916721613549864,2.5973000010708347,36.90279999864288,265.6131189527604
1765564449,300,,Aggregated,352.700000,1.100000,9,11,12,12,14,16,18,20,34,37,37,7493,27,9,9.871811397305992,2.5973000010708347,36.90279999864288,265.91965834779126
1765564450,310,,Aggregated,369.700000,1.200000,9,11,12,13,15,16,19,21,34,42,42,7957,35,9,10.060788789742396,2.5973000010708347,41.95169999729842,266.1939173055172
1765564451,320,,Aggregated,383.200000,1.300000,10,11,12,13,15,16,19,21,34,42,42,8472,37,10,10.071840155813195,2.5973000010708347,41.95169999729842,266.7584985835694
1765564452,330,,Aggregated,398.300000,1.400000,10,11,12,13,15,16,19,21,34,42,42,8977,38,10,10.068012398355723,2.5973000010708347,41.95169999729842,266.331625264565
1765564453,340,,Aggregated,414.500000,2.200000,10,11,12,13,15,16,18,20,34,42,42,9497,38,10,10.132031051911872,2.5973000010708347,41.95169999729842,266.60282194377174
1765564454,350,,Aggregated,428.800000,2.400000,10,11,12,13,15,16,18,20,34,39,42,10013,42,10,10.092969210027901,2.5973000010708347,41.95169999729842,265.7870768001598
1765564455,360,,Aggregated,440.900000,2.400000,10,11,12,13,14,16,18,20,34,39,42,10519,42,10,10.024760243371684,2.5973000010708347,41.95169999729842,265.2947998859207
1765564456,370,,Aggregated,458.300000,2.400000,10,11,12,13,15,16,18,21,40,44,45,11129,43,10,10.187286881122612,2.5973000010708347,44.61489999812329,266.1026147901878
1765564457,380,,Aggregated,472.300000,2.700000,10,11,12,13,15,16,18,21,40,44,45,11724,49,10,10.191398063798683,2.5973000010708347,44.61489999812329,266.5649095871716
1765564458,390,,Aggregated,486.900000,2.500000,10,11,12,13,15,16,18,20,40,44,45,12311,53,10,10.19655551944812,2.5973000010708347,44.61489999812329,265.6676955568191
1765564459,400,,Aggregated,501.700000,2.200000,10,11,12,13,15,17,18,20,40,44,45,12892,58,10,10.288325224942467,2.5973000010708347,44.61489999812329,265.81779398076327
1765564460,410,,Aggregated,514.500000,2.600000,10,11,12,13,15,16,18,20,40,44,45,13475,64,10,10.296840185527055,2.5973000010708347,44.61489999812329,267.0253803339518
1765564461,420,,Aggregated,528.300000,2.800000,10,11,12,13,15,16,18,20,40,44,45,14151,67,10,10.332636294253339,2.5973000010708347,44.61489999812329,267.50307398770406
1765564462,430,,Aggregated,539.900000,3.100000,10,11,12,13,15,16,18,20,40,44,45,14818,67,10,10.360703630716815,2.5973000010708347,44.61489999812329,267.73808881090565
1765564463,440,,Aggregated,551.800000,2.900000,10,11,12,13,15,16,18,20,39,44,45,15490,69,10,10.375291865718914,2.5973000010708347,44.61489999812329,268.8538411878631
1765564464,450,,Aggregated,567.900000,3.000000,10,11,12,13,15,16,18,20,39,44,45,16160,71,10,10.360817103961011,2.5973000010708347,44.61489999812329,268.7878712871287
1765564465,460,,Aggregated,584.100000,2.900000,10,11,13,13,15,16,18,20,39,44,45,16822,76,10,10.421968374747044,2.5973000010708347,44.61489999812329,269.21947449768163
1765564466,470,,Aggregated,599.300000,3.100000,10,12,13,13,15,17,19,20,38,44,45,17568,83,10,10.50002633196519,2.5973000010708347,44.61489999812329,269.1634221311475
1765564467,480,,Aggregated,614.700000,2.900000,10,12,13,14,16,17,20,22,40,44,45,18299,90,10,10.73764178370309,2.5973000010708347,44.61489999812329,269.6338597737581
1765564468,490,,Aggregated,630.300000,3.400000,10,12,13,14,16,19,23,26,40,44,45,19039,102,10,11.099881758494469,2.5973000010708347,44.61489999812329,269.77378013551134
1765564469,500,,Aggregated,657.500000,4.100000,11,12,14,15,17,20,24,28,41,220,230,19780,116,11,11.433557300301594,2.5973000010708347,227.89189999821247,270.1622851365015
1765564470,510,,Aggregated,657.500000,4.100000,10,12,14,15,17,20,24,28,41,49,230,20536,122,10,11.40534035839395,2.5973000010708347,227.89189999821247,270.03739774055316
1765564471,520,,Aggregated,688.100000,5.800000,11,12,14,14,17,20,24,27,41,49,230,21388,127,11,11.393536020195752,2.5973000010708347,227.89189999821247,270.2396203478586
1765564472,530,,Aggregated,706.100000,5.800000,11,12,14,15,17,20,24,27,40,49,230,22188,135,11,11.415676099691376,2.5973000010708347,227.89189999821247,270.5350189291509
1765564473,540,,Aggregated,716.500000,5.900000,11,12,14,15,17,20,24,27,40,49,230,23010,137,11,11.496419382876788,2.5973000010708347,227.89189999821247,270.75141242937855
1765564474,550,,Aggregated,728.800000,6.500000,11,12,14,15,17,20,24,27,40,49,230,23848,141,11,11.50064795790064,2.5973000010708347,227.89189999821247,270.784594095941
1765564475,560,,Aggregated,733.100000,6.600000,11,13,14,15,17,20,24,27,40,49,230,24646,147,11,11.565594205955462,2.5973000010708347,227.89189999821247,270.64038789255864
1765564476,570,,Aggregated,753.600000,6.900000,11,13,14,15,17,20,24,27,45,55,230,25552,151,11,11.59441125548003,2.5973000010708347,227.89189999821247,270.80882122730117
1765564477,580,,Aggregated,774.600000,7.100000,11,13,14,15,17,20,24,27,44,55,230,26475,151,11,11.562924234185314,2.5973000010708347,227.89189999821247,270.8247025495751
1765564478,590,,Aggregated,776.800000,6.600000,11,13,14,15,18,20,24,28,44,55,230,27355,155,11,11.666560877354806,2.5973000010708347,227.89189999821247,270.95912995796016
1765564479,600,,Aggregated,791.900000,6.100000,11,13,14,15,18,20,24,28,43,55,230,28283,156,11,11.657109012484066,2.5973000010708347,227.89189999821247,271.23625499416613
1765564480,600,,Aggregated,795.600000,5.100000,11,13,14,15,18,21,25,28,44,55,230,29192,160,11,11.742692121130368,2.5973000010708347,227.89189999821247,272.03250890654977
1765564481,600,,Aggregated,820.200000,3.900000,11,13,14,15,18,21,25,28,44,54,230,30095,168,11,11.838183854462022,2.5973000010708347,227.89189999821247,271.48685828210665
1765564482,600,,Aggregated,841.700000,3.800000,11,13,14,15,18,21,25,28,43,54,230,31018,175,11,11.848341988524576,2.5973000010708347,227.89189999821247,271.5370430072861
1765564483,600,,Aggregated,843.100000,3.900000,11,13,14,15,18,21,25,28,43,54,230,31917,178,11,11.759963329886798,2.5973000010708347,227.89189999821247,271.30842497728486
1765564484,600,,Aggregated,854.000000,4.100000,11,13,14,15,18,21,25,28,43,54,230,32814,183,11,11.717360708843279,2.5973000010708347,227.89189999821247,270.87947217651003
1765564485,600,,Aggregated,869.100000,4.200000,11,13,14,15,18,21,25,28,43,54,230,33725,192,11,11.701118303928862,2.5973000010708347,227.89189999821247,271.0359673832468
1765564486,600,,Aggregated,869.800000,3.900000,11,13,14,15,18,21,25,28,43,54,230,34613,195,11,11.726154043276898,2.5973000010708347,227.89189999821247,270.7769046312079
1765564487,600,,Aggregated,879.800000,4.200000,11,13,14,15,18,21,25,28,43,54,230,35528,195,11,11.671586756920993,2.5973000010708347,227.89189999821247,270.60014636343163
1765564488,600,,Aggregated,874.000000,4.400000,11,13,14,15,18,21,25,28,43,54,230,36449,197,11,11.582392644517181,2.5973000010708347,227.89189999821247,270.73008861697167
1765564489,600,,Aggregated,880.900000,4.400000,11,12,14,15,18,20,25,28,43,54,230,37315,200,11,11.487437204877994,2.0288000014261343,227.89189999821247,270.5362722765644
1765564490,600,,Aggregated,900.100000,4.200000,11,12,14,15,18,20,24,28,43,54,230,38208,205,11,11.47513998638932,2.0288000014261343,227.89189999821247,270.71869765494137
1765564491,600,,Aggregated,888.400000,4.300000,11,12,14,15,18,20,24,28,42,54,230,39101,207,11,11.44581226566685,2.0288000014261343,227.89189999821247,270.74473798624075
1765564492,600,,Aggregated,877.300000,4.200000,11,12,14,15,18,20,24,27,43,54,230,40001,210,11,11.4563198419998,2.0288000014261343,227.89189999821247,270.3115422114447
1765564493,600,,Aggregated,872.000000,4.100000,10,12,14,15,17,20,24,27,43,54,230,40900,212,10,11.383565002441037,2.0288000014261343,227.89189999821247,270.2960391198044
1765564494,600,,Aggregated,871.200000,3.400000,10,12,14,15,17,20,24,27,42,54,230,41790,213,10,11.312404359889884,2.0288000014261343,227.89189999821247,269.8450586264657
1765564495,600,,Aggregated,884.200000,3.300000,10,12,14,15,17,20,24,27,42,54,230,42701,216,10,11.263947286944456,2.0288000014261343,227.89189999821247,270.0640500222477
1765564496,600,,Aggregated,884.800000,3.300000,10,12,14,15,17,20,24,27,42,54,230,43583,219,10,11.21612407819141,2.0288000014261343,227.89189999821247,269.84539843516967
1765564497,600,,Aggregated,872.200000,2.400000,10,12,14,14,17,20,24,27,42,54,230,44475,227,10,11.182371188303238,2.0288000014261343,227.89189999821247,270.03316469926926
1765564498,600,,Aggregated,881.600000,2.300000,10,12,13,14,17,20,24,27,42,54,230,45342,231,10,11.117553021476564,2.0288000014261343,227.89189999821247,269.91947862908563
1765564499,600,,Aggregated,876.700000,2.700000,10,12,13,14,17,20,24,27,42,54,230,46244,234,10,11.056008212953085,2.0288000014261343,227.89189999821247,269.87665426866187
1765564500,600,,Aggregated,875.600000,3.400000,10,12,13,14,17,20,24,27,43,54,230,47155,238,10,11.050209373338486,2.0288000014261343,227.89189999821247,270.0424981444173
1765564501,600,,Aggregated,877.100000,3.400000,10,12,13,14,17,20,24,27,43,54,230,48075,240,10,10.984474735304145,2.0288000014261343,227.89189999821247,269.83215808632343
1765564502,600,,Aggregated,872.100000,3.300000,10,12,13,14,17,20,23,27,43,54,230,48961,240,10,10.942049355604192,2.0288000014261343,227.89189999821247,269.897755356304
1765564503,600,,Aggregated,884.100000,3.200000,10,12,13,14,17,19,23,26,43,54,230,49826,244,10,10.892192128603059,2.0288000014261343,227.89189999821247,269.68494360374103
1765564504,600,,Aggregated,890.900000,3.300000,10,12,13,14,17,19,23,26,43,54,230,50773,246,10,10.838474088587073,2.0288000014261343,227.89189999821247,269.51271345006205
1765564505,600,,Aggregated,879.900000,3.200000,10,12,13,14,17,20,24,27,43,54,230,51653,260,10,10.950906559152076,2.0288000014261343,227.89189999821247,269.5087991016979
1765564506,600,,Aggregated,879.800000,3.200000,10,12,13,14,17,20,24,27,43,54,240,52489,264,10,11.031255274436434,2.0288000014261343,236.24289999861503,269.72201794661737
1765564507,600,,Aggregated,878.700000,3.300000,10,12,13,14,17,20,24,27,43,55,240,53425,267,10,11.051346787082952,2.0288000014261343,236.24289999861503,269.84207767898926
1765564508,600,,Aggregated,879.800000,4.400000,10,12,13,14,17,20,24,28,47,63,240,54245,273,10,11.122134143237497,2.0288000014261343,236.24289999861503,269.5975112913633
1765564509,600,,Aggregated,883.800000,4.200000,10,12,13,14,17,20,24,28,47,220,240,55217,273,10,11.125173884852584,2.0288000014261343,236.24289999861503,269.5033051415325
1765564510,600,,Aggregated,880.300000,3.800000,10,12,13,14,17,20,24,27,47,220,240,56014,276,10,11.14783736208647,2.0288000014261343,236.24289999861503,269.8636233798693
1765564511,600,,Aggregated,877.800000,4.100000,10,12,14,14,17,20,24,27,47,220,240,56821,278,10,11.186220777527026,2.0288000014261343,236.24289999861503,269.73231727706303
1765564512,600,,Aggregated,879.400000,3.800000,10,12,14,14,17,20,24,27,47,220,240,57778,282,10,11.203923434522025,2.0288000014261343,236.24289999861503,269.6021149918654
1765564513,600,,Aggregated,884.500000,3.800000,10,12,14,14,17,20,24,27,47,220,240,58717,287,10,11.210153555185808,2.0288000014261343,236.24289999861503,269.57663027743246
1765564514,600,,Aggregated,875.400000,3.900000,10,12,14,15,17,20,24,27,47,220,240,59692,291,10,11.23941466025388,2.0288000014261343,236.24289999861503,269.61202506198487
1765564515,600,,Aggregated,879.200000,4.200000,10,12,14,14,17,20,24,27,47,220,240,60380,294,10,11.205497800594133,2.0288000014261343,236.24289999861503,269.37338522689635
1765564516,600,,Aggregated,882.800000,4.300000,10,12,14,14,17,20,24,27,47,220,240,61235,296,10,11.17237602514697,2.0288000014261343,236.24289999861503,269.16149261043523
1765564517,600,,Aggregated,887.300000,4.500000,10,12,13,14,17,20,24,27,46,220,240,62231,302,10,11.15638956628955,2.0288000014261343,236.24289999861503,268.99273673892435
1765564518,600,,Aggregated,893.500000,3.500000,10,12,13,14,17,20,24,27,46,220,240,63146,303,10,11.116456306017419,2.0288000014261343,236.24289999861503,268.87989738067336
1765564519,600,,Aggregated,888.600000,3.500000,10,12,13,14,17,20,24,27,46,220,240,64076,306,10,11.068746260686064,2.0288000014261343,236.24289999861503,268.93009863287347
1765564520,600,,Aggregated,884.900000,3.500000,10,12,13,14,17,20,24,27,46,220,240,64823,310,10,11.043675922122652,2.0288000014261343,236.24289999861503,268.7057217345695
1765564521,600,,Aggregated,887.400000,3.000000,10,12,13,14,17,20,24,27,46,220,240,65612,313,10,11.006705197216247,2.0288000014261343,236.24289999861503,268.40349326342744
1765564522,600,,Aggregated,897.000000,3.300000,10,12,13,14,17,20,24,27,45,220,240,66660,315,10,10.976381273623279,2.0288000014261343,236.24289999861503,268.5465796579658
1765564523,600,,Aggregated,889.300000,3.500000,10,12,13,14,17,20,24,27,45,220,240,67601,319,10,10.935991025276548,2.0288000014261343,236.24289999861503,268.36793834410736
1765564524,600,,Aggregated,887.300000,3.500000,10,12,13,14,17,19,24,27,45,220,240,68515,321,10,10.893167461136542,2.0288000014261343,236.24289999861503,268.18906808728013
1765564525,600,,Aggregated,897.000000,3.300000,10,12,13,14,17,19,24,27,45,220,240,69268,323,10,10.864264409248268,2.0288000014261343,236.24289999861503,268.1257290523763
1765564526,600,,Aggregated,891.300000,3.300000,10,12,13,14,17,19,23,26,44,63,240,70101,325,10,10.832376408321533,2.0288000014261343,236.24289999861503,267.9323547452961
1765564527,600,,Aggregated,894.300000,3.100000,10,12,13,14,17,19,23,26,44,63,240,71065,329,10,10.792246160554484,2.0288000014261343,236.24289999861503,267.89874058960106
1765564528,600,,Aggregated,882.700000,2.900000,10,12,13,14,17,19,23,26,44,63,240,71982,330,10,10.771814416101643,2.0288000014261343,236.24289999861503,268.0560140035009
1765564529,600,,Aggregated,879.600000,2.800000,10,12,13,14,17,19,23,26,44,63,240,73015,331,10,10.762148547556913,2.0288000014261343,236.24289999861503,268.24008765322196
1765564530,600,,Aggregated,892.100000,2.700000,10,12,13,14,17,19,23,26,44,63,240,73745,332,10,10.733050475284584,2.0288000014261343,236.24289999861503,268.22214387416096
1765564531,600,,Aggregated,896.400000,2.800000,10,12,13,14,17,19,23,26,44,220,240,74648,333,10,10.698071760794848,2.0288000014261343,236.24289999861503,267.98045493516236
1765564532,600,,Aggregated,900.800000,2.600000,10,12,13,14,17,19,23,26,44,220,240,75564,335,10,10.663763867712357,2.0288000014261343,236.24289999861503,267.96825207770894
1765564533,600,,Aggregated,888.600000,2.100000,10,11,13,14,16,19,23,26,44,220,240,76454,336,10,10.626225046430465,2.0288000014261343,236.24289999861503,268.02536165537447
1765564534,600,,Aggregated,892.200000,1.900000,10,11,13,14,16,19,23,26,44,220,240,77471,336,10,10.610461503011853,2.0288000014261343,236.24289999861503,268.0799524983542
1765564535,600,,Aggregated,889.300000,1.900000,10,11,13,14,16,19,23,26,44,220,240,78244,342,10,10.586419476251782,2.0288000014261343,236.24289999861503,267.8947650938091
1765564536,600,,Aggregated,886.400000,1.600000,10,11,13,14,16,19,23,26,44,220,240,79217,345,10,10.56580061476573,2.0288000014261343,236.24289999861503,267.8961081586023
1765564537,600,,Aggregated,903.800000,1.800000,10,11,13,14,16,19,23,26,44,63,240,80068,345,10,10.535431490731487,2.0288000014261343,236.24289999861503,267.84935304990756
1765564538,600,,Aggregated,899.800000,1.900000,10,11,13,14,16,19,23,26,44,63,240,80978,351,10,10.502085636838125,2.0288000014261343,236.24289999861503,267.7741485341698
1765564539,600,,Aggregated,902.400000,1.800000,10,11,13,14,16,19,23,26,44,63,240,81987,357,10,10.488327661701442,2.0288000014261343,236.24289999861503,267.66447119665315
1765564540,600,,Aggregated,895.800000,1.900000,10,11,13,14,16,19,23,26,44,63,240,82782,358,10,10.469529232198939,2.0288000014261343,236.24289999861503,267.76892319586386
1765564541,600,,Aggregated,889.900000,2.000000,9,11,13,14,16,19,23,26,43,63,240,83727,359,9,10.434022978248617,2.0288000014261343,236.24289999861503,267.85778781038374
1765564542,600,,Aggregated,897.500000,2.600000,9,11,13,13,16,19,23,26,43,63,240,84594,360,9,10.40381912073955,2.0288000014261343,236.24289999861503,267.88865640589165
1765564543,600,,Aggregated,905.300000,2.600000,9,11,13,13,16,19,23,26,43,63,240,85493,363,9,10.384505113867412,2.0288000014261343,236.24289999861503,267.70898202191995
1765564544,600,,Aggregated,903.100000,2.600000,9,11,13,13,16,19,23,26,43,63,240,86454,366,9,10.35902881879237,2.0288000014261343,236.24289999861503,267.4917644065052
1765564545,600,,Aggregated,897.600000,2.400000,9,11,12,13,16,19,23,26,43,63,240,87239,369,9,10.344151290132405,2.0288000014261343,236.24289999861503,267.295819530256
1765564546,600,,Aggregated,898.600000,2.700000,9,11,12,13,16,19,23,26,43,63,240,88116,373,9,10.314481704796817,2.0288000014261343,236.24289999861503,267.15831404058287
1765564547,600,,Aggregated,887.900000,2.700000,9,11,12,13,16,19,23,26,43,63,240,88995,375,9,10.28679669307131,2.0288000014261343,236.24289999861503,267.0734086184617
1765564548,600,,Aggregated,893.300000,2.600000,9,11,12,13,16,19,23,26,42,63,240,89903,376,9,10.275966362634161,2.0288000014261343,236.24289999861503,267.1182051766904
1765564549,600,,Aggregated,892.500000,2.800000,9,11,12,13,16,19,23,26,42,59,240,90874,376,9,10.255023336706577,2.0288000014261343,236.24289999861503,266.9209124722143
1765564550,600,,Aggregated,888.900000,2.800000,9,11,12,13,16,19,22,25,42,59,240,91621,378,9,10.236400287051268,2.0288000014261343,236.24289999861503,266.7825825956931
1765564551,600,,Aggregated,892.100000,2.500000,9,11,12,13,16,19,22,25,42,59,240,92505,380,9,10.212511265336124,2.0288000014261343,236.24289999861503,266.6305172693368
1765564552,600,,Aggregated,881.600000,1.800000,9,11,12,13,16,19,22,25,42,59,240,93355,383,9,10.193346631673613,2.0288000014261343,236.24289999861503,266.6439933586846
1765564553,600,,Aggregated,876.600000,2.000000,9,11,12,13,16,19,22,25,42,59,240,94236,386,9,10.167349133025064,2.0288000014261343,236.24289999861503,266.4621906702322
1765564554,600,,Aggregated,881.300000,2.100000,9,11,12,13,16,18,22,25,42,59,240,95187,386,9,10.144303647554867,2.0288000014261343,236.24289999861503,266.3696408122958
1765564555,600,,Aggregated,871.400000,2.300000,9,11,12,13,16,18,22,25,42,59,240,95997,392,9,10.132095994664317,2.0288000014261343,236.24289999861503,266.3601570882423
1765564556,600,,Aggregated,875.100000,2.300000,9,11,12,13,16,18,22,25,42,59,240,96903,393,9,10.108018104699854,2.0288000014261343,236.24289999861503,266.40526093103415
1765564557,600,,Aggregated,876.100000,2.200000,9,11,12,13,16,18,22,26,47,59,240,97762,395,9,10.126757898772112,2.0288000014261343,236.24289999861503,266.34824369386877
1765564558,600,,Aggregated,874.600000,2.400000,9,11,12,13,16,19,23,27,56,83,240,98599,405,9,10.247043552163943,2.0288000014261343,236.24289999861503,266.42293532388766
1765564559,600,,Aggregated,879.200000,2.100000,9,11,12,13,16,19,25,33,130,160,240,99291,415,9,10.608117252316775,2.0288000014261343,236.24289999861503,266.7082112175323
1765564560,600,,Aggregated,876.400000,1.900000,9,11,12,13,16,20,30,61,170,270,320,100019,439,9,11.46445953568583,2.0288000014261343,324.09800000095856,267.11683780081785
1765564561,600,,Aggregated,860.200000,2.900000,9,11,13,14,17,22,51,130,200,310,340,101027,505,9,12.517536441740578,2.0288000014261343,336.6773999987345,267.31296584081485
1765564562,600,,Aggregated,836.700000,3.900000,9,11,13,14,17,23,53,130,210,820,1200,102144,560,9,12.780307104673337,2.0288000014261343,1174.2894000017259,266.9283462562657
1765564563,600,,Aggregated,833.600000,6.700000,9,11,13,14,17,23,53,130,210,820,1200,102929,562,9,12.778128265113006,2.0288000014261343,1174.2894000017259,266.9304277705991
1765564564,600,,Aggregated,847.300000,14.000000,9,11,13,14,17,22,53,130,210,820,1200,103572,564,9,12.764259563393276,2.0288000014261343,1174.2894000017259,266.8773317112733
1765564565,600,,Aggregated,873.200000,17.700000,9,11,13,14,17,22,52,130,210,820,1200,104110,566,9,12.758620374601522,2.0288000014261343,1174.2894000017259,266.8827009893382
1765564566,600,,Aggregated,859.400000,17.600000,9,11,13,14,17,23,52,130,210,820,1200,104987,569,9,12.774706146472884,2.0288000014261343,1174.2894000017259,267.03829045500873
1765564567,600,,Aggregated,822.300000,17.500000,9,11,13,14,18,27,66,130,210,820,1200,106479,617,9,13.369444385275617,2.0288000014261343,1174.2894000017259,267.3152452596287
1765564568,600,,Aggregated,800.700000,17.300000,10,11,13,14,18,27,65,130,210,820,1200,107414,628,10,13.392137988528047,2.0288000014261343,1174.2894000017259,267.22781946487424
1765564569,600,,Aggregated,797.400000,17.500000,9,11,13,14,18,27,65,130,210,820,1200,108086,629,9,13.359788854242824,2.0288000014261343,1174.2894000017259,267.1550154506597
1765564570,600,,Aggregated,856.300000,22.200000,9,11,13,14,18,27,65,130,210,820,1200,108613,630,9,13.333716319406498,2.0288000014261343,1174.2894000017259,267.06449504202993
1765564571,600,,Aggregated,875.800000,22.300000,9,11,13,14,18,27,65,130,210,820,1200,109354,635,9,13.303647875703495,2.0288000014261343,1174.2894000017259,267.03320408947087
1765564573,600,,Aggregated,853.500000,18.500000,9,11,13,14,18,27,64,120,210,710,1200,110600,642,9,13.28306250270931,2.0288000014261343,1174.2894000017259,267.25216998191684
1765564574,600,,Aggregated,823.100000,11.500000,10,11,13,14,19,30,65,120,210,710,1200,111941,669,10,13.53447614367957,2.0288000014261343,1174.2894000017259,267.37183873647723
1765564575,600,,Aggregated,834.400000,8.200000,10,11,13,14,19,30,64,120,210,710,1200,112590,673,10,13.504661785234784,2.0288000014261343,1174.2894000017259,267.27821298516744
1765564576,600,,Aggregated,895.100000,10.700000,9,11,13,14,19,30,64,120,210,710,1200,113107,675,9,13.480448510698691,2.0288000014261343,1174.2894000017259,267.1854792364752
1765564577,600,,Aggregated,897.900000,10.900000,9,11,13,14,19,30,64,120,210,710,1200,113847,677,9,13.445422315912065,2.0288000014261343,1174.2894000017259,267.2354212232206
1765564578,600,,Aggregated,895.300000,10.900000,9,11,13,14,18,29,64,110,210,710,1200,114951,680,9,13.386470070722913,2.0288000014261343,1174.2894000017259,267.25181164148205
1765564579,600,,Aggregated,880.500000,10.800000,9,11,13,14,19,30,63,110,210,710,1200,116302,704,9,13.447542833310527,2.0288000014261343,1174.2894000017259,267.3997953603549
