Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765641531,250,,Aggregated,269.700000,2.000000,10,12,13,14,16,18,21,24,34,35,35,5237,42,10,10.768911743318233,2.858299994841218,35.400699998717755,267.66774871109413
1765641532,260,,Aggregated,284.200000,1.900000,10,11,13,14,16,18,20,24,34,35,35,5611,44,10,10.611712653636491,2.858299994841218,35.400699998717755,268.4954553555516
1765641533,270,,Aggregated,318.600000,2.200000,10,12,13,14,17,19,22,25,34,35,35,6118,48,10,11.075038476561021,2.858299994841218,35.400699998717755,268.5751879699248
1765641534,280,,Aggregated,334.400000,2.200000,10,12,14,14,17,19,22,24,34,35,35,6589,56,10,11.183062255227624,2.858299994841218,35.400699998717755,268.763393534679
1765641535,290,,Aggregated,348.100000,2.000000,10,12,13,14,17,19,22,24,33,35,35,7043,57,10,11.14918764727286,2.858299994841218,35.400699998717755,268.7722561408491
1765641536,300,,Aggregated,364.500000,2.400000,10,12,13,14,16,19,22,24,33,35,35,7508,57,10,10.986639784205742,2.858299994841218,35.400699998717755,268.0635322322856
1765641537,310,,Aggregated,382.300000,2.400000,10,12,13,14,16,19,21,24,33,35,35,7945,60,10,10.944787828793721,2.858299994841218,35.400699998717755,267.8037759597231
1765641538,320,,Aggregated,394.400000,2.400000,10,12,14,14,17,19,22,24,32,35,35,8481,69,10,11.143796780999589,2.858299994841218,35.400699998717755,267.82678929371536
1765641539,330,,Aggregated,409.900000,2.400000,10,12,13,14,17,19,22,24,32,35,35,8980,70,10,11.012801870757238,2.858299994841218,35.400699998717755,267.8778396436526
1765641540,340,,Aggregated,428.100000,3.200000,10,12,13,14,16,19,22,24,32,35,35,9495,71,10,10.931722875122347,2.858299994841218,35.400699998717755,268.02906793048976
1765641541,350,,Aggregated,440.900000,3.200000,10,12,13,14,16,19,21,24,31,35,35,10009,73,10,10.847098741049852,2.833999998983927,35.400699998717755,267.4662803476871
1765641542,360,,Aggregated,455.200000,3.100000,10,12,13,14,16,19,21,23,31,35,35,10511,73,10,10.768860289147558,2.833999998983927,35.400699998717755,267.53962515459995
1765641543,370,,Aggregated,468.900000,3.100000,10,12,13,14,17,19,22,24,34,36,37,11094,77,10,10.926002154260933,2.833999998983927,37.33799999463372,267.55128898503693
1765641544,380,,Aggregated,482.100000,2.900000,10,12,13,14,16,19,22,24,34,36,37,11724,84,10,10.921582940934403,2.833999998983927,37.33799999463372,267.3282156260662
1765641545,390,,Aggregated,497.100000,2.900000,10,12,13,14,16,19,22,24,33,36,37,12328,92,10,10.882654145014486,2.833999998983927,37.33799999463372,268.12045749513305
1765641546,400,,Aggregated,515.300000,2.900000,10,12,13,14,16,19,21,24,33,36,37,12935,96,10,10.898262868156285,2.833999998983927,37.33799999463372,266.8722071897951
1765641547,410,,Aggregated,531.300000,3.500000,10,12,13,14,16,18,21,24,33,36,37,13530,103,10,10.866708713941584,2.833999998983927,37.33799999463372,266.83651145602363
1765641548,420,,Aggregated,546.300000,3.900000,10,12,13,14,16,18,21,23,33,36,37,14165,106,10,10.837137790316802,2.833999998983927,37.33799999463372,266.61426050123544
1765641549,430,,Aggregated,559.300000,4.300000,10,12,13,14,16,18,21,23,33,36,37,14857,107,10,10.76666768523312,2.833999998983927,37.33799999463372,267.3569361243858
1765641550,440,,Aggregated,570.300000,3.700000,10,12,13,14,16,18,21,23,33,36,37,15507,111,10,10.806113335878583,2.833999998983927,37.33799999463372,266.55110595215064
1765641551,450,,Aggregated,590.600000,3.700000,10,12,13,14,16,18,21,23,32,36,37,16152,113,10,10.857461781781764,2.833999998983927,37.33799999463372,266.2696879643388
1765641552,460,,Aggregated,603.900000,4.000000,10,12,13,14,16,18,21,23,32,36,37,16788,120,10,10.936441607064847,2.833999998983927,37.33799999463372,266.6935906599952
1765641553,470,,Aggregated,619.000000,4.000000,10,12,13,14,16,18,21,23,32,36,37,17552,126,10,10.935232509068527,2.833999998983927,37.33799999463372,266.4414311759344
1765641554,480,,Aggregated,632.900000,4.700000,10,12,13,14,16,18,21,24,36,39,40,18296,129,10,10.981747748082917,2.833999998983927,40.22699999040924,267.3470157411456
1765641555,490,,Aggregated,651.200000,4.900000,10,12,13,14,16,18,21,23,36,40,42,19071,134,10,10.942941990400048,2.833999998983927,42.194499998004176,267.67867442714066
1765641556,500,,Aggregated,664.600000,4.500000,10,12,13,14,16,18,21,23,36,40,42,19812,140,10,10.87941978089619,2.833999998983927,42.194499998004176,267.9351907934585
1765641557,510,,Aggregated,678.700000,4.200000,10,12,13,14,16,18,21,24,36,39,42,20571,146,10,10.915597545045852,2.833999998983927,42.194499998004176,267.72835545184967
1765641558,520,,Aggregated,692.600000,4.400000,10,12,13,14,16,18,21,23,36,39,42,21412,154,10,10.9049332943721,2.833999998983927,42.194499998004176,267.5525873342051
1765641559,530,,Aggregated,709.900000,4.400000,10,12,13,14,16,18,21,23,35,39,42,22226,155,10,10.950020309521989,2.833999998983927,42.194499998004176,267.4059659857824
1765641560,540,,Aggregated,730.100000,4.800000,10,12,13,14,16,18,21,23,35,39,42,23078,157,10,10.95905870089578,2.833999998983927,42.194499998004176,267.45151226276107
1765641561,550,,Aggregated,740.800000,4.800000,10,12,13,14,16,18,21,23,35,39,42,23940,163,10,10.976741737654976,2.7461999998195097,42.194499998004176,267.53822055137846
1765641562,560,,Aggregated,740.800000,4.800000,10,12,13,14,16,18,21,23,36,40,42,24783,165,10,10.947763281260599,2.7461999998195097,42.194499998004176,267.8098696687245
1765641563,570,,Aggregated,781.100000,5.000000,10,12,13,14,16,18,21,23,36,40,42,25645,166,10,10.84412495611163,2.734300011070445,42.194499998004176,267.3714174302983
1765641564,580,,Aggregated,781.100000,5.000000,10,12,13,14,16,18,21,23,36,40,42,26574,169,10,10.839995484279111,2.316199999768287,42.194499998004176,267.1496199292542
1765641565,590,,Aggregated,802.200000,4.500000,10,12,13,14,16,18,21,23,36,40,42,27469,171,10,10.799283253820676,2.316199999768287,42.194499998004176,267.0194765007827
1765641566,600,,Aggregated,811.000000,4.000000,10,12,13,14,16,18,21,24,36,43,53,28379,176,10,10.8832330525839,2.316199999768287,52.68949999299366,266.41470805877583
1765641567,600,,Aggregated,828.700000,4.000000,10,12,13,14,16,18,21,23,36,43,53,29277,181,10,10.859211357015926,2.316199999768287,52.68949999299366,266.4033200122963
1765641568,600,,Aggregated,859.000000,3.600000,10,12,13,14,16,18,21,23,36,42,53,30193,181,10,10.771342496579228,2.316199999768287,52.68949999299366,266.41486437253667
1765641569,600,,Aggregated,871.700000,3.500000,10,12,13,14,16,18,21,23,36,42,53,31107,183,10,10.802313913225966,2.316199999768287,52.68949999299366,266.0935159288906
1765641570,600,,Aggregated,871.000000,2.700000,10,12,13,14,16,18,21,24,38,52,53,32027,188,10,10.830855003548514,2.316199999768287,52.997899998445064,266.280606987854
1765641571,600,,Aggregated,889.000000,2.800000,10,12,13,14,16,18,21,24,38,52,53,32939,194,10,10.80143106344201,2.316199999768287,52.997899998445064,266.4127933452746
1765641572,600,,Aggregated,895.500000,3.100000,10,12,13,14,16,18,21,24,38,52,53,33829,197,10,10.737932676062957,2.316199999768287,52.997899998445064,266.0564308729197
1765641573,600,,Aggregated,900.700000,3.100000,10,12,13,14,16,18,21,23,38,52,53,34722,200,10,10.652358150413596,2.316199999768287,52.997899998445064,265.8912217038189
1765641574,600,,Aggregated,903.900000,3.200000,10,12,13,14,16,18,21,23,38,52,53,35631,203,10,10.598829681982401,2.316199999768287,52.997899998445064,265.7492071510763
1765641575,600,,Aggregated,894.000000,3.400000,10,12,13,14,16,18,21,23,38,52,53,36539,207,10,10.581838172870553,2.316199999768287,52.997899998445064,266.0562686444621
1765641576,600,,Aggregated,895.700000,3.400000,10,12,13,13,16,18,20,23,37,52,53,37426,215,10,10.539001942463074,2.316199999768287,52.997899998445064,265.965264789184
1765641577,600,,Aggregated,890.200000,3.500000,10,12,13,13,16,18,20,23,37,52,53,38335,218,10,10.512292098566572,2.316199999768287,52.997899998445064,265.9977566192774
1765641578,600,,Aggregated,891.900000,3.500000,10,11,13,13,16,18,20,23,38,52,53,39229,220,10,10.462990789944778,2.316199999768287,52.997899998445064,265.92852226669044
1765641579,600,,Aggregated,898.900000,3.700000,10,11,13,13,16,18,20,23,38,51,53,40148,227,10,10.447219179005522,2.316199999768287,52.997899998445064,265.96086978180733
1765641580,600,,Aggregated,892.600000,3.800000,10,11,13,13,16,18,20,23,38,51,53,41073,229,10,10.438789881399313,2.316199999768287,52.997899998445064,266.43546855598566
1765641581,600,,Aggregated,885.400000,4.300000,10,11,13,13,15,18,20,23,38,51,53,41967,233,10,10.391350980489701,2.316199999768287,52.997899998445064,266.59699287535443
1765641582,600,,Aggregated,879.200000,4.000000,10,11,12,13,15,17,20,23,38,51,53,42855,236,10,10.350041444365187,2.316199999768287,52.997899998445064,266.358394586396
1765641583,600,,Aggregated,883.000000,3.600000,10,11,12,13,15,17,20,23,38,51,53,43762,238,10,10.321666116681554,2.316199999768287,52.997899998445064,266.0092774553265
1765641584,600,,Aggregated,885.900000,3.800000,10,11,12,13,15,17,20,23,38,51,53,44640,242,10,10.292693266092101,2.316199999768287,52.997899998445064,266.0206765232975
1765641585,600,,Aggregated,889.400000,3.800000,10,11,12,13,15,17,20,23,38,51,53,45541,248,10,10.272718519535902,2.316199999768287,52.997899998445064,266.1066950659845
1765641586,600,,Aggregated,881.500000,3.900000,10,11,12,13,15,17,20,23,38,51,53,46423,250,10,10.24932336553123,2.316199999768287,52.997899998445064,266.20091334037005
1765641587,600,,Aggregated,889.100000,4.100000,10,11,12,13,15,17,20,23,38,51,53,47324,253,10,10.22785040355566,2.316199999768287,52.997899998445064,266.6695334291269
1765641588,600,,Aggregated,885.100000,3.900000,10,11,12,13,15,17,20,23,38,51,53,48229,254,10,10.206002390631578,2.316199999768287,52.997899998445064,266.43251985320035
1765641589,600,,Aggregated,878.200000,3.300000,10,11,12,13,15,17,20,22,38,51,53,49125,257,10,10.165115745499394,2.316199999768287,52.997899998445064,266.27283460559795
1765641590,600,,Aggregated,886.000000,3.400000,10,11,12,13,15,17,20,22,38,51,53,50026,258,10,10.131162253582257,2.316199999768287,52.997899998445064,266.10466557390157
1765641591,600,,Aggregated,876.500000,2.900000,9,11,12,13,15,17,20,22,38,51,53,50933,261,9,10.11705960374324,2.316199999768287,52.997899998445064,265.99937172363695
1765641592,600,,Aggregated,884.000000,2.900000,10,11,12,13,15,17,20,24,38,51,53,51832,266,10,10.20629862435266,2.316199999768287,52.997899998445064,265.94289242167
1765641593,600,,Aggregated,878.100000,2.900000,10,11,12,13,16,18,23,26,38,51,53,52700,274,10,10.421727371868021,2.316199999768287,52.997899998445064,266.11882352941177
1765641594,600,,Aggregated,879.200000,2.700000,10,11,13,13,16,19,23,26,38,51,53,53622,282,10,10.517961745132304,2.316199999768287,52.997899998445064,265.9728842639215
1765641595,600,,Aggregated,872.100000,3.000000,10,11,13,14,16,19,23,26,39,52,55,54475,287,10,10.624735454754157,2.316199999768287,54.71739999484271,266.0236805874254
1765641596,600,,Aggregated,873.300000,3.500000,10,12,13,14,17,19,23,26,39,53,240,55402,290,10,10.744544370193998,2.316199999768287,236.38230000506155,266.3520089527454
1765641597,600,,Aggregated,873.400000,3.700000,10,12,13,14,17,19,23,26,39,53,240,56322,293,10,10.789607272425135,2.316199999768287,236.38230000506155,266.51676076843864
1765641598,600,,Aggregated,868.700000,3.900000,10,12,13,14,17,19,23,26,39,53,240,57131,297,10,10.81312997142132,2.316199999768287,236.38230000506155,266.6520452993996
1765641599,600,,Aggregated,873.600000,4.100000,10,12,13,14,17,19,23,26,39,53,240,58103,310,10,10.891129702380871,2.316199999768287,236.38230000506155,266.5838769082491
1765641600,600,,Aggregated,868.900000,4.100000,10,12,13,14,17,20,23,26,39,53,240,58912,315,10,10.963518040422002,2.316199999768287,236.38230000506155,266.6639903585008
1765641601,600,,Aggregated,874.600000,4.400000,10,12,13,14,17,20,23,26,39,53,240,59869,319,10,11.036661579401697,2.316199999768287,236.38230000506155,267.1585962685196
1765641602,600,,Aggregated,866.700000,5.300000,10,12,13,14,17,20,23,26,39,53,240,60702,322,10,11.048067318987245,2.316199999768287,236.38230000506155,267.3266284471681
1765641603,600,,Aggregated,868.300000,5.700000,10,12,13,14,17,20,23,26,39,53,240,61537,329,10,11.014017766502235,2.316199999768287,236.38230000506155,267.408599704243
1765641604,600,,Aggregated,867.400000,5.900000,10,12,13,14,17,20,23,26,39,53,240,62457,334,10,10.981764441094661,2.316199999768287,236.38230000506155,267.5630433738412
1765641605,600,,Aggregated,881.500000,5.700000,10,12,13,14,17,20,23,26,39,53,240,63368,338,10,10.981975587006605,2.316199999768287,236.38230000506155,267.5290840802929
1765641606,600,,Aggregated,876.000000,5.500000,10,12,13,14,17,20,23,26,38,53,240,64227,339,10,10.934039008477134,2.316199999768287,236.38230000506155,267.4489389197689
1765641607,600,,Aggregated,871.400000,5.300000,10,12,13,14,17,20,23,26,38,53,240,65110,347,10,10.928882119449916,2.316199999768287,236.38230000506155,267.37370603593916
1765641608,600,,Aggregated,882.200000,4.900000,10,12,13,14,17,19,23,26,38,53,240,65923,349,10,10.90512216218,2.316199999768287,236.38230000506155,267.18228842740774
1765641609,600,,Aggregated,879.200000,5.000000,10,12,13,14,17,19,23,26,38,53,240,66811,350,10,10.86062221337004,2.316199999768287,236.38230000506155,267.17045097364206
1765641610,600,,Aggregated,883.000000,5.500000,10,12,13,14,17,19,23,26,38,53,240,67638,353,10,10.838623772103066,2.316199999768287,236.38230000506155,267.1093468168781
1765641611,600,,Aggregated,873.500000,5.000000,10,12,13,14,17,19,23,26,39,53,240,68596,357,10,10.842548426989906,2.316199999768287,236.38230000506155,267.1330544055047
1765641612,600,,Aggregated,881.700000,4.300000,10,12,13,14,17,19,23,26,39,53,240,69523,364,10,10.815740911606627,2.316199999768287,236.38230000506155,266.95250492642725
1765641613,600,,Aggregated,882.500000,4.000000,10,12,13,14,17,19,23,26,39,53,240,70359,366,10,10.799109789759033,2.316199999768287,236.38230000506155,266.9540073053909
1765641614,600,,Aggregated,883.900000,3.900000,10,12,13,14,17,19,23,26,39,53,240,71248,371,10,10.767767627127734,2.316199999768287,236.38230000506155,266.8632803727824
1765641615,600,,Aggregated,879.700000,4.100000,10,12,13,14,17,19,23,26,39,53,240,72084,373,10,10.739275338462546,2.316199999768287,236.38230000506155,266.9042367238222
1765641616,600,,Aggregated,885.300000,3.700000,10,12,13,14,17,19,23,26,39,53,240,73000,376,10,10.725472189010398,2.316199999768287,236.38230000506155,267.0359589041096
1765641617,600,,Aggregated,889.300000,3.400000,10,12,13,14,17,19,23,26,39,53,240,74028,380,10,10.706450810474038,2.316199999768287,236.38230000506155,266.8003728319014
1765641618,600,,Aggregated,885.600000,3.500000,10,12,13,14,17,19,23,26,39,53,240,74808,380,10,10.68247572850438,2.316199999768287,236.38230000506155,266.68794781306815
1765641619,600,,Aggregated,885.500000,3.700000,10,12,13,14,17,19,23,26,39,53,240,75737,382,10,10.665658310966744,2.316199999768287,236.38230000506155,266.82301913199626
1765641620,600,,Aggregated,886.100000,3.100000,10,12,13,14,16,19,23,26,39,53,240,76560,386,10,10.641399207128693,2.316199999768287,236.38230000506155,266.57477795193313
1765641621,600,,Aggregated,898.400000,3.100000,10,12,13,14,16,19,23,26,39,53,240,77401,387,10,10.620534093848306,2.316199999768287,236.38230000506155,266.4489606077441
1765641622,600,,Aggregated,896.700000,3.200000,10,11,13,14,16,19,23,25,39,53,240,78431,389,10,10.59766928635691,2.316199999768287,236.38230000506155,266.3806658081626
1765641623,600,,Aggregated,892.000000,3.100000,10,11,13,14,16,19,23,25,39,53,240,79163,391,10,10.576694699524536,2.316199999768287,236.38230000506155,266.37266147063656
1765641624,600,,Aggregated,888.500000,2.800000,10,11,13,14,16,19,23,25,39,52,240,80049,395,10,10.569814820901092,2.316199999768287,236.38230000506155,266.2634386438307
1765641625,600,,Aggregated,892.700000,2.300000,10,11,13,14,16,19,22,25,39,52,240,80956,400,10,10.555831929670164,2.316199999768287,236.38230000506155,266.2564108898661
1765641626,600,,Aggregated,892.500000,2.300000,10,11,13,14,16,19,22,25,39,52,240,81833,401,10,10.527583589728543,2.316199999768287,236.38230000506155,266.0856989234172
1765641627,600,,Aggregated,892.600000,2.600000,10,11,13,14,16,19,22,25,39,52,240,82880,403,10,10.509432969335638,2.316199999768287,236.38230000506155,266.1346525096525
1765641628,600,,Aggregated,886.800000,2.700000,10,11,13,14,16,19,22,25,39,52,240,83630,405,10,10.48574659091627,2.316199999768287,236.38230000506155,266.1331101279445
1765641629,600,,Aggregated,890.600000,2.300000,10,11,13,14,16,19,22,25,39,52,240,84543,406,10,10.469161902204792,2.316199999768287,236.38230000506155,266.2323314762902
1765641630,600,,Aggregated,896.100000,2.300000,10,11,13,14,16,19,22,25,39,52,240,85434,407,10,10.447562958519194,2.316199999768287,236.38230000506155,266.38575976777395
1765641631,600,,Aggregated,895.100000,2.500000,10,11,13,13,16,19,22,25,39,52,240,86369,409,10,10.419129530250801,2.316199999768287,236.38230000506155,266.3414882654656
1765641632,600,,Aggregated,891.500000,2.100000,9,11,13,13,16,19,22,25,39,52,240,87324,410,9,10.391218355760394,2.316199999768287,236.38230000506155,266.33463881636203
1765641633,600,,Aggregated,888.700000,2.100000,9,11,13,13,16,19,22,25,39,52,240,88120,414,9,10.370927851773825,2.316199999768287,236.38230000506155,266.3642419428053
1765641634,600,,Aggregated,887.000000,2.100000,9,11,12,13,16,19,22,25,39,52,240,89091,414,9,10.351862335122238,2.316199999768287,236.38230000506155,266.5303453771986
1765641635,600,,Aggregated,904.200000,2.100000,9,11,12,13,16,19,22,25,39,52,240,89946,415,9,10.330412918844779,2.316199999768287,236.38230000506155,266.48734796433416
1765641636,600,,Aggregated,894.000000,2.200000,9,11,12,13,16,19,22,25,39,51,240,90894,418,9,10.304688427162336,2.316199999768287,236.38230000506155,266.40046647743526
1765641637,600,,Aggregated,893.300000,1.700000,9,11,12,13,16,19,22,25,39,51,240,91817,418,9,10.284000653455688,2.316199999768287,236.38230000506155,266.42602132502697
1765641638,600,,Aggregated,895.600000,1.600000,9,11,12,13,16,18,22,25,39,51,240,92611,418,9,10.261405917204861,2.316199999768287,236.38230000506155,266.40432562006674
1765641639,600,,Aggregated,891.300000,1.600000,9,11,12,13,16,18,22,25,39,51,240,93520,423,9,10.241198164010967,2.316199999768287,236.38230000506155,266.54400128314796
1765641640,600,,Aggregated,900.700000,1.500000,9,11,12,13,16,18,22,25,39,51,240,94390,427,9,10.21489405443503,2.316199999768287,236.38230000506155,266.3692022460006
1765641641,600,,Aggregated,882.700000,1.400000,9,11,12,13,16,18,22,25,39,51,240,95311,429,9,10.186827462707823,2.316199999768287,236.38230000506155,266.1827071376861
1765641642,600,,Aggregated,886.400000,1.800000,9,11,12,13,16,18,22,25,39,51,240,96194,430,9,10.166346698318272,2.316199999768287,236.38230000506155,266.0871883901283
1765641643,600,,Aggregated,891.100000,2.100000,9,11,12,13,16,18,22,25,38,51,240,97056,436,9,10.14880456332585,2.316199999768287,236.38230000506155,266.0162895647873
1765641644,600,,Aggregated,888.800000,2.000000,9,11,12,13,16,18,22,25,38,51,240,97909,436,9,10.128101434986823,2.316199999768287,236.38230000506155,266.0352776557824
1765641645,600,,Aggregated,884.400000,2.100000,9,11,12,13,16,18,22,25,39,51,240,98820,438,9,10.123088413259616,2.279299995279871,236.38230000506155,266.05002023881804
1765641646,600,,Aggregated,881.500000,2.200000,9,11,12,13,16,18,22,25,39,51,240,99751,445,9,10.168782367076146,2.279299995279871,236.38230000506155,265.9904662609899
1765641647,600,,Aggregated,884.600000,2.200000,9,11,12,13,16,18,22,25,39,51,240,100671,451,9,10.2190273713217,2.279299995279871,236.38230000506155,266.06999036465317
1765641648,600,,Aggregated,885.000000,2.600000,9,11,12,13,16,19,22,25,39,51,240,101480,454,9,10.25692526604439,2.279299995279871,236.38230000506155,266.11918604651163
1765641649,600,,Aggregated,881.100000,2.900000,9,11,12,13,16,19,22,25,39,52,240,102344,460,9,10.2678323985583,2.279299995279871,236.38230000506155,266.0348823575393
1765641650,600,,Aggregated,881.800000,3.400000,9,11,12,13,16,19,22,25,39,52,240,103135,462,9,10.288508811735543,2.279299995279871,236.38230000506155,265.9691860183255
1765641651,600,,Aggregated,887.700000,3.700000,9,11,13,13,16,19,22,25,39,52,240,104079,465,9,10.327857834898028,2.279299995279871,236.38230000506155,266.02943917601056
1765641652,600,,Aggregated,879.000000,3.700000,9,11,13,14,16,19,22,25,39,52,240,105005,471,9,10.37913835911204,2.279299995279871,236.38230000506155,266.09292890814726
1765641653,600,,Aggregated,866.700000,3.400000,10,11,13,14,16,19,22,25,39,53,240,105804,473,10,10.411244702452441,2.279299995279871,236.38230000506155,266.1648519904729
1765641654,600,,Aggregated,871.300000,3.700000,10,11,13,14,16,19,22,25,40,53,240,106643,473,10,10.437884940392943,2.279299995279871,236.38230000506155,266.13928715433735
1765641655,600,,Aggregated,870.800000,4.000000,10,11,13,14,16,19,22,25,39,53,240,107517,476,10,10.442450839388322,2.279299995279871,236.38230000506155,266.1064110791782
1765641656,600,,Aggregated,876.000000,3.700000,10,11,13,14,16,19,22,25,39,53,240,108423,480,10,10.428115181267627,2.279299995279871,236.38230000506155,266.0656502771552
1765641657,600,,Aggregated,869.800000,3.700000,9,11,13,14,16,19,22,25,39,53,240,109370,481,9,10.40197094357551,2.279299995279871,236.38230000506155,266.05729176190914
1765641658,600,,Aggregated,861.300000,3.500000,9,11,13,14,16,19,22,25,39,52,240,110210,481,9,10.392054097620312,2.279299995279871,236.38230000506155,266.01860085291713
1765641659,600,,Aggregated,867.900000,3.300000,9,11,13,14,16,19,22,25,39,52,240,111073,482,9,10.375853472931855,2.279299995279871,236.38230000506155,266.00162055585065
1765641660,600,,Aggregated,858.500000,2.900000,9,11,13,14,16,19,22,25,39,52,240,112009,485,9,10.355874562748422,2.279299995279871,236.38230000506155,266.089832067066
1765641661,600,,Aggregated,865.500000,2.500000,9,11,13,13,16,19,22,25,39,52,240,112972,486,9,10.339021848766514,2.279299995279871,236.38230000506155,266.184151825231
1765641662,600,,Aggregated,874.200000,2.100000,9,11,13,13,16,19,22,24,39,52,240,113842,488,9,10.317521308470626,2.279299995279871,236.38230000506155,266.11244531895085
1765641663,600,,Aggregated,883.800000,2.200000,9,11,13,13,16,19,22,24,39,52,240,114709,489,9,10.312949601154523,2.279299995279871,236.38230000506155,266.195250590625
1765641664,600,,Aggregated,890.200000,2.100000,9,11,12,13,16,19,22,24,39,52,240,115579,491,9,10.296808931544598,2.279299995279871,236.38230000506155,266.2763910398948
1765641665,600,,Aggregated,880.900000,1.700000,9,11,12,13,16,19,22,24,39,52,240,116481,497,9,10.277091858750547,2.279299995279871,236.38230000506155,266.1586954095518
1765641666,600,,Aggregated,883.200000,1.800000,9,11,12,13,16,18,22,24,39,52,240,117410,501,9,10.262363435816306,2.279299995279871,236.38230000506155,266.19085256792437
1765641667,600,,Aggregated,887.100000,2.100000,9,11,12,13,16,18,22,24,39,52,240,118289,503,9,10.24410845978188,2.279299995279871,236.38230000506155,266.34946613801793
1765641668,600,,Aggregated,890.100000,2.000000,9,11,12,13,16,18,22,24,39,52,240,119199,504,9,10.230741498664537,2.279299995279871,236.38230000506155,266.3444575877314
