Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1754966071,630,,Aggregated,166.500000,34.500000,120,640,1100,1400,2800,5500,6900,7300,9200,11000,11000,12331,1409,120.0,933.353057196993,0.3800000995397568,10728.272799868137,288.6900494688184
1754966072,640,,Aggregated,173.200000,37.000000,130,670,1100,1400,2900,5700,6900,7400,9300,11000,12000,12541,1477,130.0,960.0156470378728,0.3800000995397568,11586.52970008552,288.1033410413843
1754966073,650,,Aggregated,174.000000,37.200000,130,690,1100,1400,3100,6000,7000,7500,9600,11000,12000,12738,1521,130.0,992.5893360651938,0.3800000995397568,11586.52970008552,288.3794159208667
1754966074,660,,Aggregated,175.600000,39.800000,140,700,1100,1400,3200,6100,7000,7500,10000,12000,13000,12891,1550,140.0,1010.2477656268742,0.3800000995397568,13376.754000317305,288.3523388410519
1754966075,670,,Aggregated,180.700000,42.800000,150,720,1100,1500,3400,6200,7000,7500,10000,13000,13000,13081,1606,150.0,1039.0811180026644,0.3800000995397568,13376.754000317305,287.4613561654308
1754966076,680,,Aggregated,180.900000,42.900000,150,740,1100,1500,3600,6300,7100,7600,10000,13000,13000,13232,1643,150.0,1059.3255239188265,0.3800000995397568,13376.754000317305,286.98571644498185
1754966077,690,,Aggregated,180.700000,44.300000,160,760,1200,1500,3800,6400,7100,7600,10000,13000,13000,13449,1706,160.0,1088.4656580554897,0.3800000995397568,13376.754000317305,285.95694847200537
1754966078,700,,Aggregated,178.300000,44.500000,170,770,1200,1600,3900,6500,7100,7700,10000,13000,13000,13602,1734,170.0,1106.6991021603192,0.3800000995397568,13376.754000317305,286.241067490075
1754966079,710,,Aggregated,185.100000,47.500000,170,790,1200,1600,4100,6500,7200,7700,10000,13000,13000,13744,1769,170.0,1128.023271644709,0.3800000995397568,13376.754000317305,285.88402211874273
1754966080,720,,Aggregated,186.000000,47.700000,180,810,1200,1600,4300,6600,7300,7800,10000,13000,13000,13946,1822,180.0,1154.1835355501482,0.3800000995397568,13376.754000317305,285.1385343467661
1754966081,730,,Aggregated,181.800000,46.100000,190,830,1300,1700,4600,6700,7400,7900,10000,13000,13000,14146,1866,190.0,1184.1939731567406,0.3800000995397568,13376.754000317305,284.7421886045525
1754966082,740,,Aggregated,178.900000,44.800000,190,840,1300,1700,4800,6700,7500,8000,10000,13000,13000,14343,1908,190.0,1203.193718864458,0.3800000995397568,13376.754000317305,285.39419926096355
1754966083,750,,Aggregated,178.500000,44.800000,200,860,1300,1700,5000,6800,7600,8100,10000,13000,13000,14498,1948,200.0,1225.3473757326221,0.3800000995397568,13376.754000317305,284.81273279072974
1754966084,760,,Aggregated,179.100000,43.800000,210,870,1300,1700,5300,6900,7800,8200,10000,13000,13000,14698,2002,210.0,1251.7028882076736,0.3800000995397568,13376.754000317305,285.0578309974146
1754966085,770,,Aggregated,175.000000,42.000000,210,880,1300,1800,5400,7000,7800,8300,10000,13000,13000,14869,2045,210.0,1270.8370271959682,0.3800000995397568,13376.754000317305,285.5089111574417
1754966086,780,,Aggregated,178.500000,44.600000,220,900,1400,1800,5400,7000,7900,8500,10000,13000,13000,15053,2092,220.0,1295.9068033662397,0.3800000995397568,13376.754000317305,285.6144290174716
1754966087,790,,Aggregated,180.200000,44.500000,230,910,1400,1800,5600,7100,8100,8700,11000,13000,13000,15256,2142,230.0,1325.0397346669263,0.3800000995397568,13376.754000317305,285.51304404824333
1754966088,800,,Aggregated,180.800000,44.000000,240,920,1400,1800,5700,7200,8300,8800,11000,13000,13000,15432,2191,240.0,1343.5804836169025,0.3800000995397568,13376.754000317305,285.41005702436496
1754966089,810,,Aggregated,180.700000,44.300000,240,930,1400,1900,5900,7300,8400,8900,11000,13000,13000,15642,2253,240.0,1370.9589204561141,0.3800000995397568,13376.754000317305,285.2808464390743
1754966090,820,,Aggregated,182.200000,44.600000,250,940,1400,1900,6000,7400,8500,9100,11000,13000,13000,15831,2310,250.0,1397.1262533429983,0.3800000995397568,13376.754000317305,284.4223990903923
1754966091,830,,Aggregated,186.800000,47.100000,260,950,1400,1900,6100,7600,8600,9200,11000,13000,15000,16040,2353,260.0,1428.7469477852878,0.3800000995397568,14957.94240012765,284.62288029925185
1754966092,840,,Aggregated,183.400000,46.700000,260,960,1400,1900,6200,7700,8700,9200,12000,13000,15000,16216,2396,260.0,1449.427510969143,0.3800000995397568,14957.94240012765,284.93820917612237
1754966093,850,,Aggregated,188.400000,49.000000,270,970,1500,2000,6300,7700,8800,9300,12000,13000,15000,16374,2429,270.0,1462.7457238960485,0.3800000995397568,14957.94240012765,284.53682667643824
1754966094,860,,Aggregated,188.200000,48.900000,280,980,1500,2000,6400,7800,8900,9400,12000,13000,15000,16533,2468,280.0,1486.0940282266859,0.3800000995397568,14957.94240012765,284.28833242605697
1754966095,870,,Aggregated,186.600000,48.400000,280,990,1500,2000,6400,7900,9000,9600,12000,13000,15000,16696,2517,280.0,1508.1366982434174,0.3800000995397568,14957.94240012765,284.16225443219935
1754966096,880,,Aggregated,181.900000,45.900000,290,1000,1500,2000,6500,8100,9100,9700,12000,13000,15000,16882,2571,290.0,1536.9953682424994,0.3800000995397568,14957.94240012765,283.92157327330887
1754966097,890,,Aggregated,180.300000,45.500000,290,1000,1500,2100,6600,8200,9200,9800,12000,14000,15000,17044,2628,290.0,1560.9656515824342,0.3800000995397568,14957.94240012765,283.0988617695377
1754966098,900,,Aggregated,183.700000,48.900000,300,1000,1600,2100,6700,8400,9300,9900,12000,14000,15000,17233,2686,300.0,1592.5679746281874,0.3800000995397568,14957.94240012765,282.875645563744
1754966099,910,,Aggregated,177.200000,47.500000,310,1000,1600,2200,6700,8500,9400,10000,12000,14000,15000,17449,2752,310.0,1625.5139968744888,0.3800000995397568,14957.94240012765,282.45498309358703
1754966100,920,,Aggregated,178.400000,49.900000,320,1000,1600,2200,6900,8600,9500,10000,13000,16000,16000,17720,2837,320.0,1661.1487958952364,0.3800000995397568,15929.621999617666,283.27590293453727
1754966101,930,,Aggregated,178.900000,49.000000,330,1100,1600,2300,6900,8600,9500,10000,13000,16000,16000,17884,2877,330.0,1677.4506781516502,0.3800000995397568,15929.621999617666,282.9802616864236
1754966102,940,,Aggregated,189.100000,53.400000,330,1100,1600,2300,7000,8600,9600,10000,13000,16000,16000,18057,2917,330.0,1694.3386280093234,0.3800000995397568,15929.621999617666,283.4188403389267
1754966103,950,,Aggregated,184.100000,51.500000,340,1100,1700,2300,7100,8600,9600,10000,13000,16000,17000,18214,2961,340.0,1712.6885054171196,0.3800000995397568,17432.66519997269,282.79872625452947
1754966104,960,,Aggregated,181.200000,51.100000,350,1100,1700,2400,7100,8700,9600,10000,13000,19000,19000,18412,3028,350.0,1735.9848636742836,0.3800000995397568,19170.494799967855,282.84390614816425
1754966105,970,,Aggregated,182.700000,52.200000,350,1100,1700,2400,7200,8700,9700,10000,15000,21000,21000,18605,3078,350.0,1759.5401596488446,0.3800000995397568,21049.8569002375,282.81241601719967
1754966106,980,,Aggregated,186.900000,55.200000,360,1100,1700,2500,7300,8700,9700,10000,15000,21000,21000,18751,3127,360.0,1775.6016429347158,0.3800000995397568,21049.8569002375,282.35592768385686
1754966107,990,,Aggregated,189.000000,56.200000,370,1100,1700,2500,7400,8800,9700,10000,16000,21000,21000,18931,3176,370.0,1798.5668382638412,0.3800000995397568,21055.889800190926,282.41540330674553
1754966108,1000,,Aggregated,184.700000,53.800000,380,1100,1700,2600,7500,8800,9800,10000,16000,21000,21000,19150,3252,370.0,1823.8516797893994,0.3800000995397568,21055.889800190926,282.0231853785901
1754966109,1000,,Aggregated,187.900000,55.600000,380,1100,1800,2600,7600,8900,9800,11000,16000,21000,24000,19324,3296,380.0,1846.7459693420528,0.3800000995397568,24213.73560000211,282.1019975160422
1754966110,1000,,Aggregated,188.000000,54.800000,390,1100,1800,2600,7600,8900,9900,11000,18000,21000,24000,19512,3342,390.0,1869.5850395074651,0.3800000995397568,24213.73560000211,282.0308528085281
1754966111,1000,,Aggregated,187.600000,55.100000,400,1200,1800,2700,7700,9000,10000,11000,19000,24000,26000,19688,3390,400.0,1892.950271549439,0.3800000995397568,26250.374500174075,281.8599146688338
1754966112,1000,,Aggregated,180.600000,51.600000,400,1200,1800,2700,7800,9000,10000,11000,19000,25000,26000,19859,3441,400.0,1908.3389859995777,0.3800000995397568,26250.374500174075,281.4291756886047
1754966113,1000,,Aggregated,182.000000,51.600000,410,1200,1800,2700,7800,9000,10000,11000,19000,24000,26000,20031,3488,410.0,1926.9957975521431,0.3800000995397568,26250.374500174075,281.1064849483301
1754966114,1000,,Aggregated,180.000000,51.900000,420,1200,1800,2800,7900,9100,10000,11000,21000,24000,26000,20197,3535,420.0,1944.1123309683542,0.3800000995397568,26250.374500174075,280.5370104470961
1754966115,1000,,Aggregated,180.000000,52.400000,420,1200,1800,2800,8000,9100,10000,11000,21000,25000,26000,20363,3587,420.0,1969.1023731701723,0.3800000995397568,26250.374500174075,279.8829249128321
1754966116,1000,,Aggregated,178.400000,50.700000,430,1200,1900,2900,8100,9200,10000,11000,21000,25000,26000,20549,3638,430.0,1997.630234004764,0.3800000995397568,26250.374500174075,279.33261959219425
1754966117,1000,,Aggregated,175.000000,50.300000,450,1200,1900,3000,8200,9200,10000,12000,21000,25000,26000,20735,3691,450.0,2021.8355552817336,0.3800000995397568,26250.374500174075,278.6223293947432
1754966118,1000,,Aggregated,177.300000,50.700000,450,1200,1900,3100,8300,9300,10000,12000,21000,25000,26000,20948,3755,450.0,2051.679346542393,0.3800000995397568,26250.374500174075,278.1472216918083
1754966119,1000,,Aggregated,177.300000,50.000000,460,1200,1900,3200,8300,9400,11000,12000,21000,26000,33000,21143,3813,460.0,2083.5616232073053,0.3800000995397568,33459.25279986113,277.4969020479591
1754966120,1000,,Aggregated,179.100000,49.900000,470,1200,1900,3200,8400,9400,11000,12000,22000,26000,33000,21363,3862,470.0,2104.1689714396966,0.3800000995397568,33459.25279986113,277.3035154238637
1754966121,1000,,Aggregated,180.000000,50.600000,480,1200,2000,3300,8400,9400,11000,12000,22000,26000,33000,21527,3916,480.0,2121.91189432188,0.3800000995397568,33459.25279986113,277.1202675709574
1754966122,1000,,Aggregated,181.100000,50.700000,490,1300,2000,3500,8500,9500,11000,13000,22000,26000,33000,21773,4015,490.0,2154.090198772006,0.3800000995397568,33459.25279986113,277.3873604923529
1754966123,1000,,Aggregated,180.400000,51.000000,500,1300,2000,3600,8500,9500,11000,13000,24000,26000,33000,21987,4078,500.0,2190.455510267962,0.3800000995397568,33459.25279986113,277.2808022922636
1754966124,1000,,Aggregated,185.900000,54.300000,500,1300,2000,3700,8500,9600,11000,14000,24000,27000,34000,22172,4134,500.0,2207.5862665280774,0.3800000995397568,34187.23939964548,277.08208551326
1754966125,1000,,Aggregated,192.400000,57.300000,520,1300,2100,3900,8600,9600,11000,15000,24000,27000,34000,22359,4200,520.0,2236.0714229331447,0.3800000995397568,34187.23939964548,276.67690862739835
1754966126,1000,,Aggregated,195.600000,59.200000,530,1300,2100,4000,8600,9600,11000,15000,24000,27000,34000,22554,4256,530.0,2254.314680090556,0.3800000995397568,34187.23939964548,276.3883568324909
1754966127,1000,,Aggregated,197.900000,60.200000,540,1300,2100,4200,8600,9600,11000,15000,24000,27000,34000,22729,4325,540.0,2276.2667181423067,0.3800000995397568,34187.23939964548,276.4137445554138
1754966128,1000,,Aggregated,198.700000,61.600000,540,1300,2100,4300,8600,9700,11000,16000,24000,33000,34000,22875,4376,540.0,2295.204693724963,0.3800000995397568,34187.23939964548,276.30872131147544
1754966129,1000,,Aggregated,201.000000,62.700000,550,1300,2200,4500,8600,9700,11000,16000,24000,34000,34000,23043,4426,550.0,2318.917919960805,0.3800000995397568,34207.67719997093,276.30573276049125
1754966130,1000,,Aggregated,193.300000,62.300000,560,1300,2200,4600,8700,9700,12000,16000,24000,34000,34000,23214,4475,560.0,2339.5203502694635,0.3800000995397568,34207.67719997093,276.15115878349275
1754966131,1000,,Aggregated,189.700000,61.300000,570,1300,2200,4800,8700,9700,12000,16000,25000,34000,34000,23399,4528,570.0,2353.326930495109,0.3800000995397568,34207.67719997093,276.03333475789566
1754966132,1000,,Aggregated,186.500000,60.900000,580,1300,2200,4900,8700,9800,12000,16000,25000,34000,34000,23541,4565,580.0,2364.610972182803,0.3800000995397568,34207.67719997093,275.89898475001064
1754966133,1000,,Aggregated,185.300000,61.200000,580,1400,2200,5100,8700,9800,12000,16000,25000,34000,34000,23728,4615,580.0,2378.554609341408,0.3800000995397568,34207.67719997093,276.2291807147674
1754966134,1000,,Aggregated,182.000000,58.300000,600,1400,2300,5200,8800,9800,12000,17000,26000,34000,34000,23859,4647,600.0,2401.7514421664087,0.3800000995397568,34207.67719997093,275.853179093843
1754966135,1000,,Aggregated,176.800000,55.800000,600,1400,2300,5200,8800,9800,12000,17000,26000,34000,34000,23988,4684,600.0,2410.516397555107,0.3800000995397568,34207.67719997093,275.8670168417542
1754966136,1000,,Aggregated,169.900000,52.100000,610,1400,2300,5300,8800,9900,12000,17000,25000,34000,34000,24201,4749,610.0,2429.903082287891,0.3800000995397568,34207.67719997093,275.3229618610801
1754966137,1000,,Aggregated,164.300000,49.600000,620,1400,2300,5400,8900,10000,12000,18000,26000,34000,34000,24357,4793,620.0,2453.16464192015,0.3800000995397568,34207.67719997093,274.9072135320442
1754966138,1000,,Aggregated,163.100000,48.600000,630,1400,2400,5500,8900,10000,12000,18000,26000,34000,34000,24563,4854,630.0,2477.2124726354928,0.3800000995397568,34208.143500145525,274.5368236778895
1754966139,1000,,Aggregated,160.800000,47.500000,640,1400,2400,5600,8900,10000,12000,18000,26000,34000,34000,24722,4896,640.0,2498.226512711318,0.3800000995397568,34208.143500145525,274.30482970633443
1754966140,1000,,Aggregated,164.500000,46.900000,640,1400,2400,5700,9000,10000,13000,19000,26000,34000,34000,24925,4954,640.0,2513.785476258708,0.3800000995397568,34208.143500145525,274.0138816449348
1754966141,1000,,Aggregated,167.400000,47.400000,650,1400,2400,5900,9000,10000,13000,19000,26000,34000,34000,25112,5009,650.0,2539.3126223339264,0.3800000995397568,34208.143500145525,273.6730248486779
1754966142,1000,,Aggregated,167.300000,47.100000,660,1400,2500,6000,9000,10000,13000,19000,26000,34000,34000,25286,5063,660.0,2556.276740953358,0.3800000995397568,34208.143500145525,273.4245036779245
1754966143,1000,,Aggregated,169.800000,47.500000,660,1400,2500,6100,9100,10000,13000,19000,26000,34000,34000,25544,5163,660.0,2583.5491383280105,0.3800000995397568,34208.143500145525,273.65792358283744
1754966144,1000,,Aggregated,171.500000,48.300000,670,1400,2600,6300,9100,10000,13000,19000,26000,34000,34000,25716,5213,670.0,2608.404047019385,0.3800000995397568,34208.143500145525,274.2031808990512
1754966145,1000,,Aggregated,169.200000,48.000000,670,1400,2600,6400,9100,10000,14000,19000,26000,34000,34000,25934,5291,670.0,2625.5226527318655,0.3800000995397568,34208.143500145525,273.53597593892187
1754966146,1000,,Aggregated,180.000000,55.100000,680,1400,2700,6400,9100,10000,14000,19000,26000,34000,34000,26150,5377,680.0,2647.7954989350146,0.3800000995397568,34208.143500145525,273.20982791587
1754966147,1000,,Aggregated,185.800000,56.700000,680,1400,2700,6500,9100,10000,15000,20000,26000,34000,34000,26325,5433,680.0,2665.280597255504,0.3800000995397568,34208.143500145525,273.041861348528
1754966148,1000,,Aggregated,189.900000,59.500000,690,1500,2700,6600,9100,10000,15000,20000,26000,34000,34000,26589,5528,690.0,2677.55992873927,0.3800000995397568,34208.143500145525,272.56403023806837
1754966149,1000,,Aggregated,195.600000,63.100000,690,1500,2800,6600,9100,10000,15000,20000,26000,34000,34000,26781,5598,690.0,2688.2322156510227,0.3800000995397568,34208.143500145525,272.35409432060044
1754966150,1000,,Aggregated,197.600000,64.800000,690,1500,2800,6600,9100,10000,15000,20000,26000,34000,34000,26975,5663,690.0,2696.917518963998,0.3800000995397568,34208.143500145525,271.9033920296571
1754966151,1000,,Aggregated,201.600000,67.200000,700,1500,2900,6700,9100,10000,15000,20000,26000,34000,34000,27222,5753,700.0,2715.595626495141,0.3800000995397568,34208.143500145525,271.54173095290577
