Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1765468829,1000,,Aggregated,1265.500000,61.800000,30,42,53,64,170,370,860,1600,15000,30000,31000,631071,27253,30,135.92679996894327,2.5364000030094758,31272.927800004254,282.873343886821
1765468830,1000,,Aggregated,1295.800000,62.300000,30,42,54,65,180,370,860,1600,15000,30000,31000,632339,27472,30,136.1437231366421,2.5364000030094758,31272.927800004254,282.8882925139838
1765468831,1000,,Aggregated,1241.600000,59.700000,30,42,54,65,180,370,860,1600,15000,30000,31000,632598,27507,30,136.23615044214682,2.5364000030094758,31272.927800004254,282.9512976645516
1765468832,1000,,Aggregated,1234.100000,77.700000,30,42,54,65,180,370,860,1600,15000,30000,31000,632610,27509,30,136.2750919920665,2.5364000030094758,31272.927800004254,282.9569402949685
1765468833,1000,,Aggregated,1104.500000,68.600000,30,42,54,65,180,370,870,1700,15000,30000,31000,632659,27515,30,136.49247721205455,2.5364000030094758,31272.927800004254,282.96295634773236
1765468834,1000,,Aggregated,953.600000,57.700000,30,42,54,65,180,370,910,1800,15000,30000,31000,633223,27546,30,138.123525969369,2.5364000030094758,31272.927800004254,283.1318603398803
1765468835,1000,,Aggregated,801.700000,40.700000,30,43,54,65,180,380,940,1800,15000,30000,31000,633578,27554,30,138.7477716107599,2.5364000030094758,31272.927800004254,283.2960061744568
1765468836,1000,,Aggregated,772.000000,42.400000,30,43,54,65,180,380,940,1800,15000,30000,31000,633641,27556,30,138.99662588232454,2.5364000030094758,31272.927800004254,283.34254570016776
1765468837,1000,,Aggregated,699.200000,42.000000,30,43,54,65,180,380,940,1900,15000,30000,31000,633727,27563,30,139.60506420541017,2.5364000030094758,31272.927800004254,283.373872345663
1765468838,1000,,Aggregated,565.200000,39.700000,30,43,54,65,180,380,940,1900,15000,30000,31000,633833,27575,30,140.30434729353314,2.5364000030094758,31272.927800004254,283.3994948196134
1765468839,1000,,Aggregated,433.700000,36.200000,30,43,54,66,180,390,980,2000,15000,30000,31000,634267,27594,30,142.78892228020993,2.5364000030094758,31272.927800004254,283.5809225452373
1765468840,1000,,Aggregated,341.800000,36.800000,30,43,54,66,190,400,1000,2000,15000,30000,31000,634711,27626,30,145.1482222433548,2.5364000030094758,31272.927800004254,283.74260096327305
1765468841,1000,,Aggregated,331.000000,33.900000,30,43,54,66,190,410,1000,2100,15000,30000,31000,635507,27739,30,148.55127008388902,2.5364000030094758,31272.927800004254,283.7519791284754
1765468842,1000,,Aggregated,203.900000,13.100000,30,43,55,67,190,440,1100,2100,15000,30000,31000,636776,28296,30,151.22747008477373,2.5364000030094758,31272.927800004254,283.49741510358433
1765468843,1000,,Aggregated,277.600000,23.100000,30,43,55,67,190,460,1100,2100,15000,30000,31000,637485,28737,30,151.9635800856522,2.5364000030094758,31272.927800004254,283.32689396613256
1765468844,1000,,Aggregated,380.300000,57.800000,30,43,55,67,200,470,1100,2100,15000,30000,31000,638532,29636,30,153.21052327025365,2.5364000030094758,31272.927800004254,283.02146172783824
1765468845,1000,,Aggregated,470.500000,111.200000,30,43,55,68,200,470,1100,2100,15000,30000,31000,639178,30034,30,153.22269951703817,2.5364000030094758,31272.927800004254,282.85855270362873
1765468846,1000,,Aggregated,482.700000,165.300000,30,43,55,68,200,470,1100,2100,15000,30000,31000,639496,30069,30,153.33115303989584,2.5364000030094758,31272.927800004254,282.7985100766854
1765468847,1000,,Aggregated,545.600000,248.100000,30,43,55,67,200,470,1100,2100,15000,30000,31000,640296,30069,30,153.15150983545337,2.5364000030094758,31272.927800004254,282.80721728700473
1765468848,1000,,Aggregated,587.600000,251.400000,30,43,55,67,200,470,1100,2100,15000,30000,31000,641477,30090,30,152.91083864877675,2.5364000030094758,31272.927800004254,282.7590389055258
1765468849,1000,,Aggregated,629.000000,251.300000,30,43,55,67,200,470,1100,2100,15000,30000,31000,642842,30109,30,152.67502010152054,2.5364000030094758,31272.927800004254,282.7851602726642
1765468850,1000,,Aggregated,745.700000,251.700000,30,43,55,68,200,470,1100,2100,15000,30000,31000,644448,30145,30,152.95520841169764,2.5364000030094758,31272.927800004254,283.0967789488058
1765468851,1000,,Aggregated,804.600000,251.500000,30,43,56,69,210,470,1100,2100,15000,30000,31000,646181,30381,30,153.23564479519234,2.5364000030094758,31272.927800004254,282.93804986528545
1765468852,1000,,Aggregated,923.700000,253.400000,30,43,56,69,210,460,1100,2100,15000,30000,31000,647710,30523,30,153.0239304407873,2.5364000030094758,31272.927800004254,282.8244399499776
1765468853,1000,,Aggregated,980.100000,244.400000,30,43,56,69,210,460,1100,2100,15000,30000,31000,648843,30572,30,152.88100918758815,2.5364000030094758,31272.927800004254,282.7636993849051
1765468854,1000,,Aggregated,1039.500000,239.500000,30,43,56,69,210,460,1100,2100,15000,30000,31000,649731,30595,30,152.7228403051448,2.5364000030094758,31272.927800004254,282.7345747701741
1765468855,1000,,Aggregated,1090.600000,192.100000,30,43,56,69,210,460,1100,2100,15000,30000,31000,650550,30668,30,152.71855476566293,2.5364000030094758,31272.927800004254,282.66962570132966
1765468856,1000,,Aggregated,1131.600000,138.700000,30,43,56,69,210,460,1100,2100,15000,30000,31000,651973,30688,30,152.48351446041772,2.5364000030094758,31272.927800004254,282.750075539938
1765468857,1000,,Aggregated,1085.000000,56.100000,30,43,56,69,210,460,1100,2100,15000,30000,31000,653570,30789,30,152.49467276650148,2.5364000030094758,31272.927800004254,282.8838655385039
1765468858,1000,,Aggregated,1147.500000,60.100000,30,44,56,70,210,460,1100,2100,15000,30000,31000,655240,30957,30,152.6237107849063,2.5364000030094758,31272.927800004254,282.89539100177035
1765468859,1000,,Aggregated,1239.200000,64.300000,30,44,57,71,210,460,1100,2100,15000,30000,31000,656851,31196,30,152.5469505607844,2.5364000030094758,31272.927800004254,282.8138268800687
1765468860,1000,,Aggregated,1256.300000,72.300000,30,44,57,71,210,460,1100,2000,15000,30000,31000,658300,31324,30,152.31479517044127,2.5364000030094758,31272.927800004254,282.77273887285435
1765468861,1000,,Aggregated,1310.800000,86.800000,30,44,57,70,210,450,1100,2000,15000,30000,31000,659241,31330,30,152.1123213305928,2.5364000030094758,31272.927800004254,282.74058955677816
1765468862,1000,,Aggregated,1330.200000,109.100000,30,44,56,70,210,450,1100,2000,15000,30000,31000,660330,31336,30,151.87889814062834,2.5364000030094758,31272.927800004254,282.7124967819121
1765468864,1000,,Aggregated,1246.400000,85.000000,30,44,56,70,210,450,1100,2000,15000,30000,31000,661744,31362,30,151.60745146703414,2.5364000030094758,31272.927800004254,282.7222732657946
1765468865,1000,,Aggregated,1211.700000,79.400000,30,44,57,70,200,450,1100,2000,15000,30000,31000,663388,31428,30,151.40243180009477,2.5364000030094758,31272.927800004254,282.85299703943997
1765468866,1000,,Aggregated,1238.600000,77.800000,30,44,57,71,200,450,1100,2000,15000,30000,31000,665037,31566,30,151.34292333193676,2.5364000030094758,31272.927800004254,282.9020896581694
1765468867,1000,,Aggregated,1330.400000,81.900000,30,44,57,71,200,450,1100,2000,15000,30000,31000,666572,31755,30,151.24468203945167,2.5364000030094758,31272.927800004254,282.86090324826125
1765468868,1000,,Aggregated,1377.300000,87.100000,30,44,57,71,200,450,1100,2000,15000,30000,31000,667952,31813,30,151.0339606748709,2.5364000030094758,31272.927800004254,282.8300776103672
1765468869,1000,,Aggregated,1383.700000,99.300000,30,44,57,71,200,450,1100,2000,15000,30000,31000,669387,31883,30,150.90596347329952,2.5364000030094758,31272.927800004254,282.81872668575875
1765468870,1000,,Aggregated,1378.700000,98.700000,30,44,57,71,200,450,1100,2000,15000,30000,31000,670628,31899,30,150.65298737318136,2.5364000030094758,31272.927800004254,282.7869966658117
